"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"CCT8","YJL008C","CCT8",13,13,13,34.5,61.662,568,26.1881641266412,26.370177474909,26.5716544025838,26.6600333344167,26.4308404524933,26.2627900837913,26.6984287131537,26.6460888598777,27.0531020866642,27.0786717132483,26.5744289559291,26.7092512863977,26.1881641266412,26.370177474909,26.5716544025838,26.6600333344167,26.4308404524933,26.2627900837913,26.6984287131537,26.6460888598777,27.0531020866642,27.0786717132483,26.5744289559291,26.7092512863977,26.4475073346377,26.509537027329,26.8538635105598,4,4,4,0.685459227593794,0.0783205839279943,0.16401837276017,1.10612408326109,-0.0620296926913078,-0.344326483230827,FALSE,FALSE
"VTC4","YJL012C","VTC4",7,7,7,10.7,83.154,721,24.8673583076642,23.5946854366903,24.6238841684936,23.8886473882442,24.0189465436642,24.8088220232008,23.8303573664357,24.2380495594061,23.9833756763375,23.9401092410271,24.3420453612218,23.5922918674382,24.8673583076642,23.5946854366903,24.6238841684936,23.8886473882442,24.0189465436642,24.8088220232008,23.8303573664357,24.2380495594061,23.9833756763375,23.9401092410271,24.3420453612218,23.5922918674382,24.2436438252731,24.2240438731767,23.9644555365061,4,4,4,0.95937636881814,0.362942107213274,0.0180109831999929,0.440162643622147,0.0195999520963532,0.259588336670575,FALSE,FALSE
"CCT3","YJL014W","CCT3",8,8,8,17,58.814,534,25.1515501920437,24.8612648989079,25.014313730472,24.8361490042455,24.3972818889201,24.7792648830994,24.5342154778295,24.9175698484593,24.6910440194993,24.4489072609417,24.4999655592403,24.6477912847062,25.1515501920437,24.8612648989079,25.014313730472,24.8361490042455,24.3972818889201,24.7792648830994,24.5342154778295,24.9175698484593,24.6910440194993,24.4489072609417,24.4999655592403,24.6477912847062,24.9658194564173,24.6570830245771,24.5719270310969,4,4,4,0.0757907012945749,0.547923013761869,1.12038407437029,0.261280458025071,0.308736431840188,0.0851559934802104,FALSE,FALSE
"RNR2","YJL026W","RNR2",6,6,6,18.5,46.147,399,24.5649416521977,24.3475299991987,24.4083390710808,24.1452269107917,23.9187074950248,24.7331928696102,24.3427236062819,24.3968900829047,24.6054076253146,24.5768090819694,24.6730355557253,24.5320167453882,24.5649416521977,24.3475299991987,24.4083390710808,24.1452269107917,23.9187074950248,24.7331928696102,24.3427236062819,24.3968900829047,24.6054076253146,24.5768090819694,24.6730355557253,24.5320167453882,24.3665094083172,24.3478785134554,24.5968172520994,4,4,4,0.925433543116383,0.233502425144434,0.0336547631824145,0.631708604513818,0.0186308948617899,-0.248938738643975,FALSE,FALSE
"HCA4","YJL033W","HCA4",2,2,2,3.2,87.192,770,22.5815748251059,NA,22.8132331886445,22.8990138821048,NA,NA,NA,NA,NA,NA,NA,NA,22.5815748251059,22.272004153181,22.8132331886445,22.8990138821048,21.7464526332042,21.6922786684044,21.8172200713852,21.4522729401105,22.1313844119342,21.9511095305657,21.414277214346,21.4037598118197,22.641456512259,21.6770560782761,21.7251327421664,3,0,0,0.00224001570877099,0.823713909065882,2.64974893603698,0.0842236005459256,0.964400433982952,-0.0480766638903205,FALSE,NA
"KAR2","YJL034W","KAR2",30,30,29,47.9,74.467,682,32.7281760565478,33.372437736935,33.6109387031265,33.5335714328616,32.5584639518875,32.1742067992324,32.9856640898749,32.985087235806,33.3821354770641,33.3699705921209,32.8465142253645,33.2377726979135,32.7281760565478,33.372437736935,33.6109387031265,33.5335714328616,32.5584639518875,32.1742067992324,32.9856640898749,32.985087235806,33.3821354770641,33.3699705921209,32.8465142253645,33.2377726979135,33.3112809823677,32.6758555192002,33.2090982481158,4,4,4,0.0636706460728136,0.0686478208737756,1.19606074328153,1.16337324426139,0.635425463167529,-0.53324272891556,FALSE,FALSE
"TDH1","YJL052W","TDH1",11,6,6,50.3,35.75,332,25.6887518692727,24.5058517655998,24.2520532473419,NA,24.8050372905003,25.9230904153999,24.3430626092773,25.3966288197673,23.8868813727689,NA,23.8722051765253,NA,25.6887518692727,24.5058517655998,24.2520532473419,21.8127658157461,24.8050372905003,25.9230904153999,24.3430626092773,25.3966288197673,23.8868813727689,21.781653103943,23.8722051765253,21.2268620497993,24.0648556744901,25.1169547837362,22.6919004257591,3,4,2,0.298815611946505,0.0310970382463108,0.524596716076529,1.50728097221226,-1.05209910924608,2.42505435797709,FALSE,TRUE
"SMC3","YJL074C","SMC3",2,2,2,2.5,141.33,1230,NA,NA,23.2462215959818,23.0632897404801,NA,NA,NA,NA,NA,22.9124347394457,22.6958085525448,NA,22.0597391766205,22.3007401618556,23.2462215959818,23.0632897404801,22.1911758442752,21.6429820788461,21.9360252072918,21.9912452657012,21.6645887384621,22.9124347394457,22.6958085525448,21.3423006958127,22.6674976687345,21.9403570990286,22.1537831815663,2,0,2,0.0801247145816959,0.625635409506106,1.09623350450358,0.203678679197063,0.727140569705917,-0.213426082537755,FALSE,FALSE
"NET1","YJL076W","NET1",13,13,13,14.5,128.53,1189,24.8924509140094,24.9921780447858,25.7292819664267,25.3982935622358,24.9343160888475,24.6880581760841,25.2692439860598,24.7352089262148,25.062211200733,25.3956159779863,24.8544799755824,25.4952453420176,24.8924509140094,24.9921780447858,25.7292819664267,25.3982935622358,24.9343160888475,24.6880581760841,25.2692439860598,24.7352089262148,25.062211200733,25.3956159779863,24.8544799755824,25.4952453420176,25.2530511218644,24.9067067943016,25.2018881240798,4,4,4,0.195116762419027,0.18834784688966,0.709705418901873,0.72503934009721,0.346344327562829,-0.295181329778217,FALSE,FALSE
"SCP160","YJL080C","SCP160",30,30,30,32.3,134.81,1222,27.7982293201442,27.1227758715545,27.8161664903142,27.8650231812391,25.9987555128854,26.4004125122988,25.5427999782359,25.6696337992762,25.4703550239865,25.4491592270675,26.2435438837853,25.7518241329822,27.7982293201442,27.1227758715545,27.8161664903142,27.8650231812391,25.9987555128854,26.4004125122988,25.5427999782359,25.6696337992762,25.4703550239865,25.4491592270675,26.2435438837853,25.7518241329822,27.650548715813,25.9029004506741,25.7287205669554,4,4,4,0.000548424749513646,0.537408139554471,3.26088295443929,0.26969576005242,1.74764826513894,0.174179883718686,TRUE,FALSE
"UTP10","YJL109C","UTP10",15,15,15,10.2,200.08,1769,25.5707428383524,25.3204469081362,26.0543448073276,25.9781469359445,25.3952564115254,24.7981798695952,25.5561666575815,25.0657073487134,25.3180691512634,25.4294363696176,25.2905625481162,25.3301925660419,25.5707428383524,25.3204469081362,26.0543448073276,25.9781469359445,25.3952564115254,24.7981798695952,25.5561666575815,25.0657073487134,25.3180691512634,25.4294363696176,25.2905625481162,25.3301925660419,25.7309203724402,25.2038275718539,25.3420651587598,4,4,4,0.0725093216210792,0.477345757350476,1.13960615800329,0.321166933091673,0.527092800586278,-0.138237586905895,FALSE,FALSE
"CCT7","YJL111W","CCT7",5,5,5,10.2,59.735,550,23.1350986414103,22.998914725339,23.0741127097746,23.0525010543948,23.1594328418707,23.4655056243251,NA,22.967843304386,NA,NA,NA,NA,23.1350986414103,22.998914725339,23.0741127097746,23.0525010543948,23.1594328418707,23.4655056243251,22.0742527050194,22.967843304386,21.9958539408477,21.4623265358247,21.6059113283696,20.7588137303409,23.0651567827297,22.9167586189003,21.4557263838457,4,3,0,0.654531361404341,0.0104917682588938,0.184069539703681,1.97915131062792,0.148398163829384,1.46103223505458,FALSE,TRUE
"URA2","YJL130C","URA2",36,36,35,21.4,245.04,2214,28.5204705557334,27.9349459295265,28.8109680244223,28.99795380488,28.3872245715447,28.2134058900053,28.4991064116476,28.4454145758788,28.7629708283315,28.8559951152269,28.437300743066,28.5988575537512,28.5204705557334,27.9349459295265,28.8109680244223,28.99795380488,28.3872245715447,28.2134058900053,28.4991064116476,28.4454145758788,28.7629708283315,28.8559951152269,28.437300743066,28.5988575537512,28.5660845786406,28.3862878622691,28.6637810600939,4,4,4,0.502418836581142,0.0525232530764693,0.29893408648843,1.27964838331737,0.179796716371474,-0.277493197824818,FALSE,FALSE
"RPS21A","YKR057W;YJL136C","RPS21A",4,4,4,46,9.7457,87,26.3013491033424,26.8172649426636,26.6382372515039,26.4149168054052,27.8330388891484,28.1713580133241,28.7940509566867,28.6726647219608,27.8530525067579,27.9839192485683,28.2373567361352,28.2578632188333,26.3013491033424,26.8172649426636,26.6382372515039,26.4149168054052,27.8330388891484,28.1713580133241,28.7940509566867,28.6726647219608,27.8530525067579,27.9839192485683,28.2373567361352,28.2578632188333,26.5429420257288,28.36777814528,28.0830479275737,4,4,4,0.00121301891482931,0.30672324784912,2.91613242704608,0.513253305758778,-1.82483611955122,0.284730217706308,FALSE,FALSE
"TIF1","YKR059W;YJL138C","TIF1",10,10,10,39.7,44.697,395,27.5701492885984,26.9055241771674,26.7971162726098,26.3455010821557,26.9083904216849,27.6954448547149,26.6518470345575,26.8551931806925,26.9481540297586,26.773415924834,27.1785466289389,26.8787671535862,27.5701492885984,26.9055241771674,26.7971162726098,26.3455010821557,26.9083904216849,27.6954448547149,26.6518470345575,26.8551931806925,26.9481540297586,26.773415924834,27.1785466289389,26.8787671535862,26.9045727051328,27.0277188729124,26.9447209342794,4,4,4,0.730752220440218,0.752437143205039,0.136229856335262,0.123529774138624,-0.123146167779613,0.0829979386329924,FALSE,FALSE
"RPA34","YJL148W","RPA34",5,5,5,23.2,26.875,233,24.8383629820572,25.3140283246399,25.6575278038334,25.3909346094237,24.7535338351932,24.1507370897863,24.8480452137619,24.8801694168175,25.0179702152042,24.9197533381386,24.5221705887599,24.9638016828677,24.8383629820572,25.3140283246399,25.6575278038334,25.3909346094237,24.7535338351932,24.1507370897863,24.8480452137619,24.8801694168175,25.0179702152042,24.9197533381386,24.5221705887599,24.9638016828677,25.3002134299885,24.6581213888897,24.8559239562426,4,4,4,0.0377248712857597,0.377747459740034,1.42337223332784,0.42279844750408,0.642092041098785,-0.197802567352866,FALSE,FALSE
"ERG20","YJL167W","ERG20",5,5,5,16.8,40.483,352,25.0478917348076,23.4804983388006,23.4838226642402,23.1598793417668,24.0683341626003,24.6991174389267,NA,NA,NA,NA,23.8371120207961,NA,25.0478917348076,23.4804983388006,23.4838226642402,23.1598793417668,24.0683341626003,24.6991174389267,22.4144642561062,21.6381853681207,22.0010331480089,21.6688689374857,23.8371120207961,21.1591886353924,23.7930230199038,23.2050253064385,22.1665506854208,4,2,1,0.509931622138803,0.30324900283795,0.292488055507402,0.518200618532908,0.587997713465317,1.0384746210177,FALSE,FALSE
"RPL17A","YKL180W;YJL177W","RPL17A",6,6,6,46.7,20.549,184,29.6834305887992,30.3013839936081,29.8716178317137,29.9535201602867,30.4565020017235,30.3807172146996,30.9087769287952,30.4262241822244,30.3784450908926,30.3298847327244,30.0541377615406,30.5149334529915,29.6834305887992,30.3013839936081,29.8716178317137,29.9535201602867,30.4565020017235,30.3807172146996,30.9087769287952,30.4262241822244,30.3784450908926,30.3298847327244,30.0541377615406,30.5149334529915,29.9524881436019,30.5430550818607,30.3193502595373,4,4,4,0.0162584182467453,0.205141770509075,1.78892170844214,0.687945900555145,-0.59056693825876,0.223704822323384,FALSE,FALSE
"MPP10","YJR002W","MPP10",3,3,3,5.6,66.952,593,22.4517896437322,22.8767080322493,23.1854670971644,23.090535668412,22.4323961114678,22.2863028092948,22.9865559272441,22.5913333267044,22.6938110660147,NA,NA,22.8845916313251,22.4517896437322,22.8767080322493,23.1854670971644,23.090535668412,22.4323961114678,22.2863028092948,22.9865559272441,22.5913333267044,22.6938110660147,22.0482518138187,21.7375015131161,22.8845916313251,22.9011251103895,22.5741470436778,22.3410390060686,4,4,2,0.191869570625081,0.486086617986691,0.71699389633016,0.313286334931495,0.326978066711696,0.233108037609142,FALSE,FALSE
"SUI2","YJR007W","SUI2",9,9,9,33.2,34.717,304,25.8613122337518,25.9457676213956,25.8851830305235,26.0674112184059,25.7926802956659,26.1241375656392,25.7531767513986,25.9961927884351,26.0341427229795,25.9494236843382,25.9574168441222,25.9321545451662,25.8613122337518,25.9457676213956,25.8851830305235,26.0674112184059,25.7926802956659,26.1241375656392,25.7531767513986,25.9961927884351,26.0341427229795,25.9494236843382,25.9574168441222,25.9321545451662,25.9399185260192,25.9165468502847,25.9682844491516,4,4,4,0.823126461406181,0.601942882958587,0.0845334366325441,0.220444716039097,0.0233716757345128,-0.0517375988668469,FALSE,FALSE
"TDH2","YJR009C","TDH2",14,3,2,58.4,35.846,332,27.2912302916581,25.6857880024593,25.745401055453,25.1494584310659,26.2816591171044,27.4214165297635,25.0739411602142,26.2573507209402,25.1150153833188,25.3126442452505,26.3474286210848,24.8130374229829,27.2912302916581,25.6857880024593,25.745401055453,25.1494584310659,26.2816591171044,27.4214165297635,25.0739411602142,26.2573507209402,25.1150153833188,25.3126442452505,26.3474286210848,24.8130374229829,25.9679694451591,26.2585918820055,25.3970314181592,4,4,4,0.677391653644462,0.196165391095948,0.169160158737277,0.707377611542547,-0.290622436846473,0.861560463846303,FALSE,FALSE
"TMA22","YJR014W","TMA22",2,2,2,15.2,22.495,198,22.7726359468545,NA,22.0874796752187,22.0413971346313,NA,22.0969981897484,NA,21.8673677348562,NA,NA,NA,NA,22.7726359468545,22.0346176142835,22.0874796752187,22.0413971346313,21.5403648006554,22.0969981897484,21.8892163318238,21.8673677348562,21.710648163649,22.0498664766609,21.6230787694909,21.1012709888126,22.234032592747,21.8484867642709,21.6212160996534,3,2,0,0.129663058109949,0.364961677068948,0.887183739754449,0.437752736396349,0.385545828476037,0.227270664617578,FALSE,FALSE
"ILV3","YJR016C","ILV3",6,6,6,12.8,62.86,585,25.0870344801623,24.3218923220525,24.6229352289653,23.9279573157718,24.2143790088967,24.9545577171693,24.0644743813357,24.4612646017837,24.7160725522537,24.5498072249196,24.9875884348426,24.7137149928788,25.0870344801623,24.3218923220525,24.6229352289653,23.9279573157718,24.2143790088967,24.9545577171693,24.0644743813357,24.4612646017837,24.7160725522537,24.5498072249196,24.9875884348426,24.7137149928788,24.489954836738,24.4236689272963,24.7417958012237,4,4,4,0.83954533277284,0.209156967592023,0.0759558483745972,0.679527663302499,0.0662859094416248,-0.318126873927355,FALSE,FALSE
"SSC1","YJR045C;YEL030W","SSC1",14,14,14,34.4,70.627,654,28.3297564494538,28.0206747223308,28.2459478846927,28.0560001047952,27.4854666037521,27.9596403833807,27.3456195140502,28.0034063055438,27.4528549187966,27.4403933381214,27.6827778575472,27.4409477182389,28.3297564494538,28.0206747223308,28.2459478846927,28.0560001047952,27.4854666037521,27.9596403833807,27.3456195140502,28.0034063055438,27.4528549187966,27.4403933381214,27.6827778575472,27.4409477182389,28.1630947903181,27.6985332016817,27.504243458176,4,4,4,0.0608354475405678,0.336336010641497,1.21584329267927,0.473226631389985,0.464561588636393,0.194289743505706,FALSE,FALSE
"CCT5","YJR064W","CCT5",19,19,19,38.4,61.913,562,26.7896739293534,27.1836662723616,27.4342810552902,27.6585359860302,26.4542834775036,26.4436532023815,26.7525133612049,26.9369685570668,27.7746730659391,27.4714252898424,26.9050650491371,27.2984153045868,26.7896739293534,27.1836662723616,27.4342810552902,27.6585359860302,26.4542834775036,26.4436532023815,26.7525133612049,26.9369685570668,27.7746730659391,27.4714252898424,26.9050650491371,27.2984153045868,27.2665393107589,26.6468546495392,27.3623946773764,4,4,4,0.0371192864577022,0.0205110219701045,1.43040038079534,1.68801270019137,0.619684661219679,-0.715540027837164,FALSE,FALSE
"RFC2","YJR068W","RFC2",2,2,2,7.1,39.741,353,23.405744994969,23.4137714956201,23.335517933557,23.1909766557892,22.8730317528699,22.4578878271413,22.7849654636217,22.8063655352228,NA,22.9223237977281,22.5590353331743,23.0133172205583,23.405744994969,23.4137714956201,23.335517933557,23.1909766557892,22.8730317528699,22.4578878271413,22.7849654636217,22.8063655352228,21.6281058443211,22.9223237977281,22.5590353331743,23.0133172205583,23.3365027699838,22.7305626447139,22.5306955489455,4,4,3,0.00283305342885924,0.581442162668647,2.547745234996,0.235493479014821,0.605940125269896,0.199867095768489,FALSE,FALSE
"NPA3","YJR072C","NPA3",3,3,3,8.6,43.194,385,NA,NA,NA,NA,NA,23.3790155237866,23.2550827565656,23.7992673903217,23.8712653100159,24.1636152826743,23.3121595035901,23.5094203244851,21.8832014695509,22.1236580940571,21.9546041764164,21.9637353578035,22.0771964471048,23.3790155237866,23.2550827565656,23.7992673903217,23.8712653100159,24.1636152826743,23.3121595035901,23.5094203244851,21.981299774457,23.1276405294447,23.7141151051914,0,3,4,0.0516424375173578,0.22295684997776,1.28699326727017,0.651779180134995,-1.14634075498768,-0.586474575746699,FALSE,FALSE
"CDC11","YJR076C","CDC11",2,2,2,5.1,47.648,415,23.7777609790324,NA,23.2882758222596,NA,23.2810753916858,22.7078620961194,NA,NA,NA,NA,NA,NA,23.7777609790324,22.0528346880857,23.2882758222596,21.5366666895963,23.2810753916858,22.7078620961194,21.9755412470982,22.0055941815349,21.7695193325507,21.7164196895861,21.4247532675948,20.7839016522515,22.6638845447435,22.4925182291096,21.4236484854958,2,2,0,0.78981830138046,0.0357765588400318,0.102472807170179,1.44640143427329,0.171366315633893,1.06886974361382,FALSE,FALSE
"RSM26","YJR101W","RSM26",6,6,6,43.6,30.223,266,25.504912796917,26.1268177271264,25.9118452678962,26.0915407903403,24.8970758299433,24.7937223648071,26.0239663128711,25.5215716867459,25.2129329953193,24.8241053146499,24.3595769244367,24.3508377730082,25.504912796917,26.1268177271264,25.9118452678962,26.0915407903403,24.8970758299433,24.7937223648071,26.0239663128711,25.5215716867459,25.2129329953193,24.8241053146499,24.3595769244367,24.3508377730082,25.90877914557,25.3090840485918,24.6868632518535,4,4,4,0.128595834420585,0.134578487455821,0.890773099199155,0.871024357095078,0.599695096978135,0.622220796738297,FALSE,FALSE
"SOD1","YJR104C","SOD1",4,4,4,43.5,15.854,154,24.0813156888289,NA,NA,NA,23.7470415304115,24.2627004915414,NA,NA,NA,NA,23.5438030996364,NA,24.0813156888289,22.0259775794772,22.0902325556312,21.5548634400121,23.7470415304115,24.2627004915414,22.1379444974424,21.619400849029,21.9914618482203,21.9695649581887,23.5438030996364,21.3453124334722,22.4380973159873,22.9417718421061,22.2125355848794,1,2,1,0.573015570836643,0.392399689760451,0.241833576572656,0.406271344654417,-0.503674526118722,0.729236257226642,FALSE,FALSE
"ADO1","YJR105W","ADO1",4,4,4,16.2,36.372,340,24.3606488628464,NA,23.4936277825423,NA,NA,25.1201277449055,NA,23.6127929231037,NA,NA,23.6199727577216,NA,24.3606488628464,22.2570608945626,23.4936277825423,21.3726791728499,22.0377662576502,25.1201277449055,22.0962662947352,23.6127929231037,21.6738109369726,21.9997696837263,23.6199727577216,21.6627151727387,22.8710041782003,23.2167383050987,22.2390671377898,2,2,1,0.737826444201945,0.310250072838614,0.132045783420447,0.508288107868219,-0.345734126898371,0.977671167308863,FALSE,FALSE
"RSM7","YJR113C","RSM7",5,5,5,23.1,27.816,247,24.1508145478434,25.3147198667109,24.8167036159555,25.3414346679235,23.6387620235622,23.6816390551899,24.7765065269761,24.0984446618094,NA,NA,NA,NA,24.1508145478434,25.3147198667109,24.8167036159555,25.3414346679235,23.6387620235622,23.6816390551899,24.7765065269761,24.0984446618094,21.8181918566123,22.160216601579,21.2455550835858,21.629015220296,24.9059181746083,24.0488380668844,21.7132446905183,4,4,0,0.0672487358007859,0.000560249233735195,1.17231587548769,3.2516187287863,0.857080107723892,2.33559337636611,FALSE,TRUE
