"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"NOC3","YLR002C","NOC3",5,5,5,8.6,75.581,663,NA,NA,NA,24.7274393940581,25.0507172091354,NA,25.14180155942,NA,24.4944825682363,25.0251709981199,25.3894583036966,25.5053672129135,24.2237458708214,23.9237554242523,23.6275575678461,24.7274393940581,25.0507172091354,23.789704674961,25.14180155942,23.2348890708852,24.4944825682363,25.0251709981199,25.3894583036966,25.5053672129135,24.1256245642445,24.3042781286004,25.1036197707416,1,2,4,0.749993972069516,0.196153404493371,0.124942227151589,0.707404149732489,-0.178653564355937,-0.799341642141123,FALSE,FALSE
"RLP24","YLR009W","RLP24",2,2,2,13.1,23.975,199,NA,NA,NA,NA,26.0279569394356,26.2958258153638,25.7823179952207,25.8001071861198,NA,27.3822024876938,26.8184844651714,26.8393004916768,24.2698356436324,23.8077049182017,23.0649508598125,23.4719989852762,26.0279569394356,26.2958258153638,25.7823179952207,25.8001071861198,22.7081435737118,27.3822024876938,26.8184844651714,26.8393004916768,23.6536226017307,25.976551984035,25.9370327545634,0,4,3,0.000897058350770836,0.973324853746524,3.04717930657287,0.0117421868196705,-2.32292938230428,0.039519229471523,FALSE,FALSE
"MEU1","YLR017W","MEU1",5,5,5,18.4,37.856,337,NA,25.872252153782,25.672307282854,26.2270528389318,25.9206848640602,25.7424743308144,25.560837750691,25.719967173849,NA,NA,NA,25.8321456019208,24.160803732958,25.872252153782,25.672307282854,26.2270528389318,25.9206848640602,25.7424743308144,25.560837750691,25.719967173849,23.0441468582718,24.0161946380613,23.0579367324098,25.8321456019208,25.4831040021315,25.7359910298536,23.9876059576659,3,4,1,0.619996819044185,0.0749826341247155,0.207610538687394,1.12503930696949,-0.252887027722192,1.74838507218772,FALSE,FALSE
"AAT2","YLR027C","AAT2",15,15,15,55.7,46.057,418,27.7465034551576,27.6845178183789,28.5701492885984,28.4248636398278,28.5874212467669,27.6327710495147,27.704048107518,27.6784859154325,29.051547178979,27.1069933679139,28.0853739054032,27.6111190424811,27.7465034551576,27.6845178183789,28.5701492885984,28.4248636398278,28.5874212467669,27.6327710495147,27.704048107518,27.6784859154325,29.051547178979,27.1069933679139,28.0853739054032,27.6111190424811,28.1065085504907,27.900681579808,27.9637583736943,4,4,4,0.548037939888445,0.89950991019307,0.261189374884536,0.0459940475285955,0.205826970682637,-0.0630767938862711,FALSE,FALSE
"ADE16","YLR028C","ADE16",11,7,7,25.7,65.282,591,NA,NA,24.7254644518731,NA,26.2126733009364,24.5654647152433,24.9094895481738,24.5028813228418,24.8150916387321,24.3914591542792,25.2542899283564,24.5273705723722,24.3666987255996,23.8680136902381,24.7254644518731,23.9362542474244,26.2126733009364,24.5654647152433,24.9094895481738,24.5028813228418,24.8150916387321,24.3914591542792,25.2542899283564,24.5273705723722,24.2241077787838,25.0476272217988,24.747052823435,1,4,4,0.13165842455423,0.531121003983471,0.880551346050094,0.274806523409055,-0.823519443015048,0.300574398363857,FALSE,FALSE
"RPL15A","YLR029C","RPL15A",8,8,3,39.7,24.422,204,27.4380150074791,27.536010603749,27.823413016318,26.9358452252021,30.8511023251044,31.8811764523091,31.4105403743571,31.6521121108907,30.3859706885769,31.4476132729875,31.5400082218758,31.4903240867545,27.4380150074791,27.536010603749,27.823413016318,26.9358452252021,30.8511023251044,31.8811764523091,31.4105403743571,31.6521121108907,30.3859706885769,31.4476132729875,31.5400082218758,31.4903240867545,27.433320963187,31.4487328156653,31.2159790675487,4,4,4,1.09205362740071e-05,0.537202743870142,4.96175603423902,0.269861777751985,-4.01541185247828,0.232753748116643,FALSE,FALSE
"RSC58","YLR033W","RSC58",3,3,3,6,57.794,502,NA,NA,NA,NA,23.6382096266336,NA,23.9688629265907,NA,23.7617224631096,24.0990067872951,23.896152032101,24.125734437854,24.1459965608719,23.6081164514889,23.7577370914828,23.4476916001551,23.6382096266336,23.7248883278897,23.9688629265907,23.2315873983104,23.7617224631096,24.0990067872951,23.896152032101,24.125734437854,23.7398854259997,23.6408870698561,23.9706539300899,0,2,4,0.660125046260448,0.123189166955874,0.180373789068824,0.909427481604574,0.0989983561435892,-0.329766860233853,FALSE,FALSE
"TRX1","YLR043C","TRX1",6,6,5,66,11.235,103,25.922999712664,25.9238838211854,26.1652457610188,25.7014989539973,27.0179702152042,26.9091919507571,27.2049912104698,26.7332445985778,27.6541029016024,26.3105136295771,26.9526040488355,26.5401265010171,25.922999712664,25.9238838211854,26.1652457610188,25.7014989539973,27.0179702152042,26.9091919507571,27.2049912104698,26.7332445985778,27.6541029016024,26.3105136295771,26.9526040488355,26.5401265010171,25.9284070622164,26.9663494937522,26.864336770258,4,4,4,0.000275968350304113,0.760761701738678,3.55914072255958,0.118751358770713,-1.03794243153586,0.102012723494191,FALSE,FALSE
"PDC1","YLR044C;YLR134W","PDC1",20,20,18,56.7,61.495,563,34.4302931423591,34.610278732831,35.1390405247287,35.0237888934784,35.4851978632405,34.5393034283239,34.844130493363,34.6973208472232,35.9251925182248,33.8488474002445,34.8705048918635,34.1392692879165,34.4302931423591,34.610278732831,35.1390405247287,35.0237888934784,35.4851978632405,34.5393034283239,34.844130493363,34.6973208472232,35.9251925182248,33.8488474002445,34.8705048918635,34.1392692879165,34.8008503233493,34.8914881580377,34.6959535245623,4,4,4,0.746131294275711,0.718695729599631,0.127184744427723,0.14345493565922,-0.0906378346883585,0.19553463347534,FALSE,FALSE
"RPS0B","YLR048W","RPS0B",2,2,1,20.2,27.962,252,31.1865971391429,30.9941544358354,30.9031121232749,30.9716527635968,31.8672493012826,32.0724941758228,32.2882956267888,31.9329063866326,30.9984650124604,32.3239396627951,32.1147386903663,31.7972245232574,31.1865971391429,30.9941544358354,30.9031121232749,30.9716527635968,31.8672493012826,32.0724941758228,32.2882956267888,31.9329063866326,30.9984650124604,32.3239396627951,32.1147386903663,31.7972245232574,31.0138791154625,32.0402363726317,31.8085919722198,4,4,4,0.000211143190009128,0.494759209100809,3.67542292129165,0.305606113393537,-1.02635725716919,0.231644400411902,FALSE,FALSE
"ERG3","YLR056W","ERG3",5,5,5,13.2,42.73,365,NA,24.9084820475488,25.294529325714,25.0261002431134,24.9496240540116,24.8209447607273,NA,24.9340460729304,26.2194840660363,24.6511353630182,25.0233107106131,25.0733691809766,23.8392222635117,24.9084820475488,25.294529325714,25.0261002431134,24.9496240540116,24.8209447607273,23.3169300735513,24.9340460729304,26.2194840660363,24.6511353630182,25.0233107106131,25.0733691809766,24.767083469972,24.5053862403051,25.241824830161,3,3,4,0.62690572002735,0.209398403147784,0.202797767543429,0.679026634532774,0.261697229666837,-0.736438589855904,FALSE,FALSE
"SHM2","YLR058C","SHM2",21,21,21,65.2,52.218,469,32.2107728636769,32.0921018301888,32.7319022782644,32.192164724338,32.2766133744874,31.9127790575959,32.0784554047401,32.1081157481726,31.9237280080527,29.8060735492423,30.970144672093,29.8723519753737,32.2107728636769,32.0921018301888,32.7319022782644,32.192164724338,32.2766133744874,31.9127790575959,32.0784554047401,32.1081157481726,31.9237280080527,29.8060735492423,30.970144672093,29.8723519753737,32.306735424117,32.093990896249,30.6430745511904,4,4,4,0.252664576646652,0.0618561153856385,0.597455641519984,1.20861735752319,0.21274452786804,1.45091634505855,FALSE,FALSE
"FRS1","YLR060W","FRS1",14,14,14,36.8,67.364,595,28.6870904506454,28.8218328463453,29.0802485126813,29.0860322887026,29.2316922938932,28.2459932047185,28.623032942741,28.5546086990709,29.5946640830968,27.7101057104919,28.5959447396098,27.7366030091787,28.6870904506454,28.8218328463453,29.0802485126813,29.0860322887026,29.2316922938932,28.2459932047185,28.623032942741,28.5546086990709,29.5946640830968,27.7101057104919,28.5959447396098,27.7366030091787,28.9188010245937,28.6638317851059,28.4093293855943,4,4,4,0.323259100972128,0.630106723202998,0.490449239235393,0.200585886462662,0.254969239487771,0.254502399511583,FALSE,FALSE
"RPL22A","YLR061W;YFL034C-A","RPL22A",5,5,5,76,13.693,121,31.038589435512,31.27286499469,30.9735698756033,30.8668809755534,31.5883956149325,32.4849578740458,32.4928803841632,32.2045481975001,30.8448319999529,32.1868922593323,32.2353493175013,32.1331105439671,31.038589435512,31.27286499469,30.9735698756033,30.8668809755534,31.5883956149325,32.4849578740458,32.4928803841632,32.2045481975001,30.8448319999529,32.1868922593323,32.2353493175013,32.1331105439671,31.0379763203397,32.1926955176604,31.8500460301884,4,4,4,0.00748215376198187,0.427261897672389,2.12597337107846,0.369305834934848,-1.15471919732075,0.342649487472002,FALSE,FALSE
"BUD20","YLR074C","BUD20",2,2,2,16.3,18.517,166,NA,NA,NA,NA,23.3196203066768,NA,NA,NA,23.7967945656086,NA,25.3405181430023,25.0416394351764,24.081816308843,23.9646493360418,23.5094505470895,23.691302548348,23.3196203066768,24.0316708320602,23.6460945112937,23.2392309775936,23.7967945656086,24.0321289039863,25.3405181430023,25.0416394351764,23.8118046850806,23.5591541569061,24.5527702619434,0,1,3,0.303138321203019,0.0714356832618751,0.518359158864892,1.14608479701131,0.252650528174513,-0.993616105037329,NA,FALSE
"RPL10","YLR075W","RPL10",11,11,11,51.6,25.361,221,32.5563411830935,32.5194632588537,32.1343964230836,32.5474050788937,32.5842343144185,33.4306670105531,33.2470012072296,33.3450642805009,32.1389185028614,33.2110775894278,33.3481022295238,33.4814735370462,32.5563411830935,32.5194632588537,32.1343964230836,32.5474050788937,32.5842343144185,33.4306670105531,33.2470012072296,33.3450642805009,32.1389185028614,33.2110775894278,33.3481022295238,33.4814735370462,32.4394014859811,33.1517417031755,33.0448929647148,4,4,4,0.0255626251728748,0.779942644038407,1.59239454802733,0.107937333583242,-0.712340217194374,0.106848738460705,FALSE,FALSE
"ERG27","YLR100W","ERG27",7,7,7,23.3,39.724,347,26.1675827612243,26.2758822333774,26.2904746641109,26.2977858564787,25.9516484523719,24.8281310594462,25.4685539451161,25.8791178471927,26.4403299668272,25.398587141014,25.5252808777808,25.5575695742043,26.1675827612243,26.2758822333774,26.2904746641109,26.2977858564787,25.9516484523719,24.8281310594462,25.4685539451161,25.8791178471927,26.4403299668272,25.398587141014,25.5252808777808,25.5575695742043,26.2579313787978,25.5318628260317,25.7304418899565,4,4,4,0.0657661682525966,0.592632821242351,1.18199746078983,0.227214300055218,0.726068552766105,-0.198579063924825,FALSE,FALSE
"MDN1","YLR106C","MDN1",38,38,38,8.3,559.3,4910,26.0727765347489,26.6666845252916,26.4708669893262,26.755190567457,27.8753141182301,27.7710243345488,27.6224046672433,27.581615048171,27.8475674210631,27.7822554962478,27.9886397051597,28.2719973152321,26.0727765347489,26.6666845252916,26.4708669893262,26.755190567457,27.8753141182301,27.7710243345488,27.6224046672433,27.581615048171,27.8475674210631,27.7822554962478,27.9886397051597,28.2719973152321,26.4913796542059,27.7125895420483,27.9726149844256,4,4,4,0.00157266933362195,0.0978274245060194,2.80336258168663,1.00953937995641,-1.22120988784237,-0.260025442377355,FALSE,FALSE
"AHP1","YLR109W","AHP1",9,9,9,70.5,19.114,176,29.9544911583798,29.9865797960567,30.4192076566965,30.3740974380567,30.5515133949819,29.9673299243978,30.3730603486289,30.1043710799319,31.3634839827484,29.352076235554,30.7738403324367,29.6341914854024,29.9544911583798,29.9865797960567,30.4192076566965,30.3740974380567,30.5515133949819,29.9673299243978,30.3730603486289,30.1043710799319,31.3634839827484,29.352076235554,30.7738403324367,29.6341914854024,30.1835940122974,30.2490686869851,30.2808980090354,4,4,4,0.729051332084557,0.951966458045694,0.137241892181035,0.021378353445668,-0.0654746746877137,-0.0318293220502817,FALSE,FALSE
"HOG1","YLR113W","HOG1",4,4,4,16.3,48.858,435,26.9667525659425,26.4846986408676,26.4797893901608,26.6757296648946,26.6754604802607,26.465676874256,26.2862499236099,26.5033515451247,NA,NA,NA,NA,26.9667525659425,26.4846986408676,26.4797893901608,26.6757296648946,26.6754604802607,26.465676874256,26.2862499236099,26.5033515451247,22.8934418740432,23.620182172815,23.4135027400003,23.2478352530712,26.6517425654664,26.4826847058128,23.2937405099824,4,4,0,0.276465132802979,2.03753680366784e-05,0.558359633205952,4.69089453793252,0.169057859653556,3.18894419583038,FALSE,TRUE
"DIP2","YLR129W","DIP2",9,9,9,8.7,106.34,943,NA,25.9899067138378,NA,25.8187526218361,25.9609993683677,25.9905776693646,26.1361592754074,NA,25.3628237888126,25.9787579330366,26.3608832432423,26.3534650813664,24.4496030970122,25.9899067138378,23.8384682900481,25.8187526218361,25.9609993683677,25.9905776693646,26.1361592754074,23.2012324571516,25.3628237888126,25.9787579330366,26.3608832432423,26.3534650813664,25.0241826806836,25.3222421925728,26.0139825116145,2,3,4,0.747618589353954,0.410865322664139,0.12631990853254,0.386300511965529,-0.298059511889271,-0.691740319041664,FALSE,FALSE
"STM1","YLR150W","STM1",17,17,17,66.7,29.995,273,31.554215286273,31.8136766219757,31.8196648953598,31.3584622690515,31.8736798261009,32.6701675414855,32.5526817824958,32.2512689117291,32.393380514383,32.6390786932834,32.9737238187221,32.8134281631912,31.554215286273,31.8136766219757,31.8196648953598,31.3584622690515,31.8736798261009,32.6701675414855,32.5526817824958,32.2512689117291,32.393380514383,32.6390786932834,32.9737238187221,32.8134281631912,31.636504768165,32.3369495154528,32.7049027973949,4,4,4,0.0203549596217479,0.146676499698489,1.69132975479622,0.833639462631325,-0.70044474728779,-0.367953281942107,FALSE,FALSE
"ACS2","YLR153C","ACS2",13,13,13,27.8,75.491,683,29.529043876023,29.6264313549836,29.3429524420411,29.9605796559832,29.5951978281389,29.2896263082462,29.4475640115517,29.5127314824795,29.6314012568137,29.5653811831762,29.5682656852846,29.4516764709617,29.529043876023,29.6264313549836,29.3429524420411,29.9605796559832,29.5951978281389,29.2896263082462,29.4475640115517,29.5127314824795,29.6314012568137,29.5653811831762,29.5682656852846,29.4516764709617,29.6147518322577,29.4612799076041,29.554181149059,4,4,4,0.34338107401881,0.271074333730485,0.464223645330329,0.566911600999042,0.15347192465368,-0.0929012414549781,FALSE,FALSE
"RPS31","YLR167W","RPS31",6,6,3,53.3,17.216,152,31.4507133573216,31.1689578099553,31.9228423865833,30.4692723172318,31.6242276563133,32.6944696190992,32.4555714992632,32.2364902389058,30.9774647138479,32.4372560897965,32.3936362297654,32.2467181315805,31.4507133573216,31.1689578099553,31.9228423865833,30.4692723172318,31.6242276563133,32.6944696190992,32.4555714992632,32.2364902389058,30.9774647138479,32.4372560897965,32.3936362297654,32.2467181315805,31.252946467773,32.2526897533954,32.0137687912476,4,4,4,0.042109445801586,0.590304520925417,1.37562047425052,0.228923890664214,-0.999743285622401,0.238920962147816,FALSE,FALSE
"CBF5","YLR175W","CBF5",10,10,10,33.1,54.704,483,26.3271455458739,26.9448074844378,26.9943163151064,27.5528878703384,28.5345642928099,28.386484706839,28.2337962150054,28.2007420125468,27.6017290834508,28.4820845050324,27.9370808421616,28.2806064714451,26.3271455458739,26.9448074844378,26.9943163151064,27.5528878703384,28.5345642928099,28.386484706839,28.2337962150054,28.2007420125468,27.6017290834508,28.4820845050324,27.9370808421616,28.2806064714451,26.9547893039391,28.3388968068003,28.0753752255225,4,4,4,0.00848771495806902,0.276243545180658,2.07120921372222,0.558707861090265,-1.38410750286114,0.263521581277793,FALSE,FALSE
"YLR179C","YLR179C","YLR179C",7,7,7,51.7,22.151,201,26.8214071200902,26.5873497075786,27.2678519571886,26.8627788441281,27.2373567361352,26.681505019324,26.9739940346939,26.924563536176,27.8557278532415,26.1735421883839,26.7833176107402,25.7421144988022,26.8214071200902,26.5873497075786,27.2678519571886,26.8627788441281,27.2373567361352,26.681505019324,26.9739940346939,26.924563536176,27.8557278532415,26.1735421883839,26.7833176107402,25.7421144988022,26.8848469072464,26.9543548315823,26.638675537792,4,4,4,0.715593718445902,0.546943821455615,0.145333480368857,0.262057279306038,-0.0695079243358805,0.315679293790296,FALSE,FALSE
"SAM1","YLR180W","SAM1",18,18,11,68.8,41.818,382,31.8813588110925,31.460071517957,31.5578708041212,31.9697674027675,31.7780383792474,31.4752287726671,31.3049775295529,31.4567467710767,31.5527962793761,31.3688004703637,31.3378267312818,31.4710666841207,31.8813588110925,31.460071517957,31.5578708041212,31.9697674027675,31.7780383792474,31.4752287726671,31.3049775295529,31.4567467710767,31.5527962793761,31.3688004703637,31.3378267312818,31.4710666841207,31.7172671339846,31.503747863136,31.4326225412856,4,4,4,0.227735043325768,0.55216228866877,0.642570136042709,0.257933257932772,0.21351927084855,0.0711253218504311,FALSE,FALSE
"RPL37A","YLR185W","RPL37A",5,5,3,50,9.8502,88,26.9237705042124,27.0030309318808,27.0657895090848,27.228576518599,29.1485083902841,30.1867151944632,30.3318076142187,30.259008937049,28.9537699079357,30.1157000632648,30.0591760569316,30.270973227232,26.9237705042124,27.0030309318808,27.0657895090848,27.228576518599,29.1485083902841,30.1867151944632,30.3318076142187,30.259008937049,28.9537699079357,30.1157000632648,30.0591760569316,30.270973227232,27.0552918659443,29.9815100340037,29.849904813841,4,4,4,0.00127512352744483,0.75993023763774,2.89444774096412,0.119226274560785,-2.92621816805948,0.131605220162708,FALSE,FALSE
"EMG1","YLR186W","EMG1",4,4,4,21,27.895,252,NA,NA,NA,25.6480656813141,25.2474608037714,NA,25.466688390924,NA,NA,NA,25.8525525588019,NA,24.4824459096256,23.75698217844,23.9902340541201,25.6480656813141,25.2474608037714,23.7229131876267,25.466688390924,23.3236085752891,22.5633440755666,23.8428254792465,25.8525525588019,22.7985674429985,24.4694319558749,24.4401677394028,23.7643223891534,1,2,1,0.967277775084221,0.494055774040864,0.0144487907950108,0.306224020730409,0.0292642164721251,0.675845350249428,FALSE,FALSE
"HCR1","YLR192C","HCR1",2,2,2,9.8,29.564,265,NA,NA,25.6191052237007,25.5455421567044,25.5358771588501,25.4925585877313,25.761899961599,25.5910079627774,26.180027504106,NA,25.8494060554745,25.5966201836134,24.318583465774,23.5206826319116,25.6191052237007,25.5455421567044,25.5358771588501,25.4925585877313,25.761899961599,25.5910079627774,26.180027504106,23.4675081100095,25.8494060554745,25.5966201836134,24.7509783695227,25.5953359177394,25.2733904633008,2,4,3,0.19430564067223,0.637037908731168,0.711514591694268,0.195834722981922,-0.844357548216777,0.321945454438623,FALSE,FALSE
"NMT1","YLR195C","NMT1",2,2,2,4.8,52.837,455,24.3607827991638,NA,NA,NA,24.3648618951392,NA,NA,NA,24.7048792404648,NA,24.4221386997704,NA,24.3607827991638,23.7522535393145,23.7086206130464,23.7904783627028,24.3648618951392,23.7600882761207,23.4373250804477,23.8104667077198,24.7048792404648,23.9488937673213,24.4221386997704,22.6835263665826,23.9030338285569,23.8431854898569,23.9398595185348,1,1,2,0.816448929157049,0.852029442897751,0.0880709762414155,0.0695453974080782,0.0598483387000144,-0.0966740286778887,NA,FALSE
"PWP1","YLR196W","PWP1",7,7,7,17.4,63.803,576,NA,NA,NA,26.1612141679525,25.7400565923968,NA,25.4414860550142,26.0402393790452,26.3057212529426,25.7293857033295,26.3503151093323,26.2841329049375,23.8853300904868,23.8483754994683,23.1274517573172,26.1612141679525,25.7400565923968,23.6725100904189,25.4414860550142,26.0402393790452,26.3057212529426,25.7293857033295,26.3503151093323,26.2841329049375,24.2555928788062,25.2235730292188,26.1673887426354,1,3,4,0.298126803645568,0.173159700317411,0.525598976157704,0.76155317447939,-0.967980150412586,-0.943815713416676,FALSE,FALSE
