"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"GFA1","YKL104C","GFA1",4,4,4,6.8,80.046,717,23.2376703710428,23.1552536843979,23.0600929414435,23.4638855286569,23.1425340224724,22.9517684922677,23.4350445206675,23.3398728318085,NA,23.3746447206868,23.2718459740904,NA,23.2376703710428,23.1552536843979,23.0600929414435,23.4638855286569,23.1425340224724,22.9517684922677,23.4350445206675,23.3398728318085,21.326294484561,23.3746447206868,23.2718459740904,20.7235556096893,23.2292256313853,23.217304966804,22.1740851972569,4,4,2,0.933988946243808,0.220127646751082,0.029658263613296,0.657325409162181,0.0119206645812682,1.04321976954712,FALSE,FALSE
"YPK1","YKL126W;YMR104C","YPK1",2,2,2,3.7,76.479,680,22.0326471012867,21.4980427930873,21.3237760682931,21.3834786006289,NA,21.4415177156285,NA,21.5256871125668,NA,NA,NA,NA,22.0326471012867,21.4980427930873,21.3237760682931,21.3834786006289,21.1081608672861,21.4415177156285,21.3452511685573,21.5256871125668,20.9965577615822,21.0911983075207,20.8977012243919,21.0760081064238,21.559486140824,21.3551542160097,21.0153663499797,4,2,0,0.323282484074065,0.0242208518633885,0.490417825472133,1.61581058650003,0.204331924814351,0.339787866030015,FALSE,FALSE
"MRP8","YKL142W","MRP8",4,4,4,21.5,25.097,219,21.9336229463612,22.194663086199,21.9714439184255,21.46777070616,21.8830071635554,22.1630624200345,22.1878546399093,22.1481165586311,22.1219621887966,22.1000822455217,21.9776404851106,22.1101557442357,21.9336229463612,22.194663086199,21.9714439184255,21.46777070616,21.8830071635554,22.1630624200345,22.1878546399093,22.1481165586311,22.1219621887966,22.1000822455217,21.9776404851106,22.1101557442357,21.8918751642864,22.0955101955326,22.0774601659161,4,4,4,0.289720009182879,0.829414895953644,0.538021509706053,0.081228169149988,-0.203635031246158,0.0180500296164503,FALSE,FALSE
"RPT1","YKL145W","RPT1",2,2,2,4.9,51.982,467,23.611555282517,NA,NA,23.5259976855336,23.171317923322,NA,23.672388220219,NA,NA,NA,NA,NA,23.611555282517,21.0500666381555,21.0765933952607,23.5259976855336,23.171317923322,20.7496256403535,23.672388220219,20.0747847321739,21.618861620481,21.1745776487049,21.2054054083371,20.3490556507628,22.3160532503667,21.9170291290171,21.0869750820714,2,2,0,0.739516452006224,0.426250196933913,0.131052159819839,0.370335407348908,0.399024121349612,0.830054046945648,FALSE,FALSE
"GPM1","YKL152C","GPM1",9,9,9,57.9,27.608,247,28.018288655784,28.7213304191892,29.1673434884746,29.2748653424713,28.7983838421859,29.1144594620697,27.7505980247627,27.9100502380338,27.9033994841047,28.747400135789,28.9900203653531,27.9905884886713,28.018288655784,28.7213304191892,29.1673434884746,29.2748653424713,28.7983838421859,29.1144594620697,27.7505980247627,27.9100502380338,27.9033994841047,28.747400135789,28.9900203653531,27.9905884886713,28.7954569764798,28.393372891763,28.4078521184795,4,4,4,0.395415330877459,0.974243366770161,0.40294649641231,0.0113325424610338,0.402084084716755,-0.0144792267165244,FALSE,FALSE
"EBP2","YKL172W","EBP2",5,5,5,15.7,49.734,427,21.1804069709644,21.3992654056968,21.4835028771083,21.0777675826767,22.9798570761405,22.9193441854671,23.1937310834936,23.2082438858274,22.168795741914,22.5480674233134,22.3209701775398,22.2498564841528,21.1804069709644,21.3992654056968,21.4835028771083,21.0777675826767,22.9798570761405,22.9193441854671,23.1937310834936,23.2082438858274,22.168795741914,22.5480674233134,22.3209701775398,22.2498564841528,21.2852357091115,23.0752940577321,22.32192245673,4,4,4,8.91305441150985e-06,0.000495160003673332,5.04997344223171,3.30525444251274,-1.7900583486206,0.753371601002115,FALSE,FALSE
"RPL17A","YKL180W;YJL177W","RPL17A",7,7,7,62,20.549,184,26.8016866532901,26.8105390794753,26.9258088491932,27.0897237938269,28.4594364966824,27.4907544351119,27.4775369384295,27.7003483792327,27.9967423270321,28.5144256041684,28.554901401776,28.9360137807518,26.8016866532901,26.8105390794753,26.9258088491932,27.0897237938269,28.4594364966824,27.4907544351119,27.4775369384295,27.7003483792327,27.9967423270321,28.5144256041684,28.554901401776,28.9360137807518,26.9069395939464,27.7820190623641,28.5005207784321,4,4,4,0.0277949957073172,0.0557982300525561,1.55603338869823,1.25337957687962,-0.875079468417745,-0.718501716067951,FALSE,FALSE
"FAS1","YKL182W","FAS1",30,30,30,19,228.69,2051,25.9584792605487,26.5333839190527,26.7051693646067,26.9514928302326,26.4687092991292,26.6211472948335,26.1306912113378,26.238942445942,25.43163761849,26.3159638077122,26.2124321142878,25.4277432716039,25.9584792605487,26.5333839190527,26.7051693646067,26.9514928302326,26.4687092991292,26.6211472948335,26.1306912113378,26.238942445942,25.43163761849,26.3159638077122,26.2124321142878,25.4277432716039,26.5371313436102,26.3648725628106,25.8469442030235,4,4,4,0.505448352311766,0.119874767122569,0.296323214854286,0.921272223512469,0.172258780799563,0.517928359787099,FALSE,FALSE
"YKT6","YKL196C","YKT6",6,6,6,31.5,22.707,200,23.9309372521331,23.8189963573777,23.7282701405237,23.8659907123608,23.3346999246289,22.7864219958412,23.0749619880174,23.1219779928316,23.2337706204926,23.2213587793738,23.2489884191589,23.5335027425128,23.9309372521331,23.8189963573777,23.7282701405237,23.8659907123608,23.3346999246289,22.7864219958412,23.0749619880174,23.1219779928316,23.2337706204926,23.2213587793738,23.2489884191589,23.5335027425128,23.8360486155988,23.0795154753298,23.3094051403845,4,4,4,0.00378297874691714,0.148027891569704,2.42216609860219,0.829656446675613,0.756533140269052,-0.22988966505477,FALSE,FALSE
"UBA1","YKL210W","UBA1",6,6,6,7,114.26,1024,NA,22.9115572988829,23.2926350581185,23.6636206426245,22.9001386036792,22.9026246284127,NA,NA,22.5921093373447,NA,22.5875614532865,NA,21.1938213898836,22.9115572988829,23.2926350581185,23.6636206426245,22.9001386036792,22.9026246284127,21.2919357705413,20.1221913778212,22.5921093373447,21.018705293957,22.5875614532865,20.4693528249739,22.7654085973774,21.8042225951136,21.6669322273905,3,2,2,0.313186790396867,0.879849309979691,0.504196563915281,0.0555917022227812,0.961186002263759,0.137290367723093,FALSE,FALSE
"URA1","YKL216W","URA1",3,3,3,9.6,34.801,314,NA,23.430457656301,23.6286751438011,NA,23.4070426160682,23.2174442104117,NA,NA,NA,23.9122337064465,24.0956307443172,23.2668517228806,21.2605697846368,23.430457656301,23.6286751438011,20.8508953316475,23.4070426160682,23.2174442104117,20.997168280306,20.5605081796039,21.7635401710491,23.9122337064465,24.0956307443172,23.2668517228806,22.2926494790966,22.0455408215975,23.2595640861733,2,2,3,0.818557321379733,0.234402539322857,0.086950902706224,0.630037687841954,0.247108657499147,-1.21402326457587,FALSE,FALSE
"VPS1","YKR001C","VPS1",9,9,9,15.9,78.736,704,24.6438892100658,24.5195335582069,24.5427409493682,24.5473968045591,24.0393401192187,24.0016143574971,24.0426833685936,24.1794201494516,23.4788950015523,23.8882757751206,23.8107842064898,23.7234868024326,24.6438892100658,24.5195335582069,24.5427409493682,24.5473968045591,24.0393401192187,24.0016143574971,24.0426833685936,24.1794201494516,23.4788950015523,23.8882757751206,23.8107842064898,23.7234868024326,24.56339013055,24.0657644986902,23.7253604463988,4,4,4,8.91815790825356e-05,0.0235323134066032,4.04972484213712,1.62833537625212,0.497625631859773,0.34040405229138,FALSE,FALSE
"GCN3","YKR026C","GCN3",2,2,2,6.9,34.025,305,21.7309460434939,21.7976456956335,21.6288531059984,21.3506219864407,NA,21.826909972261,NA,21.9107891003821,NA,NA,NA,NA,21.7309460434939,21.7976456956335,21.6288531059984,21.3506219864407,21.0006989182877,21.826909972261,21.4487514609082,21.9107891003821,21.6160106991635,21.3485894144008,20.6115153559601,20.3363868962202,21.6270167078916,21.5467873629597,20.9781255914361,4,2,0,0.743767589945358,0.177586334708952,0.128562750169784,0.750590456287317,0.080229344931908,0.568661771523587,FALSE,FALSE
"SRP40","YKR092C","SRP40",2,2,2,8.4,41.015,406,22.5095169761368,22.1570903035808,NA,22.0350997792022,22.0248582993257,NA,22.3936470710961,22.7944959863491,NA,22.600186967126,NA,NA,22.5095169761368,22.1570903035808,20.9528726278786,22.0350997792022,22.0248582993257,20.6353443988457,22.3936470710961,22.7944959863491,21.5907849539008,22.600186967126,21.4189834984018,20.9044013317311,21.9136449216996,21.9620864389041,21.6285891877899,3,3,1,0.936102656494708,0.592987824900376,0.0286765223040773,0.22695422338593,-0.0484415172045694,0.333497251114224,FALSE,FALSE
"PUF3-TAP","YLL013C-TAP;YLL013C","PUF3-TAP",34,34,34,53.4,117.54,1052,32.1088012176129,31.7056967136178,31.5519716989474,31.478704101155,31.0889786685863,31.365206167704,31.6663205215299,31.6384098949602,23.6326739931023,25.6679840311304,25.5131307214039,27.1389734139789,32.1088012176129,31.7056967136178,31.5519716989474,31.478704101155,31.0889786685863,31.365206167704,31.6663205215299,31.6384098949602,23.6326739931023,25.6679840311304,25.5131307214039,27.1389734139789,31.7112934328333,31.4397288131951,25.4881905399039,4,4,4,0.213492745142872,0.00300638830892808,0.670616878474793,2.52195492609995,0.27156461963818,5.95153827329122,FALSE,TRUE
"DPS1","YLL018C","DPS1",11,11,11,26.8,63.515,557,23.7937223648071,24.3301241643142,24.5380107974558,24.6652482931761,24.0839953922053,24.473021457307,23.5763477885871,23.6414105885975,23.9294932031758,23.7604032187922,24.3319015560791,23.7845661569375,23.7937223648071,24.3301241643142,24.5380107974558,24.6652482931761,24.0839953922053,24.473021457307,23.5763477885871,23.6414105885975,23.9294932031758,23.7604032187922,24.3319015560791,23.7845661569375,24.3317764049383,23.9436938066742,23.9515910337462,4,4,4,0.221446179222426,0.975776624291932,0.654731808524093,0.0106495900591938,0.388082598264052,-0.00789722707195395,FALSE,FALSE
"SSA2","YLL024C","SSA2",25,24,8,54.6,69.469,639,30.7424614812164,30.6231376287285,30.5598318244095,30.6904580020451,30.1289081443423,30.5047423540107,30.5167189087333,30.3748229573282,30.2485288566891,30.1174351146355,30.3319143658589,30.1285394672141,30.7424614812164,30.6231376287285,30.5598318244095,30.6904580020451,30.1289081443423,30.5047423540107,30.5167189087333,30.3748229573282,30.2485288566891,30.1174351146355,30.3319143658589,30.1285394672141,30.6539722340999,30.3812980911036,30.2066044510994,4,4,4,0.0486164312469614,0.155569313191591,1.31321692427994,0.808076065610416,0.272674142996287,0.174693640004207,FALSE,FALSE
"HSP104","YLL026W","HSP104",11,11,11,14.5,102.03,908,24.7854145515758,24.8543848549229,24.7667347265446,24.9829406710452,24.3048687659326,24.6239399690328,24.0209819728997,24.8259498210432,23.7947141123136,24.3943407468573,24.4538126803665,23.9965376214313,24.7854145515758,24.8543848549229,24.7667347265446,24.9829406710452,24.3048687659326,24.6239399690328,24.0209819728997,24.8259498210432,23.7947141123136,24.3943407468573,24.4538126803665,23.9965376214313,24.8473687010221,24.4439351322271,24.1598512902422,4,4,4,0.103841693834318,0.277635590087908,0.983628236405631,0.556524862467696,0.403433568795059,0.284083841984927,FALSE,FALSE
"RPL8B","YLL045C","RPL8B",17,17,5,70.3,28.111,256,28.1729797694755,27.8867534850945,27.7902955931028,28.0328614568713,29.7007121658508,29.663311860032,30.2620373359145,29.9105649654131,28.9178372760513,29.382058153239,29.0832954954906,29.2732430506888,28.1729797694755,27.8867534850945,27.7902955931028,28.0328614568713,29.7007121658508,29.663311860032,30.2620373359145,29.9105649654131,28.9178372760513,29.382058153239,29.0832954954906,29.2732430506888,27.970722576136,29.8841565818026,29.1641084938674,4,4,4,7.71258418879057e-05,0.00672322610438288,4.11280008227441,2.17242228302839,-1.91343400566659,0.720048087935158,FALSE,FALSE
"COF1","YLL050C","COF1",4,4,4,41.3,15.901,143,24.4657547084143,25.1040960880242,25.4201157120795,25.6745987517603,25.0293478952471,24.6267829384846,NA,23.7627364461714,24.25234204627,25.0901479644114,25.0563929590034,24.1882773369086,24.4657547084143,25.1040960880242,25.4201157120795,25.6745987517603,25.0293478952471,24.6267829384846,20.9759700929513,23.7627364461714,24.25234204627,25.0901479644114,25.0563929590034,24.1882773369086,25.1661413150696,23.5987093432136,24.6467900766483,4,3,4,0.184636197907556,0.33939152156887,0.733683151574458,0.469299011110408,1.567431971856,-1.04808073343475,FALSE,FALSE
"AAT2","YLR027C","AAT2",3,3,3,9.1,46.057,418,NA,NA,22.0536780136629,22.3780630227622,21.9884641854555,22.3466241021783,NA,NA,NA,NA,21.9913737536414,NA,21.3093423023475,21.2541996612166,22.0536780136629,22.3780630227622,21.9884641854555,22.3466241021783,21.224983473243,19.9297647257272,21.4996201115523,21.3769111375399,21.9913737536414,20.626629279565,21.7488207499973,21.372459121651,21.3736335705746,2,2,1,0.562509210193484,0.998532429026725,0.249870362277114,0.000637826117604211,0.376361628346288,-0.00117444892362428,FALSE,FALSE
"RPL15A","YLR029C;YMR121C","RPL15A",6,6,6,32.4,24.422,204,24.9785397494933,25.2782063999516,25.6462536984939,25.5003303521221,26.2334671080826,25.8783929864206,26.3665970267695,26.125517682355,25.2509336051255,25.4019752801435,25.4301066705436,25.6626431701312,24.9785397494933,25.2782063999516,25.6462536984939,25.5003303521221,26.2334671080826,25.8783929864206,26.3665970267695,26.125517682355,25.2509336051255,25.4019752801435,25.4301066705436,25.6626431701312,25.3508325500152,26.1509937009069,25.4364146814859,4,4,4,0.00534435932854458,0.00197850716394983,2.27210434971705,2.70366237286409,-0.800161150891714,0.714579019421002,FALSE,FALSE
"TRX1","YLR043C","TRX1",4,4,4,48.5,11.235,103,NA,21.302346632065,21.1223730374512,20.9512704837667,21.668216735663,21.7429984968457,NA,21.1028394581549,NA,21.6449124644095,NA,NA,21.327747870825,21.302346632065,21.1223730374512,20.9512704837667,21.668216735663,21.7429984968457,21.1358273422231,21.1028394581549,21.5922095098367,21.6449124644095,20.8035551971033,20.481349855599,21.175934506027,21.4124705082217,21.1305067567371,3,3,1,0.277145222655823,0.440505958487131,0.557292603241812,0.356048212744374,-0.236536002194683,0.28196375148455,FALSE,FALSE
"PDC1","YLR044C;YLR134W","PDC1",17,17,16,47.4,61.495,563,29.8909620077077,30.5681931898678,30.7734473667162,31.0027627480263,30.6060256898478,30.8198551969048,29.6651093363963,29.8983623872195,29.7626540866422,30.4094280029811,30.9678795748629,30.0603362460097,29.8909620077077,30.5681931898678,30.7734473667162,31.0027627480263,30.6060256898478,30.8198551969048,29.6651093363963,29.8983623872195,29.7626540866422,30.4094280029811,30.9678795748629,30.0603362460097,30.5588413280795,30.2473381525921,30.300074477624,4,4,4,0.427862745168593,0.893837492790574,0.36869552672494,0.0487414324340482,0.311503175487406,-0.0527363250318835,FALSE,FALSE
"RPS0B","YLR048W","RPS0B",2,2,1,20.2,27.962,252,26.7358286849589,26.4919472633123,26.0016358311263,26.5354767500782,27.275509308592,26.6207279270555,26.2814115048618,26.850074069264,26.2524322840804,26.8646690442555,26.8438591526753,27.2913181296465,26.7358286849589,26.4919472633123,26.0016358311263,26.5354767500782,27.275509308592,26.6207279270555,26.2814115048618,26.850074069264,26.2524322840804,26.8646690442555,26.8438591526753,27.2913181296465,26.4412221323689,26.7569307024433,26.8130696526644,4,4,4,0.274418082624363,0.857003621704895,0.561587274433097,0.0670173427405973,-0.315708570074381,-0.0561389502211185,FALSE,FALSE
"SHM2","YLR058C","SHM2",16,16,16,48.8,52.218,469,25.431286919717,26.1703172214392,26.302744056233,26.5586646543679,26.3780729478898,26.4865564091343,25.4705412142224,25.4663772305559,24.9550013639765,25.7006526434083,26.2363351265949,25.1748187327021,25.431286919717,26.1703172214392,26.302744056233,26.5586646543679,26.3780729478898,26.4865564091343,25.4705412142224,25.4663772305559,24.9550013639765,25.7006526434083,26.2363351265949,25.1748187327021,26.1157532129393,25.9503869504506,25.5167019666704,4,4,4,0.670415989324649,0.319814955217452,0.173655636393508,0.495101231594933,0.165366262488671,0.433684983780168,FALSE,FALSE
"FRS1","YLR060W","FRS1",6,6,6,13.6,67.364,595,23.2196465391791,23.6093023031556,24.152517573791,24.1018141340476,23.776054657082,24.017842819289,23.0332522586114,23.1566737966827,22.6727982330971,23.3585041889725,23.6216503753077,23.0572031413878,23.2196465391791,23.6093023031556,24.152517573791,24.1018141340476,23.776054657082,24.017842819289,23.0332522586114,23.1566737966827,22.6727982330971,23.3585041889725,23.6216503753077,23.0572031413878,23.7708201375433,23.4959558829163,23.1775389846913,4,4,4,0.42990211688728,0.349826333065844,0.36663041636194,0.456147502248009,0.274864254627069,0.318416898224978,FALSE,FALSE
"RPL22A","YLR061W;YFL034C-A","RPL22A",5,5,5,76,13.693,121,26.5770108514529,26.3297650020267,25.912347933178,25.8647162675429,27.2610510003498,26.8641967263463,27.010626614986,27.5408950791595,27.0981836005066,27.6149141310007,26.7729127615049,27.6752585588196,26.5770108514529,26.3297650020267,25.912347933178,25.8647162675429,27.2610510003498,26.8641967263463,27.010626614986,27.5408950791595,27.0981836005066,27.6149141310007,26.7729127615049,27.6752585588196,26.1709600135501,27.1691923552104,27.290317262958,4,4,4,0.00474521320400708,0.661994296731374,2.32374426980283,0.179145752114322,-0.998232341660263,-0.121124907747571,FALSE,FALSE
"RPL10","YLR075W","RPL10",9,9,9,48,25.361,221,27.3727698299424,27.1494778131407,26.8499548037705,26.9719130925394,28.4200112746205,27.6407902672842,27.8895992101885,27.830200185747,28.1775965498523,28.4299391245067,28.2153514718477,28.7311739917768,27.3727698299424,27.1494778131407,26.8499548037705,26.9719130925394,28.4200112746205,27.6407902672842,27.8895992101885,27.830200185747,28.1775965498523,28.4299391245067,28.2153514718477,28.7311739917768,27.0860288848483,27.9451502344601,28.3885152844959,4,4,4,0.00711220627635661,0.0822622271409283,2.14799565594894,1.08479953671935,-0.859121349611819,-0.443365050035798,FALSE,FALSE
"AHP1","YLR109W","AHP1",7,7,7,52.3,19.114,176,25.26133800389,25.7642813995338,26.3066775264676,25.9718692509543,25.9249259199365,24.8578527022268,22.6106995647703,23.8853925232653,25.2658865540176,25.7470415304115,26.2197240767292,25.3262198952332,25.26133800389,25.7642813995338,26.3066775264676,25.9718692509543,25.9249259199365,24.8578527022268,22.6106995647703,23.8853925232653,25.2658865540176,25.7470415304115,26.2197240767292,25.3262198952332,25.8260415452114,24.3197176775497,25.6397180140979,4,4,4,0.119467162033124,0.157093488145807,0.922751452938787,0.803841817003037,1.50632386766171,-1.32000033654815,FALSE,FALSE
"HOG1","YLR113W","HOG1",3,3,3,13.6,48.858,435,23.7332445985778,23.2352762678017,23.0195744406142,22.7341547249474,NA,NA,NA,23.7724345937431,NA,NA,NA,NA,23.7332445985778,23.2352762678017,23.0195744406142,22.7341547249474,20.2011077080235,20.7567462597707,21.1409902218139,23.7724345937431,21.9151111810483,21.4398651387838,20.8149947210976,20.8429429135429,23.1805625079853,21.4678196958378,21.2532284886182,4,1,0,0.116535230210504,0.810931388808537,0.933542761564649,0.0910158889730162,1.71274281214748,0.214591207219641,FALSE,NA
"STM1","YLR150W","STM1",13,13,13,60.1,29.995,273,26.2267589324556,26.7737931822014,26.7438100645136,26.9388762161706,27.4099741833771,27.4905249319631,27.8406816070947,27.2759532557417,26.2864438283107,27.3475637903203,27.522380145742,27.1344759874659,26.2267589324556,26.7737931822014,26.7438100645136,26.9388762161706,27.4099741833771,27.4905249319631,27.8406816070947,27.2759532557417,26.2864438283107,27.3475637903203,27.522380145742,27.1344759874659,26.6708095988353,27.5042834945441,27.0727159379597,4,4,4,0.00604427870234856,0.220629535815898,2.2186555185055,0.656336348726158,-0.833473895708806,0.431567556584426,FALSE,FALSE
