"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"CBF5","YLR175W","CBF5",6,6,6,17.8,54.704,483,25.8193131520335,25.6993292884192,25.90671722668,25.7135576851889,26.0903700992417,26.5997444382943,25.9665105565412,26.1036359843584,25.8040279910474,25.6156018002826,24.926012525385,25.7585491648611,25.8193131520335,25.6993292884192,25.90671722668,25.7135576851889,26.0903700992417,26.5997444382943,25.9665105565412,26.1036359843584,25.8040279910474,25.6156018002826,24.926012525385,25.7585491648611,25.7847293380804,26.1900652696089,25.526047870394,4,4,4,0.0566007352863685,0.0410205293044526,1.24717792696123,1.38699874005444,-0.405335931528519,0.664017399214877,FALSE,FALSE
"SAM1","YLR180W","SAM1",15,15,9,52.1,41.818,382,28.0570853625205,27.9933447669109,27.9979268941995,27.8314692329253,27.8347876471709,27.6207279270555,27.8420014379794,27.7926554753196,27.987393269459,27.8626015108305,27.3363695332753,27.526341029743,28.0570853625205,27.9933447669109,27.9979268941995,27.8314692329253,27.8347876471709,27.6207279270555,27.8420014379794,27.7926554753196,27.987393269459,27.8626015108305,27.3363695332753,27.526341029743,27.969956564139,27.7725431218813,27.678176335827,4,4,4,0.0318948335126896,0.586151104688125,1.49627966047414,0.231990412185196,0.197413442257712,0.0943667860543691,FALSE,FALSE
"RPL37A","YLR185W","RPL37A",3,3,3,34.1,9.8502,88,24.7724345937431,25.1583082817374,25.0745945732141,24.7251523716092,25.408047470263,25.549395974727,25.766305063416,25.6873908487024,25.5573650671459,26.1782046725404,25.4810221204953,25.7449393355775,24.7724345937431,25.1583082817374,25.0745945732141,24.7251523716092,25.408047470263,25.549395974727,25.766305063416,25.6873908487024,25.5573650671459,26.1782046725404,25.4810221204953,25.7449393355775,24.932622455076,25.6027848392771,25.7403827989398,4,4,4,0.00311628656055048,0.471374116743674,2.50636261327688,0.326634268362421,-0.670162384201145,-0.137597959662671,FALSE,FALSE
"EMG1","YLR186W","EMG1",6,6,6,31.7,27.895,252,25.316136492498,25.4357440091859,25.3910657635184,25.3796766130347,25.1236838104006,24.7765567260068,24.668660393784,24.8829698609985,NA,NA,23.3938826964946,NA,25.316136492498,25.4357440091859,25.3910657635184,25.3796766130347,25.1236838104006,24.7765567260068,24.668660393784,24.8829698609985,20.795794133239,22.0392009670319,23.3938826964946,21.3865529875644,25.3806557195593,24.8629676977974,21.9038576960825,4,4,1,0.0104345969004538,0.0117439357962781,1.98152432353097,1.93018633169558,0.51768802176181,2.95911000171496,FALSE,TRUE
"NMT1","YLR195C","NMT1",2,2,2,4.8,52.837,455,NA,NA,NA,NA,NA,NA,21.8775507553216,21.1268531664874,NA,NA,NA,NA,22.1391832950984,22.0479221852981,22.1402513535555,21.5746565651139,21.9224548025357,21.5796980559445,21.8775507553216,21.1268531664874,20.7638925516637,21.7939133199376,21.0538308766401,21.6850763023094,21.9755033497665,21.6266391950723,21.3241782626377,0,2,0,0.180609811148407,0.367524173865178,0.743258661487185,0.434714089964891,0.348864154694155,0.302460932434581,FALSE,FALSE
"PWP1","YLR196W","PWP1",3,3,3,7.6,63.803,576,22.664640851758,22.6739413377408,22.6976548289496,22.8211394564146,NA,NA,21.8555544034181,NA,NA,NA,NA,NA,22.664640851758,22.6739413377408,22.6976548289496,22.8211394564146,21.8311879620204,21.6416762628027,21.8555544034181,21.3024758556898,21.1083437798917,21.7698894979805,20.4134968483029,21.9116679486997,22.7143441187158,21.6577236209827,21.3008495187187,4,1,0,0.00236645535310184,0.388017071160691,2.62590168476641,0.411149166808384,1.05662049773302,0.356874102264037,TRUE,NA
"NOP56","YLR197W","NOP56",19,19,17,52.6,56.863,504,28.8057200134449,28.6412038444608,28.6131232498525,28.6252297548342,29.8386244642694,29.7257407166027,29.1712386945655,29.2442473552036,29.0201713256813,28.8620989480826,28.3435455509522,29.0930784014983,28.8057200134449,28.6412038444608,28.6131232498525,28.6252297548342,29.8386244642694,29.7257407166027,29.1712386945655,29.2442473552036,29.0201713256813,28.8620989480826,28.3435455509522,29.0930784014983,28.6713192156481,29.4949628076603,28.8297235565536,4,4,4,0.0131327167896844,0.0315645696190647,1.88164542130448,1.50080012787439,-0.823643592012189,0.665239251106694,FALSE,FALSE
"SEC13","YLR208W","SEC13",5,5,5,16.8,33.043,297,23.2898241560293,23.4490962396614,23.5378923447244,23.3929661592503,23.8012426028987,23.5704533323934,23.7840668681141,23.3420453612218,23.6572006744625,23.4886109845879,23.5765784537153,NA,23.2898241560293,23.4490962396614,23.5378923447244,23.3929661592503,23.8012426028987,23.5704533323934,23.7840668681141,23.3420453612218,23.6572006744625,23.4886109845879,23.5765784537153,21.8479979156135,23.4174447249164,23.624452041157,23.1425970070948,4,4,3,0.153292281044283,0.351252323670528,0.814479713275269,0.454380794050706,-0.207007316240599,0.481855034062185,FALSE,FALSE
"CPR6","YLR216C","CPR6",6,6,6,15.9,42.071,371,24.2733408843398,23.6740060147004,24.1070133289662,24.2471347996431,24.2334488221632,24.0339747528966,24.6663865569384,24.3609836803283,23.705248479248,23.3761031268626,23.9207075766924,23.6558914147122,24.2733408843398,23.6740060147004,24.1070133289662,24.2471347996431,24.2334488221632,24.0339747528966,24.6663865569384,24.3609836803283,23.705248479248,23.3761031268626,23.9207075766924,23.6558914147122,24.0753737569124,24.3236984530816,23.6644876493788,4,4,4,0.243222314826432,0.0094626033572075,0.613996582518536,2.02398936379626,-0.248324696169202,0.659210803702823,FALSE,FALSE
"UTP13","YLR222C","UTP13",10,10,10,16.3,91.031,817,25.6743293560131,25.5911792160963,25.2266670744015,25.5045794675285,25.6693905094683,25.1430091453546,24.8340763393241,25.0381681491778,25.5235471206077,NA,25.2697076973675,25.3879147697754,25.6743293560131,25.5911792160963,25.2266670744015,25.5045794675285,25.6693905094683,25.1430091453546,24.8340763393241,25.0381681491778,25.5235471206077,21.6977215442397,25.2697076973675,25.3879147697754,25.4991887785098,25.1711610358312,24.4697227829976,4,4,3,0.171239305792828,0.507272615689195,0.766396541471664,0.294758581751344,0.328027742678621,0.701438252833654,FALSE,FALSE
"MAP1","YLR244C","MAP1",2,2,2,8.3,43.373,387,NA,NA,NA,21.5066872366727,NA,NA,22.5984387547716,21.5672765336267,NA,NA,NA,NA,22.0804018200623,21.8301329789047,21.798459600227,21.5066872366727,21.990537556081,21.8596382484343,22.5984387547716,21.5672765336267,20.3305892498661,21.8515246599335,21.3915116372853,21.5547797184266,21.8039204089667,22.0039727732284,21.2821013163779,1,2,0,0.457230140809011,0.125888818226742,0.339865148452663,0.900012843347949,-0.20005236426173,0.721871456850536,FALSE,FALSE
"YEF3","YLR249W;YNL014W","YEF3",33,33,33,50.9,115.94,1044,31.7699846451215,31.8339436838102,31.5437920396006,31.7420197066858,31.7168984236287,31.8733498116027,31.6157912026071,31.7813645915698,30.8440837141266,31.0725900051827,30.9450308291307,30.9632697720645,31.7699846451215,31.8339436838102,31.5437920396006,31.7420197066858,31.7168984236287,31.8733498116027,31.6157912026071,31.7813645915698,30.8440837141266,31.0725900051827,30.9450308291307,30.9632697720645,31.7224350188045,31.7468510073521,30.9562435801261,4,4,4,0.778204559805018,3.7878388140096e-05,0.108906228823517,4.42160851004775,-0.0244159885475526,0.790607427225961,FALSE,FALSE
"HSP60","YLR259C","HSP60",14,14,14,29.9,60.751,572,25.0403439077725,25.16721905096,25.1671041760346,25.0906729552647,24.7947141123136,24.7547574519391,26.3941280987032,25.5248625753946,25.5940019648855,25.5143051989738,26.1003309314131,25.5134018395649,25.0403439077725,25.16721905096,25.1671041760346,25.0906729552647,24.7947141123136,24.7547574519391,26.3941280987032,25.5248625753946,25.5940019648855,25.5143051989738,26.1003309314131,25.5134018395649,25.116335022508,25.3671155595876,25.6805099837093,4,4,4,0.562261752925216,0.489873593531289,0.250061457764771,0.30991597040841,-0.25078053707967,-0.313394424121714,FALSE,FALSE
"RPS28A","YOR167C;YLR264W","RPS28A",2,2,2,43.3,7.5917,67,25.9168185099955,26.3614355607065,26.0189465436642,26.3521183414405,NA,26.8525763697764,27.733115272681,28.2630229976062,27.283921032111,28.1592326418786,27.8343657272044,27.6590806561795,25.9168185099955,26.3614355607065,26.0189465436642,26.3521183414405,22.0530547955146,26.8525763697764,27.733115272681,28.2630229976062,27.283921032111,28.1592326418786,27.8343657272044,27.6590806561795,26.1623297389517,26.2254423588945,27.7341500143434,4,3,4,0.967434277563348,0.3673615636563,0.0143785290078425,0.434906285061254,-0.0631126199428529,-1.50870765544886,FALSE,FALSE
"DBP9","YLR276C","DBP9",7,7,7,12,68.059,594,24.7971905025005,24.2244975248213,24.7486289636654,24.6820678862968,24.9872414559056,24.7429882209106,24.1902382379927,24.104296087337,24.2585372809121,NA,23.2150310945581,23.5756555718409,24.7971905025005,24.2244975248213,24.7486289636654,24.6820678862968,24.9872414559056,24.7429882209106,24.1902382379927,24.104296087337,24.2585372809121,22.0343288195107,23.2150310945581,23.5756555718409,24.613096219321,24.5061910005365,23.2708881917054,4,4,3,0.68808105854448,0.0702330242054563,0.162360397222399,1.15345863063733,0.106905218784554,1.23530280883102,FALSE,FALSE
"RPS30B","YOR182C;YLR287C-A","RPS30B",3,3,3,58.7,7.1184,63,25.2890501968579,25.9982605511648,25.4428468344072,25.2112998535205,26.7679977004858,28.529434903276,27.9362946629132,28.1141119024759,28.4386892659882,27.714697777522,27.6625481027501,27.5388248968156,25.2890501968579,25.9982605511648,25.4428468344072,25.2112998535205,26.7679977004858,28.529434903276,27.9362946629132,28.1141119024759,28.4386892659882,27.714697777522,27.6625481027501,27.5388248968156,25.4853643589876,27.8369597922877,27.838690010769,4,4,4,0.00400489167762124,0.99694848796107,2.3974092260086,0.0013272809784253,-2.35159543330013,-0.00173021848125288,FALSE,FALSE
"GCD7","YLR291C","GCD7",3,3,3,10,42.569,381,23.889576002489,24.551216336255,24.0679240380728,24.0524181337383,24.3669971455779,24.5800915349304,23.6807810103852,23.8275497182533,23.931027457219,23.7474513578529,23.8363416589885,23.9732496212891,23.889576002489,24.551216336255,24.0679240380728,24.0524181337383,24.3669971455779,24.5800915349304,23.6807810103852,23.8275497182533,23.931027457219,23.7474513578529,23.8363416589885,23.9732496212891,24.1402836276388,24.1138548522867,23.8720175238374,4,4,4,0.922074091947947,0.344931953718281,0.0352341804308449,0.462266571707634,0.0264287753520662,0.241837328449332,FALSE,FALSE
"GSP1","YLR293C;YOR185C","GSP1",7,7,7,28.3,24.81,219,25.9367664218707,26.2025085838464,25.8641731063913,25.8467548101477,26.180274168917,25.8947421005194,26.91558820241,26.3918032832228,25.9770552256836,25.8007984157899,26.2800665820646,25.8075943020469,25.9367664218707,26.2025085838464,25.8641731063913,25.8467548101477,26.180274168917,25.8947421005194,26.91558820241,26.3918032832228,25.9770552256836,25.8007984157899,26.2800665820646,25.8075943020469,25.962550730564,26.3456019387673,25.9663786313962,4,4,4,0.174889124914625,0.185596651437911,0.75723719530354,0.731429863651405,-0.383051208203295,0.379223307371049,FALSE,FALSE
"HRI1","YLR301W","HRI1",2,2,2,11.1,27.5,244,NA,NA,NA,NA,NA,NA,23.4603899003333,22.3676770929809,21.2984362814614,21.5716804388148,22.7525848178841,NA,22.2598383358302,21.8457499489467,22.1457659057564,22.0293960762356,22.0686154979412,21.5970522259221,23.4603899003333,22.3676770929809,21.2984362814614,21.5716804388148,22.7525848178841,21.3201666868518,22.0701875666922,22.3734336792944,21.735717056253,0,2,3,0.50407998159652,0.270569210494408,0.297500549248607,0.567721625599332,-0.303246112602125,0.637716623041321,FALSE,FALSE
"ACO1","YLR304C;YJL200C","ACO1",8,8,8,13.4,85.367,778,23.3077200115487,23.804988072759,23.5656971268492,23.1912026265166,NA,23.7765567260068,25.6561915583665,24.7239033750309,24.1433595455767,24.4249597202141,25.5948847216564,24.4382212847134,23.3077200115487,23.804988072759,23.5656971268492,23.1912026265166,21.8739600716168,23.7765567260068,25.6561915583665,24.7239033750309,24.1433595455767,24.4249597202141,25.5948847216564,24.4382212847134,23.4674019594184,24.0076529327552,24.6503563180402,4,3,4,0.554534544106956,0.501729612033906,0.256071394784889,0.29953026619687,-0.540250973336864,-0.642703385284932,FALSE,FALSE
"CDC3","YLR314C","CDC3",11,11,11,26.5,60.054,520,25.2515115934812,25.3419775191752,25.477475177902,25.3495560669049,25.5182432539982,25.1799136445828,24.7564891343961,25.0267334762539,25.4232613572987,25.1319473673082,25.1860114419228,25.2042636648047,25.2515115934812,25.3419775191752,25.477475177902,25.3495560669049,25.5182432539982,25.1799136445828,24.7564891343961,25.0267334762539,25.4232613572987,25.1319473673082,25.1860114419228,25.2042636648047,25.3551300893658,25.1203448773078,25.2363709578336,4,4,4,0.238532158410763,0.535932957686732,0.622453061995564,0.270889534799327,0.234785212058057,-0.11602608052581,FALSE,FALSE
"RPL38","YLR325C","RPL38",5,5,5,61.5,8.8264,78,28.3246157424999,28.2066221906797,28.6705390176044,28.5575695742043,28.9757440819634,28.9748146336813,28.6422717037378,29.0290213518535,28.5483379356177,28.7694172258349,28.5908152784918,28.8368953981117,28.3246157424999,28.2066221906797,28.6705390176044,28.5575695742043,28.9757440819634,28.9748146336813,28.6422717037378,29.0290213518535,28.5483379356177,28.7694172258349,28.5908152784918,28.8368953981117,28.4398366312471,28.905462942809,28.686366459514,4,4,4,0.0157568913504392,0.102315565056569,1.80252945959507,0.990058292935211,-0.465626311561891,0.219096483294976,FALSE,FALSE
"RPP0","YLR340W","RPP0",10,10,10,55.1,33.717,312,31.0971037107021,31.2902197702171,31.5031790216841,31.3418609082034,31.1117885514944,31.5645183408452,31.2535530183859,31.5479336185885,31.1882490351746,31.5386676634177,31.2989287133664,31.4319623373568,31.0971037107021,31.2902197702171,31.5031790216841,31.3418609082034,31.1117885514944,31.5645183408452,31.2535530183859,31.5479336185885,31.1882490351746,31.5386676634177,31.2989287133664,31.4319623373568,31.3080908527017,31.3694483823285,31.3644519373289,4,4,4,0.676783717532864,0.971910600853352,0.169550098359536,0.0123736808984834,-0.0613575296268287,0.00499644499960539,FALSE,FALSE
"KAP95","YLR347C","KAP95",5,5,5,7.3,94.775,861,24.4284143594511,24.362322173759,24.3724543434011,24.5389580693486,24.4461958422036,NA,23.577500745606,23.8392283971775,24.3570950120955,23.7662797851289,23.9057307371208,24.5490433812326,24.4284143594511,24.362322173759,24.3724543434011,24.5389580693486,24.4461958422036,22.0568971677867,23.577500745606,23.8392283971775,24.3570950120955,23.7662797851289,23.9057307371208,24.5490433812326,24.42553723649,23.4799555381934,24.1445372288944,4,3,4,0.159416047984405,0.28990861659924,0.797467961482831,0.53773887644945,0.945581698296539,-0.66458169070102,FALSE,FALSE
"TAL1","YLR354C","TAL1",10,10,10,35.8,37.036,335,24.746631586517,23.8426848757024,NA,NA,NA,22.7946347975968,27.0825343528807,24.4259201723106,23.6144789055802,23.9728115515561,25.5430360695576,23.7890519976108,24.746631586517,23.8426848757024,21.8998836720653,21.814480971228,22.1313254071377,22.7946347975968,27.0825343528807,24.4259201723106,23.6144789055802,23.9728115515561,25.5430360695576,23.7890519976108,23.0759202763782,24.1086036824814,24.2298446310762,2,3,4,0.468406907435732,0.923705534562256,0.329376709160939,0.0344664542090692,-1.03268340610326,-0.121240948594721,FALSE,FALSE
"ILV5","YLR355C","ILV5",9,9,9,29.9,44.368,395,26.6776125523225,26.7950115036722,26.4636517108167,26.3950275498367,26.6072433849253,26.1570170379349,27.994693962783,27.0393610386053,27.3565746108091,26.9648814372656,27.6495191126728,26.9905343913265,26.6776125523225,26.7950115036722,26.4636517108167,26.3950275498367,26.6072433849253,26.1570170379349,27.994693962783,27.0393610386053,27.3565746108091,26.9648814372656,27.6495191126728,26.9905343913265,26.582825829162,26.9495788560621,27.2403773880185,4,4,4,0.423727127286684,0.531112077055352,0.372913731293354,0.274813822966359,-0.366753026900081,-0.290798531956369,FALSE,FALSE
"ADE13","YLR359W","ADE13",8,8,8,20.1,54.51,482,NA,22.1522699858307,NA,NA,NA,NA,24.9938198277719,23.1701108836033,23.1768968917198,NA,24.1251826325151,NA,22.2820472495999,22.1522699858307,21.9614412069614,21.660022123472,22.0388750434046,21.9905226166436,24.9938198277719,23.1701108836033,23.1768968917198,22.0719138144099,24.1251826325151,20.7275213529711,22.013945141466,23.0483320928558,22.525378672904,1,2,2,0.238450130026167,0.624804013694197,0.622602436410524,0.204256189246565,-1.03438695138983,0.52295341995185,FALSE,FALSE
"RPS22B","YLR367W;YJL190C","RPS22B",6,6,6,56.9,14.626,130,28.6255433122406,28.7224709025162,28.8449965707627,28.6638038450107,29.6059020981222,29.6731535282999,29.6776293527539,30.0957212770888,29.6522745529602,29.9307229924469,29.6566450661005,30.0276248085051,28.6255433122406,28.7224709025162,28.8449965707627,28.6638038450107,29.6059020981222,29.6731535282999,29.6776293527539,30.0957212770888,29.6522745529602,29.9307229924469,29.6566450661005,30.0276248085051,28.7142036576325,29.7631015640662,29.8168168550032,4,4,4,0.000935804109193648,0.728419582643645,3.02881505211647,0.137618387259659,-1.04889790643366,-0.0537152909369922,FALSE,FALSE
"SEC61","YLR378C","SEC61",3,3,3,7.7,52.936,480,NA,NA,22.8123324465671,NA,NA,22.5477615657053,22.3828192516778,22.2185384046552,NA,NA,NA,NA,22.012435475345,22.2440739877443,22.8123324465671,21.9880882503472,21.9948451422155,22.5477615657053,22.3828192516778,22.2185384046552,20.3040520658879,21.5622236376765,20.1629515894746,20.7641009368555,22.2642325400009,22.2859910910634,20.6983320574736,1,3,0,0.926735749696419,0.0102517779924996,0.0330440833407971,1.98920080725528,-0.0217585510625149,1.58765903358981,FALSE,TRUE
"CSR1","YLR380W","CSR1",4,4,4,10,47.462,408,23.433007714483,23.5685991172892,23.4618890640022,23.7841667397032,23.4521165374308,23.37238791639,23.4776604515532,23.220606234422,NA,NA,NA,NA,23.433007714483,23.5685991172892,23.4618890640022,23.7841667397032,23.4521165374308,23.37238791639,23.4776604515532,23.220606234422,20.6466662380517,21.8683281270363,20.4477261074144,21.2060268760643,23.5619156588694,23.380692784949,21.0421868371417,4,4,0,0.119858463312367,0.00441305780311884,0.921331294629168,2.35526038403907,0.18122287392044,2.33850594780731,FALSE,TRUE
"IKI3","YLR384C","IKI3",4,4,4,3,152.99,1349,NA,NA,NA,NA,NA,22.2735258607487,22.2077674343564,22.2297869717763,NA,NA,NA,NA,22.2032414688628,21.6947602960934,22.0232487180181,21.6080905368961,22.1355604706542,22.2735258607487,22.2077674343564,22.2297869717763,21.2995935783279,21.4206727869985,20.5946875663202,21.6405583677997,21.8823352549676,22.2116601843839,21.2388780748616,0,3,0,0.0968105351276057,0.0221128321795034,1.01407737927397,1.65535563005094,-0.329324929416288,0.972782109522328,FALSE,FALSE
"RPS29A","YLR388W","RPS29A",2,2,2,37.5,6.6606,56,24.8263863326321,24.698269729734,25.0103491674747,25.3162400934489,25.3802383008132,25.9404229337081,25.7012345352651,26.3196375323721,NA,26.0063094691024,26.0044246848619,25.8785566964963,24.8263863326321,24.698269729734,25.0103491674747,25.3162400934489,25.3802383008132,25.9404229337081,25.7012345352651,26.3196375323721,21.0951473147328,26.0063094691024,26.0044246848619,25.8785566964963,24.9628113308224,25.8353833255396,24.7461095412984,4,4,3,0.0134595679186791,0.439193894473765,1.87096888168302,0.357343705932245,-0.872571994717212,1.08927378424128,FALSE,FALSE
"AFG2","YLR397C","AFG2",2,2,2,3.5,84.747,780,NA,NA,NA,NA,NA,NA,21.4105403743571,21.8088023878846,NA,NA,NA,NA,22.259398184102,22.2659003092342,21.6854150025061,22.0776928728781,21.9392507095359,21.7576847476665,21.4105403743571,21.8088023878846,21.7112939422728,21.58807551103,21.1160849141381,21.7281499949645,22.0721015921801,21.729069554861,21.5359010906014,0,2,0,0.102029775686972,0.332630712298603,0.991273068145396,0.478037654196404,0.343032037319084,0.193168464259671,FALSE,FALSE
