"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.IP_01","log2.LFQ.intensity.IP_02","log2.LFQ.intensity.IP_03","log2.LFQ.intensity.IP_04","log2.LFQ.intensity.RNase_01","log2.LFQ.intensity.RNase_02","log2.LFQ.intensity.RNase_03","log2.LFQ.intensity.RNase_04","log2.LFQ.intensity.WT_01","log2.LFQ.intensity.WT_02","log2.LFQ.intensity.WT_03","log2.LFQ.intensity.WT_04","imputed.log2.LFQ.intensity.IP_01","imputed.log2.LFQ.intensity.IP_02","imputed.log2.LFQ.intensity.IP_03","imputed.log2.LFQ.intensity.IP_04","imputed.log2.LFQ.intensity.RNase_01","imputed.log2.LFQ.intensity.RNase_02","imputed.log2.LFQ.intensity.RNase_03","imputed.log2.LFQ.intensity.RNase_04","imputed.log2.LFQ.intensity.WT_01","imputed.log2.LFQ.intensity.WT_02","imputed.log2.LFQ.intensity.WT_03","imputed.log2.LFQ.intensity.WT_04","mean2_naimp_meas_IP","mean2_naimp_meas_RNase","mean2_naimp_meas_WT","value_count_IP","value_count_RNase","value_count_WT","pvalue_IP_RNase","pvalue_RNase_WT","log10.pvalue_IP_RNase","log10.pvalue_RNase_WT","difference_IP_RNase","difference_RNase_WT","enriched_IP_RNase","enriched_RNase_WT"
"TIF1","YKR059W;YJL138C","TIF1",10,10,10,36.5,44.697,395,27.2206652717442,27.1601948876562,26.9490451323446,27.1716920533582,26.075002806109,26.5934891484593,26.9241104284333,27.1414117998497,26.2565951288922,26.658808346809,26.4270558819196,26.4171886016427,27.2206652717442,27.1601948876562,26.9490451323446,27.1716920533582,26.075002806109,26.5934891484593,26.9241104284333,27.1414117998497,26.2565951288922,26.658808346809,26.4270558819196,26.4171886016427,27.1253993362758,26.6835035457128,26.4399119898159,4,4,4,0.151482396429425,0.382136445558019,0.819637833021484,0.417781540301841,0.441895790562981,0.243591555896955,FALSE,FALSE
"RPA34","YJL148W","RPA34",3,3,3,11.2,26.875,233,23.8276466247212,23.1808015106476,23.7157584335079,23.5138837016405,23.957394702125,23.8726748802706,23.434790077097,23.2755448293917,23.4039263624057,23.4158356219361,23.7007055523673,23.5917213842006,23.8276466247212,23.1808015106476,23.7157584335079,23.5138837016405,23.957394702125,23.8726748802706,23.434790077097,23.2755448293917,23.4039263624057,23.4158356219361,23.7007055523673,23.5917213842006,23.5595225676293,23.6351011222211,23.5280472302274,4,4,4,0.741199643401386,0.584665501348153,0.13006479829654,0.233092531297231,-0.0755785545917966,0.107053891993647,FALSE,FALSE
"ERG20","YJL167W","ERG20",4,4,4,13.1,40.483,352,23.8040033651644,24.2210342002824,22.4502295924337,23.6673073512365,NA,21.6962119640397,22.4627378990829,23.9366091860247,NA,22.5776159906466,NA,NA,23.8040033651644,24.2210342002824,22.4502295924337,23.6673073512365,20.9743366105795,21.6962119640397,22.4627378990829,23.9366091860247,21.2501434113407,22.5776159906466,21.2477136376584,20.6177609250342,23.5356436272793,22.2674739149317,21.42330849117,4,3,1,0.148001606225403,0.313690078881455,0.829733571287178,0.503499216575362,1.26816971234759,0.844165423761705,FALSE,FALSE
"CPS1","YJL172W","CPS1",4,4,4,8.5,64.596,576,NA,NA,NA,23.005662922898,21.8022291960035,22.0286399398681,21.9788975531897,22.2225531915878,21.9761725199739,21.7265042321277,21.9457452998849,21.914224525282,21.0051966193897,20.3547982068782,21.7190924228106,23.005662922898,21.8022291960035,22.0286399398681,21.9788975531897,22.2225531915878,21.9761725199739,21.7265042321277,21.9457452998849,21.914224525282,21.5211875429941,22.0080799701623,21.8906616443171,1,4,4,0.456378564415977,0.304842537428296,0.340674762094487,0.515924432078443,-0.486892427168147,0.117418325845122,FALSE,FALSE
"RPL17A","YKL180W;YJL177W","RPL17A",5,5,5,39.1,20.549,184,27.2551187838612,27.0314949198802,26.4120760592987,26.6482851610301,30.0982338082722,29.8069339699659,29.6149141310007,29.6755109562055,29.2720863320175,29.6391002622618,29.6684270844941,29.4678546449614,27.2551187838612,27.0314949198802,26.4120760592987,26.6482851610301,30.0982338082722,29.8069339699659,29.6149141310007,29.6755109562055,29.2720863320175,29.6391002622618,29.6684270844941,29.4678546449614,26.8367437310176,29.7988982163611,29.5118670809337,4,4,4,5.41796182544883e-05,0.0893583084716802,4.2661640592983,1.0488650608903,-2.96215448534354,0.287031135427409,FALSE,FALSE
"MPP10","YJR002W","MPP10",6,6,6,10.5,66.952,593,22.904481745843,NA,NA,22.7968737616804,22.9638810392731,NA,NA,22.1833482462765,NA,22.529361919567,NA,22.7544006709128,22.904481745843,20.6196761114159,21.7460102837493,22.7968737616804,22.9638810392731,21.3249990401028,21.0175598764689,22.1833482462765,21.1665970467939,22.529361919567,21.073739568282,22.7544006709128,22.0167604756721,21.8724470505303,21.8810248013889,2,2,2,0.841866092278267,0.989468030659093,0.0747569821458405,0.00459823312270734,0.144313425141782,-0.00857775085858847,FALSE,FALSE
"SUI2","YJR007W","SUI2",10,10,10,35.9,34.717,304,25.2576024970415,25.0544897217007,24.9119138234757,25.2534966642115,24.7751002444925,24.695882873665,24.745452348541,24.8270166162955,24.6758373246865,24.3240233850882,24.7417031522912,24.3727864325863,25.2576024970415,25.0544897217007,24.9119138234757,25.2534966642115,24.7751002444925,24.695882873665,24.745452348541,24.8270166162955,24.6758373246865,24.3240233850882,24.7417031522912,24.3727864325863,25.1193756766074,24.7608630207485,24.528587573663,4,4,4,0.018510144700916,0.111826270470232,1.73259018618693,0.951456159061168,0.358512655858863,0.232275447085456,FALSE,FALSE
"TDH2","YJR009C","TDH2",13,3,2,58.1,35.846,332,26.7558272659275,26.9469278643033,25.9958478729973,27.0090252217248,24.5461606376084,25.4358711524873,26.3341372743231,26.7942679103008,25.4580756332262,25.9172283794818,24.8002059534945,25.49673920978,26.7558272659275,26.9469278643033,25.9958478729973,27.0090252217248,24.5461606376084,25.4358711524873,26.3341372743231,26.7942679103008,25.4580756332262,25.9172283794818,24.8002059534945,25.49673920978,26.6769070562382,25.7776092436799,25.4180622939956,4,4,4,0.173062923258988,0.546348488707537,0.761795964757556,0.262530253917745,0.899297812558324,0.359546949684294,FALSE,FALSE
"TMA22","YJR014W","TMA22",4,4,4,25.3,22.495,198,24.3519835982779,23.1998831824994,23.5810690680273,24.0705468226441,23.4860346332201,23.6000281262396,22.9147902200668,23.2611227565877,23.7014460741278,23.3282760907082,23.2972611065217,23.3405520987549,24.3519835982779,23.1998831824994,23.5810690680273,24.0705468226441,23.4860346332201,23.6000281262396,22.9147902200668,23.2611227565877,23.7014460741278,23.3282760907082,23.2972611065217,23.3405520987549,23.8008706678622,23.3154939340285,23.4168838425281,4,4,4,0.164939695976864,0.594377658205126,0.782674810280298,0.225937523440931,0.485376733833615,-0.101389908499595,FALSE,FALSE
"ILV3","YJR016C","ILV3",5,5,5,10.4,62.86,585,23.2734120319192,23.7896490572307,23.1459576372797,23.4449329788169,23.1997783664899,22.3373159222466,23.1515579336722,23.2509408314093,23.285738595349,23.0623676801624,NA,23.1547594044463,23.2734120319192,23.7896490572307,23.1459576372797,23.4449329788169,23.1997783664899,22.3373159222466,23.1515579336722,23.2509408314093,23.285738595349,23.0623676801624,21.2266462705724,23.1547594044463,23.4134879263116,22.9848982634545,22.6823779876325,4,4,3,0.15596426235259,0.599968579878837,0.806974904473312,0.221871492853928,0.428589662857142,0.302520275821976,FALSE,FALSE
"SSC1","YJR045C;YEL030W","SSC1",11,11,11,28.1,70.627,654,27.5739091334632,27.3332161002365,27.5111107942611,27.525893173249,26.7753012259355,26.924450272581,26.571379547041,26.8976990592531,26.792158978699,26.4236460674294,26.606396401511,26.7112222713223,27.5739091334632,27.3332161002365,27.5111107942611,27.525893173249,26.7753012259355,26.924450272581,26.571379547041,26.8976990592531,26.792158978699,26.4236460674294,26.606396401511,26.7112222713223,27.4860323003024,26.7922075262026,26.6333559297404,4,4,4,0.000690126321228316,0.20996350664226,3.16107140840588,0.677856182604859,0.693824774099816,0.158851596462199,FALSE,FALSE
"CCT5","YJR064W","CCT5",16,16,16,33.5,61.913,562,26.9872848328367,26.3836038428704,26.7663556186615,26.7829428360814,26.0674317346929,26.2293102478155,25.8453675342749,25.8556684549649,27.1386805305319,26.2705633884014,26.8495969481217,26.7922831188739,26.9872848328367,26.3836038428704,26.7663556186615,26.7829428360814,26.0674317346929,26.2293102478155,25.8453675342749,25.8556684549649,27.1386805305319,26.2705633884014,26.8495969481217,26.7922831188739,26.7300467826125,25.999444492937,26.7627809964822,4,4,4,0.00425560668579747,0.0161796664520007,2.37103851748019,1.79103043572428,0.730602289675467,-0.763336503545155,FALSE,FALSE
"ARP3","YJR065C","ARP3",2,2,2,6.2,49.541,449,23.5837108414608,23.3465158973451,22.9554448743986,23.4035363569857,22.6584215791685,NA,NA,22.9667525659425,22.2544485288577,22.1238890043587,22.172401870186,22.1466258502287,23.5837108414608,23.3465158973451,22.9554448743986,23.4035363569857,22.6584215791685,21.1546616637278,20.9508558410939,22.9667525659425,22.2544485288577,22.1238890043587,22.172401870186,22.1466258502287,23.3223019925476,21.9326729124832,22.1743413134078,4,2,4,0.0694827050966862,0.670340325316365,1.15812328196796,0.173704654191824,1.38962908006439,-0.241668400924613,FALSE,FALSE
"CDC11","YJR076C","CDC11",2,2,2,5.1,47.648,415,22.6886344984855,22.7059234144412,NA,NA,22.5905568984314,22.426956742897,21.9577312238138,22.1207289403606,21.9382974521036,22.114673914216,22.3923111331138,22.318434684724,22.6886344984855,22.7059234144412,21.717162822506,21.1938003700004,22.5905568984314,22.426956742897,21.9577312238138,22.1207289403606,21.9382974521036,22.114673914216,22.3923111331138,22.318434684724,22.0763802763583,22.2739934513757,22.1909292960393,2,4,4,0.648562415537905,0.656098916543042,0.188048222479942,0.183030679419604,-0.197613175017434,0.0830641553363627,FALSE,FALSE
"MIR1","YJR077C","MIR1",2,2,2,9.3,32.812,311,21.9887068737177,NA,NA,22.5167234165613,NA,NA,NA,NA,22.213860093839,NA,NA,NA,21.9887068737177,20.7947277971811,21.4142074678505,22.5167234165613,21.2032804488189,20.9140681588836,20.6369832108414,20.6871918675407,22.213860093839,20.7035446686354,21.3327791187338,20.5705443533527,21.6785913888276,20.8603809215211,21.2051820586402,2,0,1,0.110830741405708,0.437463726451111,0.95533976152891,0.359057951910748,0.818210467306493,-0.344801137119067,FALSE,NA
"RSM26","YJR101W","RSM26",2,2,2,11.7,30.223,266,23.5563713345771,NA,NA,NA,23.4575121416114,23.4434160821126,NA,NA,NA,23.1188295741659,23.2772488001105,NA,23.5563713345771,20.8203258179553,21.2028355633756,21.5979173715189,23.4575121416114,23.4434160821126,20.858554193869,20.5360594654442,21.2605761445389,23.1188295741659,23.2772488001105,20.2394479464428,21.7943625218567,22.0738854707593,21.9740256163145,1,2,2,0.790488074217394,0.929761866474319,0.10210467771235,0.0316282700688241,-0.279522948902553,0.0998598544447802,FALSE,FALSE
"ADO1","YJR105W","ADO1",4,4,4,16.2,36.372,340,23.0634214152888,23.4445539041379,NA,23.9104048476849,21.9755429345217,22.1143561959622,22.4894932469901,24.0512567438434,22.4823215101931,22.4894932469901,22.1200960960986,22.0594329258587,23.0634214152888,23.4445539041379,21.3242447357452,23.9104048476849,21.9755429345217,22.1143561959622,22.4894932469901,24.0512567438434,22.4823215101931,22.4894932469901,22.1200960960986,22.0594329258587,22.9356562257142,22.6576622803293,22.2878359447851,3,4,4,0.720065802731479,0.50056297349935,0.142627814044626,0.300541278178921,0.27799394538485,0.369826335544214,FALSE,FALSE
"ATP2","YJR121W","ATP2",7,7,7,19.6,54.793,511,25.1273492261548,24.9193896526057,25.2225458217053,25.1795340479272,24.0900671796287,24.5665683370697,24.4427835707952,24.2922137717844,23.8308408919424,22.4993330329905,23.8411496853039,23.5020315003502,25.1273492261548,24.9193896526057,25.2225458217053,25.1795340479272,24.0900671796287,24.5665683370697,24.4427835707952,24.2922137717844,23.8308408919424,22.4993330329905,23.8411496853039,23.5020315003502,25.1122046870982,24.3479082148195,23.4183387776468,4,4,4,0.00137836761553651,0.0548531422368074,2.86063493909965,1.26079848901874,0.764296472278755,0.929569437172706,FALSE,FALSE
"RPS5","YJR123W","RPS5",7,7,7,30.7,25.038,225,28.8416416038303,28.9293125953838,28.8392704527399,29.0311004858519,30.691040690527,30.7918796242437,30.520938826386,30.3254952449646,30.1532765142598,30.2754205027663,30.2471710259621,29.8512363914173,28.8416416038303,28.9293125953838,28.8392704527399,29.0311004858519,30.691040690527,30.7918796242437,30.520938826386,30.3254952449646,30.1532765142598,30.2754205027663,30.2471710259621,29.8512363914173,28.9103312844515,30.5823385965303,30.1317761086014,4,4,4,9.32959130326536e-05,0.0187763573027568,4.03013738075771,1.72638865896873,-1.67200731207885,0.450562487928913,FALSE,FALSE
"HOM6","YJR139C","HOM6",7,7,7,20.3,38.502,359,24.7481170792431,24.9590322927328,23.823570938166,24.5624399523367,NA,23.206009158405,23.9497576183352,24.5996309474949,23.1491405278823,23.9276861070031,23.2840446283745,23.6563279666607,24.7481170792431,24.9590322927328,23.823570938166,24.5624399523367,21.0640515242662,23.206009158405,23.9497576183352,24.5996309474949,23.1491405278823,23.9276861070031,23.2840446283745,23.6563279666607,24.5232900656196,23.2048623121253,23.5042998074801,4,3,4,0.185209159797855,0.727138376454666,0.732337538435446,0.138382933828591,1.3184277534943,-0.299437495354795,FALSE,FALSE
"MGM101","YJR144W","MGM101",5,5,5,27.1,30.09,269,24.4266240976922,24.1510468970653,24.6135237574314,24.4461958422036,NA,22.4739009190683,NA,NA,NA,NA,NA,NA,24.4266240976922,24.1510468970653,24.6135237574314,24.4461958422036,20.9944379765019,22.4739009190683,20.7586347892748,20.9259730190637,21.4008407335188,20.4232358280918,21.109309599316,20.6025597383698,24.4093476485981,21.2882366759772,20.8839864748241,4,1,0,0.00317257301812945,0.419577800372816,2.49858837364436,0.377187498149205,3.12111097262094,0.404250201153062,TRUE,NA
"BAT2","YJR148W","BAT2",2,2,2,9,41.624,376,23.0170952032432,23.1910670483275,NA,23.235173992008,NA,22.6915126621355,22.6616650349196,23.4997223127314,NA,22.7652885271305,NA,22.7712863440846,23.0170952032432,23.1910670483275,21.4728742301702,23.235173992008,21.1364055859371,22.6915126621355,22.6616650349196,23.4997223127314,21.3186811496346,22.7652885271305,21.0269558086923,22.7712863440846,22.7290526184372,22.4973263989309,21.9705529573855,3,3,2,0.73350996728795,0.466557478758175,0.134593980377283,0.331094844586793,0.231726219506289,0.526773441545412,FALSE,FALSE
"CAP1","YKL007W","CAP1",4,4,4,17.5,30.699,268,24.4620763499724,23.7104079240057,24.7960023656898,24.0811531224823,23.6135799601249,24.0640631579367,23.9082071524975,23.8995671334375,23.4791417848305,22.5318621137821,22.784086842985,22.8343560818769,24.4620763499724,23.7104079240057,24.7960023656898,24.0811531224823,23.6135799601249,24.0640631579367,23.9082071524975,23.8995671334375,23.4791417848305,22.5318621137821,22.784086842985,22.8343560818769,24.2624099405376,23.8713543509991,22.9073617058686,4,4,4,0.198195999597797,0.0108394465811755,0.702905115593102,1.96499289057227,0.391055589538418,0.963992645130503,FALSE,FALSE
"MRT4","YKL009W","MRT4",5,5,5,24.2,27.058,236,23.4816072986167,23.2781000313522,23.6803517965357,NA,24.1048559379572,23.7814677771213,23.8798890731872,23.5011811769739,23.7753514669217,23.775652876103,23.706724490088,23.8145050183496,23.4816072986167,23.2781000313522,23.6803517965357,21.1950075854479,24.1048559379572,23.7814677771213,23.8798890731872,23.5011811769739,23.7753514669217,23.775652876103,23.706724490088,23.8145050183496,22.9087666779882,23.8168484913099,23.7680584628656,3,4,4,0.214029558952122,0.72522427148283,0.66952624345783,0.13952766955906,-0.908081813321761,0.0487900284443263,FALSE,FALSE
"URB1","YKL014C","URB1",2,2,2,1.1,203.28,1764,21.9041509494294,21.5617876340563,22.051356328191,NA,NA,NA,21.8186258630792,21.5625331165899,21.7126764450079,21.5904883699887,21.5331700121591,21.5846285864287,21.9041509494294,21.5617876340563,22.051356328191,21.3002289271776,20.8245998534447,20.8995910994053,21.8186258630792,21.5625331165899,21.7126764450079,21.5904883699887,21.5331700121591,21.5846285864287,21.7043809597136,21.2763374831297,21.6052408533961,3,2,4,0.206947365333621,0.273220852614667,0.684140098271937,0.563486157736171,0.428043476583866,-0.328903370266371,FALSE,FALSE
"MAE1","YKL029C","MAE1",4,4,4,7.2,74.375,669,23.9214341921905,23.6228793895505,23.7633444941044,24.0872368585824,NA,23.5454537806413,23.2596869532836,23.3169996065177,NA,23.3856128237453,NA,NA,23.9214341921905,23.6228793895505,23.7633444941044,24.0872368585824,21.2523419786041,23.5454537806413,23.2596869532836,23.3169996065177,21.4196393292949,23.3856128237453,21.0326404239202,20.3628667737414,23.8487237336069,22.8436205797617,21.5501898376754,4,3,1,0.155362202276011,0.176757573000787,0.808654631221211,0.752621970221319,1.00510315384523,1.29343074208625,FALSE,FALSE
"YKL033W-A","YKL033W-A","YKL033W-A",3,3,3,11,26.17,236,22.0984767891666,NA,NA,22.1618945693529,22.2129107376324,22.0106906337582,22.3259180733157,21.6862850752754,22.1038320464705,22.2918485574245,22.1199378416486,22.1127347435941,22.0984767891666,20.0585272196951,21.4067356399763,22.1618945693529,22.2129107376324,22.0106906337582,22.3259180733157,21.6862850752754,22.1038320464705,22.2918485574245,22.1199378416486,22.1127347435941,21.4314085545477,22.0589511299954,22.1570882972844,2,4,4,0.293546683551341,0.545495886982698,0.532322821855858,0.263208519626423,-0.627542575447688,-0.0981371672890106,FALSE,FALSE
"UGP1","YKL035W","UGP1",4,4,4,10.2,55.987,499,23.420340628624,23.7716289001566,23.0433510897699,23.4687403679244,22.4321157067449,22.8166352656153,22.9241376189113,23.4248316116103,22.8000380449342,23.0032969210172,22.4498770891933,22.5670443763373,23.420340628624,23.7716289001566,23.0433510897699,23.4687403679244,22.4321157067449,22.8166352656153,22.9241376189113,23.4248316116103,22.8000380449342,23.0032969210172,22.4498770891933,22.5670443763373,23.4260152466187,22.8994300507204,22.7050641078705,4,4,4,0.0871317929220309,0.45314659786307,1.05982334934096,0.343761276257692,0.526585195898296,0.194365942849956,FALSE,FALSE
"TMA19","YKL056C","TMA19",3,3,3,20.4,18.741,167,22.8469938608749,22.8814209536999,NA,23.0002909653021,23.1177521556303,23.2145272360664,24.0436848345036,24.1959548681579,23.1556706014258,23.8855787135012,22.8577388232307,22.9452094799936,22.8469938608749,22.8814209536999,21.46550994573,23.0002909653021,23.1177521556303,23.2145272360664,24.0436848345036,24.1959548681579,23.1556706014258,23.8855787135012,22.8577388232307,22.9452094799936,22.5485539314017,23.6429797735895,23.2110494045378,3,4,4,0.0563548330870126,0.280043050816314,1.249068832182,0.552775199747869,-1.09442584218782,0.43193036905172,FALSE,FALSE
"FBA1","YKL060C","FBA1",11,11,11,46.2,39.62,359,28.9746232023285,29.3347084479462,28.2889446247938,29.15956950091,27.3795609442821,28.0005617579373,28.9780378020861,29.6576334235176,28.042025778587,28.9350583721469,27.5815432204823,28.043903812534,28.9746232023285,29.3347084479462,28.2889446247938,29.15956950091,27.3795609442821,28.0005617579373,28.9780378020861,29.6576334235176,28.042025778587,28.9350583721469,27.5815432204823,28.043903812534,28.9394614439946,28.5039484819558,28.1506327959376,4,4,4,0.475073763688348,0.570539168558422,0.323238953163196,0.243714535111032,0.435512962038878,0.353315686018199,FALSE,FALSE
"VMA5","YKL080W","VMA5",6,6,6,21.9,44.188,392,25.3849544496906,25.4596084685017,25.3580346162677,25.5469260087023,25.160040971454,25.0187343545446,25.0569717071292,25.0439350923967,24.4930169111097,24.912416464876,24.753737843401,24.9944673860398,25.3849544496906,25.4596084685017,25.3580346162677,25.5469260087023,25.160040971454,25.0187343545446,25.0569717071292,25.0439350923967,24.4930169111097,24.912416464876,24.753737843401,24.9944673860398,25.4373808857906,25.0699205313811,24.7884096513566,4,4,4,0.000617462165354468,0.0797614872655945,3.20938964840219,1.09820675658684,0.367460354409477,0.281510880024499,FALSE,FALSE
"TEF4","YKL081W","TEF4",11,11,10,33.3,46.52,412,28.1812983254017,27.7920969046057,27.7417545770195,27.8583982477205,27.8312880088019,27.7716540848931,27.7822554962478,27.9077603362938,27.4935819761559,27.7235779379672,27.4965563702841,27.6695256755378,28.1812983254017,27.7920969046057,27.7417545770195,27.8583982477205,27.8312880088019,27.7716540848931,27.7822554962478,27.9077603362938,27.4935819761559,27.7235779379672,27.4965563702841,27.6695256755378,27.8933870136869,27.8232394815591,27.5958104899862,4,4,4,0.539682286759286,0.022387802883824,0.267861835944313,1.64998852554789,0.070147532127713,0.2274289915729,FALSE,FALSE
