#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1522204	855925	851471	36005	31973	YPL178W	YDL087C	CBC2	LUC7	CBP20|MUD13|SAE1|L000002891|L000004111	EPE1|EXM2|L000003348	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q07508	-	NP_010196	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522205	855925	852416	36005	32821	YPL178W	YBR119W	CBC2	MUD1	CBP20|MUD13|SAE1|L000002891|L000004111	U1A|U1-A|L000001217	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	P32605	-	NP_009677	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522206	855925	856486	36005	36521	YPL178W	YHR086W	CBC2	NAM8	CBP20|MUD13|SAE1|L000002891|L000004111	MRE2|MUD15|L000001147|L000001230	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q00539	-	NP_011954	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522207	855925	851827	36005	32291	YPL178W	YDR240C	CBC2	SNU56	CBP20|MUD13|SAE1|L000002891|L000004111	MUD10|L000004362	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q03782	-	NP_010526	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522208	855925	852896	36005	33256	YPL178W	YGR013W	CBC2	SNU71	CBP20|MUD13|SAE1|L000002891|L000004111	L000004363	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	P53207	-	NP_011527	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522209	855925	851005	36005	31562	YPL178W	YLR298C	CBC2	YHC1	CBP20|MUD13|SAE1|L000002891|L000004111	U1C|U1-C|L000004161	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q05900	-	NP_013401	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522210	855925	852539	36005	32932	YPL178W	YBR237W	CBC2	PRP5	CBP20|MUD13|SAE1|L000002891|L000004111	RNA5|DEAD-box RNA helicase PRP5|L000001498	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	P21372	-	NP_009796	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522211	855925	854749	36005	34931	YPL178W	YIL061C	CBC2	SNP1	CBP20|MUD13|SAE1|L000002891|L000004111	U1-70K|L000001954	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q00916	-	NP_012203	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522212	855925	855888	36005	35972	YPL178W	YPL213W	CBC2	LEA1	CBP20|MUD13|SAE1|L000002891|L000004111	-	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q08963	-	NP_015111	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522213	855925	854826	36005	35001	YPL178W	YIR009W	CBC2	MSL1	CBP20|MUD13|SAE1|L000002891|L000004111	YIB9|YIB9w|L000004502	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	P40567	-	NP_012274	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522214	855925	851531	36005	32026	YPL178W	YDL030W	CBC2	PRP9	CBP20|MUD13|SAE1|L000002891|L000004111	L000001501	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	P19736	-	NP_010254	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522215	855925	853227	36005	33555	YPL178W	YJL203W	CBC2	PRP21	CBP20|MUD13|SAE1|L000002891|L000004111	SPP91|L000001507	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	P32524	-	NP_012332	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522216	855925	855281	36005	35419	YPL178W	YMR240C	CBC2	CUS1	CBP20|MUD13|SAE1|L000002891|L000004111	L000002833	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q02554	-	NP_013967	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522217	855925	854956	36005	35119	YPL178W	YML049C	CBC2	RSE1	CBP20|MUD13|SAE1|L000002891|L000004111	L000004030	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q04693	-	NP_013663	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522218	855925	851518	36005	32016	YPL178W	YDL043C	CBC2	PRP11	CBP20|MUD13|SAE1|L000002891|L000004111	RNA11|L000001502	Affinity Capture-MS	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q07350	-	NP_010241	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522219	855925	855934	36005	36014	YPL178W	YPL169C	CBC2	MEX67	CBP20|MUD13|SAE1|L000002891|L000004111	L000004314	Affinity Capture-Western	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q99257	-	NP_015156	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522220	855925	851821	36005	32286	YPL178W	YDR235W	CBC2	PRP42	CBP20|MUD13|SAE1|L000002891|L000004111	MUD16|SNU65|L000003969	Affinity Capture-Western	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q03776	-	NP_010521	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1522221	855925	855888	36005	35972	YPL178W	YPL213W	CBC2	LEA1	CBP20|MUD13|SAE1|L000002891|L000004111	-	Affinity Capture-Western	physical	Herissant L (2014)	PUBMED:24476359	559292	559292	Low Throughput	-	-	Figure 3	-	BIOGRID	Q08920	-	NP_015147	Q08963	-	NP_015111	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1537580	854749	855925	34931	36005	YIL061C	YPL178W	SNP1	CBC2	U1-70K|L000001954	CBP20|MUD13|SAE1|L000002891|L000004111	Synthetic Lethality	genetic	Qiu ZR (2015)	PUBMED:25911228	559292	559292	Low Throughput	-	-	SNP1-(1-223) and SNP1-(1-208) elicited a severe cold-sensitive defect in CBC2-Y24A cells	-	BIOGRID	Q00916	-	NP_012203	Q08920	-	NP_015147	APO:0000112|APO:0000148	inviable|cold sensitivity	phenotype|phenotype	-|-	-|-	-|-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1870153	851471	855925	31973	36005	YDL087C	YPL178W	LUC7	CBC2	EPE1|EXM2|L000003348	CBP20|MUD13|SAE1|L000002891|L000004111	Synthetic Lethality	genetic	Agarwal R (2016)	PUBMED:27354704	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q07508	-	NP_010196	Q08920	-	NP_015147	APO:0000112	inviable	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1880042	851742	855925	32215	36005	YDR164C	YPL178W	SEC1	CBC2	L000001827	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.228	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec1-1 - cbc2 [SGA score = 0.2280, P-value = 1.368E-5]	-	BIOGRID	P30619	-	NP_010448	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1882364	856918	855925	36924	36005	YER171W	YPL178W	RAD3	CBC2	REM1|TFIIH/NER complex ATP-dependent 5-3 DNA helicase subunit RAD3|L000001557	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1968	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rad3-ts14 - cbc2 [SGA score = 0.1968, P-value = 0.03404]	-	BIOGRID	P06839	-	NP_011098	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1882878	850554	855925	31152	36005	YFR004W	YPL178W	RPN11	CBC2	MPR1|proteasome regulatory particle lid subunit RPN11|L000002976|L000002965	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2766	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpn11-8 - cbc2 [SGA score = 0.2766, P-value = 0.02365]	-	BIOGRID	P43588	-	NP_116659	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1882941	850598	855925	31195	36005	YFR037C	YPL178W	RSC8	CBC2	SWH3|L000003458|L000003393	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1635	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rsc8-ts16 - cbc2 [SGA score = 0.1635, P-value = 0.001139]	-	BIOGRID	P43609	-	NP_116695	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1883423	852732	855925	33107	36005	YGL145W	YPL178W	TIP20	CBC2	TIP1|L000002756	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2823	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tip20-5 - cbc2 [SGA score = 0.2823, P-value = 6.248E-8]	-	BIOGRID	P33891	-	NP_116577	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1883526	852606	855925	32995	36005	YGL245W	YPL178W	GUS1	CBC2	GSN1|glutamate--tRNA ligase GUS1|GluRS	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2907	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: gus1-5001 - cbc2 [SGA score = 0.2907, P-value = 0.01851]	-	BIOGRID	P46655	-	NP_011269	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1883587	852885	855925	33246	36005	YGR002C	YPL178W	SWC4	CBC2	EAF2|GOD1	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.4304	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: swc4-4 - cbc2 [SGA score = 0.4304, P-value = 1.158E-5]	-	BIOGRID	P53201	-	NP_011516	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1883771	853048	855925	33393	36005	YGR145W	YPL178W	ENP2	CBC2	-	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1626	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: enp2-5001 - cbc2 [SGA score = 0.1626, P-value = 0.0008082]	-	BIOGRID	P48234	-	NP_011661	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1883860	853082	855925	33424	36005	YGR172C	YPL178W	YIP1	CBC2	L000003259	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.211	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: yip1-4 - cbc2 [SGA score = 0.2110, P-value = 3.726E-9]	-	BIOGRID	P53039	-	NP_011688	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1883999	853194	855925	33527	36005	YGR277C	YPL178W	CAB4	CBC2	putative pantetheine-phosphate adenylyltransferase	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2297	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cab4-5001 - cbc2 [SGA score = 0.2297, P-value = 0.04143]	-	BIOGRID	P53332	-	NP_011793	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1884444	856604	855925	36631	36005	YHR197W	YPL178W	RIX1	CBC2	IPI2	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2449	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rix1-5001 - cbc2 [SGA score = 0.2449, P-value = 0.03292]	-	BIOGRID	P38883	-	NP_012067	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1884516	854791	855925	34967	36005	YIL021W	YPL178W	RPB3	CBC2	DNA-directed RNA polymerase II core subunit RPB3|B44|L000001677|L000001589	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1648	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpb3-5001 - cbc2 [SGA score = 0.1648, P-value = 8.571E-6]	-	BIOGRID	P16370	-	NP_012243	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1884553	854748	855925	34930	36005	YIL062C	YPL178W	ARC15	CBC2	L000004032	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2451	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: arc15-10 - cbc2 [SGA score = 0.2451, P-value = 0.01617]	-	BIOGRID	P40518	-	NP_012202	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885325	853317	855925	33631	36005	YJL125C	YPL178W	GCD14	CBC2	TRM61|L000002902	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1811	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: gcd14-4-supp1 - cbc2 [SGA score = 0.1811, P-value = 0.0005272]	-	BIOGRID	P46959	-	NP_012410	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1885432	853479	855925	33776	36005	YJR022W	YPL178W	LSM8	CBC2	L000004687	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1658	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm8-5001-supp1 - cbc2 [SGA score = 0.1658, P-value = 0.002389]	-	BIOGRID	P47093	-	NP_012556	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1886747	853638	855925	33925	36005	YKL196C	YPL178W	YKT6	CBC2	palmitoyltransferase YKT6|L000004163	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.4356	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ykt6-5001 - cbc2 [SGA score = 0.4356, P-value = 0]	-	BIOGRID	P36015	-	NP_012725	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1887046	850691	855925	31278	36005	YLR005W	YPL178W	SSL1	CBC2	TFIIH/NER complex subunit SSL1|L000002085	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1747	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ssl1-5001 - cbc2 [SGA score = 0.1747, P-value = 0.04663]	-	BIOGRID	Q04673	-	NP_013105	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1887402	850863	855925	31439	36005	YLR166C	YPL178W	SEC10	CBC2	L000003428	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1603	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec10-2 - cbc2 [SGA score = 0.1603, P-value = 2.368E-5]	-	BIOGRID	Q06245	-	NP_013267	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1887448	850872	855925	31446	36005	YLR175W	YPL178W	CBF5	CBC2	pseudouridine synthase CBF5|L000000223	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2277	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cbf5-5001 - cbc2 [SGA score = 0.2277, P-value = 5.256E-135]	-	BIOGRID	P33322	-	NP_013276	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1888131	854875	855925	35045	36005	YML098W	YPL178W	TAF13	CBC2	FUN81|TAF19|TafII19|L000000650	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1615	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: taf13-2 - cbc2 [SGA score = 0.1615, P-value = 0.03504]	-	BIOGRID	P11747	-	NP_013611	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1888597	855204	855925	35346	36005	YMR168C	YPL178W	CEP3	CBC2	CBF3|CSL1|CBF3B|L000000312|L000000222	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.35	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cep3-2 - cbc2 [SGA score = 0.3500, P-value = 0.04555]	-	BIOGRID	P40969	-	NP_013891	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1888785	855280	855925	35418	36005	YMR239C	YPL178W	RNT1	CBC2	L000002844	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1927	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rnt1-47 - cbc2 [SGA score = 0.1927, P-value = 0.04632]	-	BIOGRID	Q02555	-	NP_013966	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1889067	855320	855925	35456	36005	YMR277W	YPL178W	FCP1	CBC2	L000003350	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.3125	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fcp1-1-supp2 - cbc2 [SGA score = 0.3125, P-value = 7.758E-7]	-	BIOGRID	Q03254	-	NP_014004	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1889213	855664	855925	35762	36005	YNL061W	YPL178W	NOP2	CBC2	YNA1|L000002535	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2795	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nop2-4-supp1 - cbc2 [SGA score = 0.2795, P-value = 0.03947]	-	BIOGRID	P40991	-	NP_014338	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1889256	855636	855925	35735	36005	YNL088W	YPL178W	TOP2	CBC2	TOR3|TRF3|DNA topoisomerase 2|L000002320	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1816	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: top2-5002 - cbc2 [SGA score = 0.1816, P-value = 2.912E-6]	-	BIOGRID	P06786	-	NP_014311	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1889883	855540	855925	35651	36005	YNL181W	YPL178W	YNL181W	CBC2	-	CBP20|MUD13|SAE1|L000002891|L000004111	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2094	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pbr1-5007 - cbc2 [SGA score = 0.2094, P-value = 0.01336]	-	BIOGRID	P53878	-	NP_014218	Q08920	-	NP_015147	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
