#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2609233	854999	9164888	35159	1258609	YML010W	snR14	SPT5	snR14	transcription elongation factor SPT5|L000002031	U4|L000001965	Affinity Capture-RNA	physical	Maudlin IE (2019)	PUBMED:31289129	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	-	-	-	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2609234	854999	9164900	35159	1258621	YML010W	snR7-S	SPT5	snR7-S	transcription elongation factor SPT5|L000002031	U5S|SNR7	Affinity Capture-RNA	physical	Maudlin IE (2019)	PUBMED:31289129	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	-	-	-	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2609235	854999	9164922	35159	1258643	YML010W	snR6	SPT5	snR6	transcription elongation factor SPT5|L000002031	U6|L000001961	Affinity Capture-RNA	physical	Maudlin IE (2019)	PUBMED:31289129	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	-	-	-	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2609236	854999	856570	35159	36599	YML010W	YHR165C	SPT5	PRP8	transcription elongation factor SPT5|L000002031	DBF3|DNA39|RNA8|SLT21|USA2|U4/U6-U5 snRNP complex component PRP8|L000001500|L000003226	Affinity Capture-Western	physical	Maudlin IE (2019)	PUBMED:31289129	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P27692	-	NP_013703	P33334	-	NP_012035	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2609237	853857	854999	34120	35159	YKL012W	YML010W	PRP40	SPT5	L000003078	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Maudlin IE (2019)	PUBMED:31289129	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P33203	-	NP_012913	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2609238	855888	854999	35972	35159	YPL213W	YML010W	LEA1	SPT5	-	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Maudlin IE (2019)	PUBMED:31289129	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q08963	-	NP_015111	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2609239	856570	854999	36599	35159	YHR165C	YML010W	PRP8	SPT5	DBF3|DNA39|RNA8|SLT21|USA2|U4/U6-U5 snRNP complex component PRP8|L000001500|L000003226	transcription elongation factor SPT5|L000002031	Affinity Capture-Western	physical	Maudlin IE (2019)	PUBMED:31289129	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P33334	-	NP_012035	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2822399	851177	854999	31714	35159	YLR455W	YML010W	PDP3	SPT5	YLR455W	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Vicente-Munoz S (2014)	PUBMED:25473596	559292	559292	Low Throughput	-	-	Figure 2	-	BIOGRID	Q06188	-	NP_013560	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2884016	856290	854999	36334	35159	YPR161C	YML010W	SGV1	SPT5	BUR1|cyclin-dependent serine/threonine protein kinase SGV1|L000001878	transcription elongation factor SPT5|L000002031	Synthetic Rescue	genetic	van Leeuwen J (2020)	PUBMED:32939983	559292	559292	High Throughput	-	-	-	-	BIOGRID	P23293	-	NP_015487	P27692	-	NP_013703	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2898173	855228	854999	35368	35159	YMR190C	YML010W	SGS1	SPT5	ATP-dependent DNA helicase SGS1|L000001877	transcription elongation factor SPT5|L000002031	Positive Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-K318A sgs1-deletion double mutant as query against temperature-sensitive collection, see Table S16 for ts allele (hit); genetic complex|SGA with sgs1-K706A as query against temperature-sensitive collection, see Table S13 for ts allele (hit)|SGA with sgs1-deletion as query against temperature-sensitive collection, see Table S12 for ts allele (hit)	-	BIOGRID	P35187	-	NP_013915	P27692	-	NP_013703	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2898982	851885	854999	32343	35159	YDR291W	YML010W	HRQ1	SPT5	-	transcription elongation factor SPT5|L000002031	Negative Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-K318A sgs1-K706A double mutant as query against temperature-sensitive collection, see Table S17 for ts allele (hit); genetic complex|SGA with hrq1-deletion sgs1-K706A double mutant as query against temperature-sensitive collection, see Table S15 for ts allele (hit); genetic complex	-	BIOGRID	Q05549	-	NP_010577	P27692	-	NP_013703	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2899047	855228	854999	35368	35159	YMR190C	YML010W	SGS1	SPT5	ATP-dependent DNA helicase SGS1|L000001877	transcription elongation factor SPT5|L000002031	Negative Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-K318A sgs1-K706A double mutant as query against temperature-sensitive collection, see Table S17 for ts allele (hit); genetic complex|SGA with hrq1-deletion sgs1-K706A double mutant as query against temperature-sensitive collection, see Table S15 for ts allele (hit); genetic complex	-	BIOGRID	P35187	-	NP_013915	P27692	-	NP_013703	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2899102	851885	854999	32343	35159	YDR291W	YML010W	HRQ1	SPT5	-	transcription elongation factor SPT5|L000002031	Positive Genetic	genetic	Sanders E (2020)	PUBMED:33115720	559292	559292	High Throughput	-	-	SGA with hrq1-K318A sgs1-deletion double mutant as query against temperature-sensitive collection, see Table S16 for ts allele (hit); genetic complex	-	BIOGRID	Q05549	-	NP_010577	P27692	-	NP_013703	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2906308	855621	854999	35721	35159	YNL102W	YML010W	POL1	SPT5	CDC17|CRT5|HPR3|DNA-directed DNA polymerase alpha catalytic subunit POL1|L000000257	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Evrin C (2018)	PUBMED:30104407	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P13382	-	NP_014297	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2906318	852258	854999	32675	35159	YBL023C	YML010W	MCM2	SPT5	MCM DNA helicase complex subunit MCM2|L000001038	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Evrin C (2018)	PUBMED:30104407	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P29469	-	NP_009530	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2906327	856130	854999	36196	35159	YPR019W	YML010W	MCM4	SPT5	CDC54|HCD21|MCM DNA helicase complex subunit MCM4|L000002761	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Evrin C (2018)	PUBMED:30104407	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P30665	-	NP_015344	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2909419	852233	854999	32650	35159	YBL047C	YML010W	EDE1	SPT5	BUD15	transcription elongation factor SPT5|L000002031	Phenotypic Enhancement	genetic	Wilfling F (2020)	PUBMED:33207182	559292	559292	High Throughput	-	-	An EGFP-Ede1 overexpression strain was crossed against a deletion library of non-essential yeast genes.|This experiment identified 100 proteins (Z score > 1.5) defective in END degradation as indicated by Ede1-dependent endocytic protein deposits (ENDs).	-	BIOGRID	P34216	-	NP_009506	P27692	-	NP_013703	APO:0000149	protein/peptide accumulation	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959451	856015	854999	36091	35159	YPL090C	YML010W	RPS6A	SPT5	ribosomal 40S subunit protein S6A|S6e|rp9|YS4|S6A|S10A|L000004472	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX38|P0CX37	-	NP_015235	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960394	852206	854999	32629	35159	YBL072C	YML010W	RPS8A	SPT5	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX40|P0CX39	-	NP_009481	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962423	854551	854999	34752	35159	YOR369C	YML010W	RPS12	SPT5	ribosomal 40S subunit protein S12|S12e|S12|L000002785	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P48589	-	NP_015014	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962925	851636	854999	32119	35159	YDR064W	YML010W	RPS13	SPT5	RPS13B|RPS13C|ribosomal 40S subunit protein S13|YS15|S27a|S15|S13|L000002900|L000002655	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05756	-	NP_010349	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964069	854984	854999	35145	35159	YML024W	YML010W	RPS17A	SPT5	RP51A|RPL51A|ribosomal 40S subunit protein S17A|S17e|S17A|L000001740|L000004479|L000001669	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02407	-	NP_013688	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2969315	855543	854999	35653	35159	YNL178W	YML010W	RPS3	SPT5	SUF14|ribosomal 40S subunit protein S3|rp13|YS3|S3|L000002161|L000001749	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05750	-	NP_014221	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3011835	851415	854999	31921	35159	YDL140C	YML010W	RPO21	SPT5	RPB1|RPB220|SUA8|DNA-directed RNA polymerase II core subunit RPO21|B220|L000001744	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	Eyboulet F (2020)	PUBMED:33226341	559292	559292	High Throughput	-	-	-	-	BIOGRID	P04050	-	NP_010141	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3018452	855647	854999	35746	35159	YNL077W	YML010W	APJ1	SPT5	-	transcription elongation factor SPT5|L000002031	Affinity Capture-MS	physical	den Brave F (2020)	PUBMED:32492414	559292	559292	High Throughput	-	-	interaction detected in the presence of MG132	-	BIOGRID	P53940	-	NP_014322	P27692	-	NP_013703	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
