#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2350506	851394	856814	31903	36826	YDL160C	YER081W	DHH1	SER3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	phosphoglycerate dehydrogenase SER3|S000007457	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P40054	-	NP_011004	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350507	851394	852289	31903	32705	YDL160C	YBR004C	DHH1	GPI18	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	FMP44	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38211	-	NP_009558	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350508	851394	855962	31903	36041	YDL160C	YPL141C	DHH1	FRK1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	protein kinase FRK1	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q03002	-	NP_015184	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350509	851394	853599	31903	33890	YDL160C	YJR135C	DHH1	MCM22	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000003999	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P47167	-	NP_012669	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350510	851394	851775	31903	32246	YDL160C	YDR194C	DHH1	MSS116	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000001206	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P15424	-	NP_010480	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350511	851394	853221	31903	33549	YDL160C	YJL209W	DHH1	CBP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000000224	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P07252	-	NP_012326	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350512	851394	851130	31903	31671	YDL160C	YLR412W	DHH1	BER1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	S000116954	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q06688	-	NP_013516	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350513	851394	851949	31903	32404	YDL160C	YDR348C	DHH1	PAL1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q05518	-	NP_010635	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350514	851394	852989	31903	33340	YDL160C	YGR097W	DHH1	ASK10	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	RGC2|L000002770	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P48361	-	NP_011611	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350515	851394	855140	31903	35289	YDL160C	YMR113W	DHH1	FOL3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	dihydrofolate synthase	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12676	-	NP_013831	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350516	851394	855241	31903	35379	YDL160C	YMR201C	DHH1	RAD14	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000001564	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P28519	-	NP_013928	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350517	851394	852826	31903	33193	YDL160C	YGL054C	DHH1	ERV14	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004816	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53173	-	NP_011461	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350518	851394	852847	31903	33211	YDL160C	YGL036W	DHH1	YGL036W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000003392	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53185	-	NP_011479	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350519	851394	852681	31903	33063	YDL160C	YGL194C	DHH1	HOS2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	RTL1|histone deacetylase HOS2|L000004092|L000003448	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53096	-	NP_011321	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350520	851394	855570	31903	35677	YDL160C	YNL152W	DHH1	INN1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53901	-	NP_014247	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350521	851394	855646	31903	35745	YDL160C	YNL078W	DHH1	NIS1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	JIP1	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53939	-	NP_014321	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350522	851394	855304	31903	35440	YDL160C	YMR262W	DHH1	YMR262W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38430	-	NP_013989	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350523	851394	856691	31903	36707	YDL160C	YEL022W	DHH1	GEA2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	Arf family guanine nucleotide exchange factor GEA2|L000004717	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39993	-	NP_010892	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350524	851394	852540	31903	32933	YDL160C	YBR238C	DHH1	YBR238C	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38330	-	NP_009797	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350525	851394	856914	31903	36920	YDL160C	YER167W	DHH1	BCK2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CTR7|L000000163	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P33306	-	NP_011094	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350526	851394	853714	31903	33993	YDL160C	YKL143W	DHH1	LTV1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	YKL2|L000000962	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P34078	-	NP_012779	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350527	851394	855996	31903	36073	YDL160C	YPL108W	DHH1	YPL108W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q02872	-	NP_015217	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350528	851394	852491	31903	32889	YDL160C	YBR192W	DHH1	RIM2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	PYT1|L000001641	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38127	-	NP_009751	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350529	851394	852993	31903	33344	YDL160C	YGR101W	DHH1	PCP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MDM37|RBD1	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53259	-	NP_011615	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350530	851394	854462	31903	34675	YDL160C	YOR288C	DHH1	MPD1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	protein disulfide isomerase MPD1|L000003038	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12404	-	NP_014931	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350531	851394	855959	31903	36039	YDL160C	YPL144W	DHH1	POC4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	DMP1|PBA4	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12245	-	NP_015181	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350532	851394	851318	31903	31837	YDL160C	YDL209C	DHH1	CWC2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	NTC40	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12046	-	NP_010072	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350533	851394	853666	31903	33951	YDL160C	YKL214C	DHH1	YRA2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P36036	-	NP_012708	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350534	851394	852018	31903	32469	YDL160C	YDR409W	DHH1	SIZ1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ULL1|SUMO ligase SIZ1|S000007589	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q04195	-	NP_010697	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350535	851394	856068	31903	36140	YDL160C	YPL039W	DHH1	YPL039W	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q03080	-	NP_015286	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350536	851394	856699	31903	36715	YDL160C	YEL016C	DHH1	NPP2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39997	-	NP_010900	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350537	851394	853518	31903	33812	YDL160C	YJR056C	DHH1	YJR056C	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P47115	-	NP_012590	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350538	851394	855466	31903	35584	YDL160C	YNL255C	DHH1	GIS2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004862	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53849	-	NP_014144	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350539	851394	856603	31903	36630	YDL160C	YHR196W	DHH1	UTP9	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38882	-	NP_012066	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350540	851394	852169	31903	32598	YDL160C	YBL105C	DHH1	PKC1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CLY15|CLY5|CLY7|HPO2|STT1|protein kinase C|L000001446|L000000362|S000029091	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P24583	-	NP_009445	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350541	851394	851503	31903	32002	YDL160C	YDL056W	DHH1	MBP1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	transcription factor MBP1|L000001032	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P39678	-	NP_010227	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350542	851394	853880	31903	34143	YDL160C	YKR010C	DHH1	TOF2	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004245	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q02208	-	NP_012935	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350543	851394	855392	31903	35516	YDL160C	YNL325C	DHH1	FIG4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	phosphatidylinositol-3,5-bisphosphate 5-phosphatase|L000003583	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P42837	-	NP_014074	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350544	851394	851074	31903	31621	YDL160C	YLR360W	DHH1	VPS38	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	VPL17|L000003511	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q05919	-	NP_013464	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350545	851394	854864	31903	35036	YDL160C	YML107C	DHH1	PML39	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q03760	-	NP_013600	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350546	851394	852397	31903	32805	YDL160C	YBR101C	DHH1	FES1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P38260	-	NP_009659	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350547	851394	856705	31903	36720	YDL160C	YEL011W	DHH1	GLC3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	GHA1|1,4-alpha-glucan branching enzyme|L000000705	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P32775	-	NP_010905	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350548	851394	851459	31903	31963	YDL160C	YDL099W	DHH1	BUG1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q12191	-	NP_010184	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350549	851394	851984	31903	32437	YDL160C	YDR378C	DHH1	LSM6	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000004685	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q06406	-	NP_010666	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350550	851394	854503	31903	34710	YDL160C	YOR324C	DHH1	FRT1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	HPH1	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q99332	-	NP_014969	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350551	851394	851413	31903	31919	YDL160C	YDL142C	DHH1	CRD1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CLS1|cardiolipin synthase|L000003358	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q07560	-	NP_010139	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350552	851394	854106	31903	34353	YDL160C	YOL051W	DHH1	GAL11	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	ABE1|MED15|RAR3|SDS4|SPT13|L000000664	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P19659	-	NP_014591	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350553	851394	851485	31903	31987	YDL160C	YDL074C	DHH1	BRE1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	E3 ubiquitin-protein ligase BRE1	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q07457	-	NP_010209	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350554	851394	855123	31903	35273	YDL160C	YMR098C	DHH1	ATP25	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	LRC4	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q03153	-	NP_013816	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350555	851394	850574	31903	31172	YDL160C	YFR019W	DHH1	FAB1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	SVL7|1-phosphatidylinositol-3-phosphate 5-kinase|L000000597	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P34756	-	NP_116674	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350556	851394	851744	31903	32217	YDL160C	YDR166C	DHH1	SEC5	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000001831	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P89102	-	NP_010450	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350557	851394	851694	31903	32172	YDL160C	YDR116C	DHH1	MRPL1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	mitochondrial 54S ribosomal protein MRPL1	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q04599	-	NP_010401	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350558	851394	855837	31903	35924	YDL160C	YPL239W	DHH1	YAR1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000002496	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P46683	-	NP_015085	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350559	851394	852701	31903	33079	YDL160C	YGL174W	DHH1	BUD13	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	CWC26	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P46947	-	NP_011341	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350560	851394	853340	31903	33652	YDL160C	YJL104W	DHH1	PAM16	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	MIA1|TIM16	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P42949	-	NP_012431	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350561	851394	856418	31903	36454	YDL160C	YHR023W	DHH1	MYO1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	myosin 1|L000001222	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P08964	-	NP_011888	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350562	851394	855774	31903	35864	YDL160C	YNR038W	DHH1	DBP6	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	L000003940	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P53734	-	NP_014436	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350563	851394	854221	31903	34454	YDL160C	YOR056C	DHH1	NOB1	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	YOR29-07	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q08444	-	NP_014699	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350564	851394	855910	31903	35992	YDL160C	YPL191C	DHH1	YPL191C	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q08930	-	NP_015133	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350565	851394	851204	31903	31737	YDL160C	YAL029C	DHH1	MYO4	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	FUN22|SHE1|myosin 4|L000000640|L000001224	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P32492	-	NP_009373	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350566	851394	853919	31903	34177	YDL160C	YKR045C	DHH1	YKR045C	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P36138	-	NP_012971	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350567	851394	850517	31903	31119	YDL160C	YFL027C	DHH1	GYP8	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	P43570	-	NP_444296	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2350568	851394	850944	31903	31510	YDL160C	YLR243W	DHH1	GPN3	DExD/H-box ATP-dependent RNA helicase DHH1|L000000504	-	Affinity Capture-RNA	physical	Miller JE (2017)	PUBMED:29158339	559292	559292	High Throughput	-	-	-	-	BIOGRID	P39517	-	NP_010121	Q06543	-	NP_013344	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
