"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF028_01","log2.LFQ.intensity.YKAF028_02","log2.LFQ.intensity.YKAF028_03","log2.LFQ.intensity.YKAF028_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF028_01","imputed.log2.LFQ.intensity.YKAF028_02","imputed.log2.LFQ.intensity.YKAF028_03","imputed.log2.LFQ.intensity.YKAF028_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF028","value_count_YKAF000","value_count_YKAF028","pvalue_YKAF028_YKAF000","log10.pvalue_YKAF028_YKAF000","difference_YKAF028_YKAF000","enriched_YKAF028_YKAF000"
"SAP185","YJL098W","SAP185",8,8,8,11,121.4,1058,27.6145631530059,28.3262456157722,27.5841267669854,27.4532475209274,26.814945005997,27.1888621151417,27.5089218616108,27.4283025331525,27.6145631530059,28.3262456157722,27.5841267669854,27.4532475209274,26.814945005997,27.1888621151417,27.5089218616108,27.4283025331525,27.7445457641727,27.2352578789755,4,4,0.0914429039167535,1.03884999067274,-0.509287885197214,FALSE
"CHS6","YJL099W","CHS6",3,3,3,4.8,86.041,746,25.3145470122673,25.2902461406394,NA,NA,25.4495685781889,25.4512048221674,25.7058285207569,25.4809605089886,25.3145470122673,25.2902461406394,23.4756059410745,24.4940590304498,25.4495685781889,25.4512048221674,25.7058285207569,25.4809605089886,24.6436145311077,25.5218906075255,2,4,0.134964920189372,0.86977909778597,0.87827607641773,FALSE
"GSH1","YJL101C","GSH1",17,17,17,33.5,78.253,678,29.7995885464406,29.5481357912669,29.9373334516771,29.8428856489384,29.3914304731616,29.6877412340656,29.7230570859228,29.6086715428468,29.7995885464406,29.5481357912669,29.9373334516771,29.8428856489384,29.3914304731616,29.6877412340656,29.7230570859228,29.6086715428468,29.7819858595807,29.6027250839992,4,4,0.159665563099393,0.796788743026396,-0.179260775581547,FALSE
"MEF2","YJL102W","MEF2",5,5,5,6.8,91.282,819,27.9834300427777,27.3521183414405,26.9619046476951,27.0724494532764,28.4240627210036,27.3932935608269,27.5088463219065,27.4565411676108,27.9834300427777,27.3521183414405,26.9619046476951,27.0724494532764,28.4240627210036,27.3932935608269,27.5088463219065,27.4565411676108,27.3424756212974,27.695685942837,4,4,0.331814537981293,0.479104589900757,0.353210321539517,FALSE
"PAM16","YJL104W","PAM16",7,7,7,51,16.216,149,28.6876911842235,28.4109446604858,28.8755191900702,28.8223496308192,29.0425737910719,28.847657019248,28.8674702515918,28.911536727468,28.6876911842235,28.4109446604858,28.8755191900702,28.8223496308192,29.0425737910719,28.847657019248,28.8674702515918,28.911536727468,28.6991261663997,28.9173094473449,4,4,0.124437342068384,0.90504927381986,0.21818328094524,FALSE
"UTP10","YJL109C","UTP10",41,41,41,29.6,200.08,1769,30.291427919612,30.1543634721923,30.0739309482876,29.8910344608915,29.8449516896763,29.7922365675601,30.0019578972156,29.8362182425053,30.291427919612,30.1543634721923,30.0739309482876,29.8910344608915,29.8449516896763,29.7922365675601,30.0019578972156,29.8362182425053,30.1026892002458,29.8688410992393,4,4,0.0614762761261682,1.21129244739932,-0.233848101006537,FALSE
"CCT7","YJL111W","CCT7",25,25,25,66,59.735,550,31.6053634677142,31.7280949447472,31.6380645873854,31.6369417666305,32.1002720228033,32.141600602791,32.0736117891506,32.2488398463227,31.6053634677142,31.7280949447472,31.6380645873854,31.6369417666305,32.1002720228033,32.141600602791,32.0736117891506,32.2488398463227,31.6521161916193,32.1410810652669,4,4,9.60641925194172e-05,4.0174384634152,0.488964873647593,FALSE
"MDV1","YJL112W","MDV1",7,7,7,12.6,80.031,714,26.4435741666221,NA,26.5837682176282,26.9611318837568,NA,NA,NA,NA,26.4435741666221,24.4739669690397,26.5837682176282,26.9611318837568,23.8942747498516,23.47953988497,23.5105951775708,23.3478400186592,26.1156103092617,23.5580624577629,3,0,0.0172300281190821,1.76371401379096,-2.55754785149881,TRUE
"ASF1","YJL115W","ASF1",5,5,5,26.2,31.603,279,28.2729761979152,28.4769964441479,28.5320390466561,28.7935859461941,27.9224667188958,28.237493503926,28.3706098576938,28.3196289195502,28.2729761979152,28.4769964441479,28.5320390466561,28.7935859461941,27.9224667188958,28.237493503926,28.3706098576938,28.3196289195502,28.5188994087283,28.2125497500164,4,4,0.082364111385857,1.08426198274821,-0.306349658711859,FALSE
"PHO86","YJL117W","PHO86",7,7,7,37.6,34.881,311,29.6858047079559,29.0888144366957,28.6711129289879,28.1698777627675,29.0823820761588,28.79178649407,28.6541029016024,28.5031316215217,29.6858047079559,29.0888144366957,28.6711129289879,28.1698777627675,29.0823820761588,28.79178649407,28.6541029016024,28.5031316215217,28.9039024591018,28.7578507733383,4,4,0.693784993553427,0.158775098105118,-0.146051685763513,FALSE
"RPE1","YJL121C","RPE1",10,10,10,55.5,25.967,238,30.9477500676225,30.7507098225884,30.7328727553732,30.6988426502756,30.9938171290043,31.1258945204391,30.9256390970654,30.7645376764437,30.9477500676225,30.7507098225884,30.7328727553732,30.6988426502756,30.9938171290043,31.1258945204391,30.9256390970654,30.7645376764437,30.7825438239649,30.9524721057381,4,4,0.124017908537004,0.906515596956954,0.16992828177321,FALSE
"ALB1","YJL122W","ALB1",8,8,8,50.3,19.287,175,28.6844509355973,28.3631915290375,28.4841608235115,28.8904112445674,28.9595022034654,28.1948847240195,28.3312523783212,28.5672504177966,28.6844509355973,28.3631915290375,28.4841608235115,28.8904112445674,28.9595022034654,28.1948847240195,28.3312523783212,28.5672504177966,28.6055536331784,28.5132224309007,4,4,0.668033139305407,0.175201992823126,-0.0923312022777552,FALSE
"MTC1","YJL123C","MTC1",19,19,19,47.1,53.477,478,30.1750996113414,30.276973816042,30.34127771192,30.3609753108382,30.1641094162909,30.3207696707403,30.2539474359824,30.3413837651447,30.1750996113414,30.276973816042,30.34127771192,30.3609753108382,30.1641094162909,30.3207696707403,30.2539474359824,30.3413837651447,30.2885816125354,30.2700525720396,4,4,0.759671761749987,0.119374016736544,-0.0185290404958103,FALSE
"LSM1","YJL124C","LSM1",3,3,3,19.8,20.307,172,27.5612166135116,27.6502726749991,28.2480763884273,28.3780729478898,27.4637296543074,27.0371628451194,27.4099741833771,26.9344960713872,27.5612166135116,27.6502726749991,28.2480763884273,28.3780729478898,27.4637296543074,27.0371628451194,27.4099741833771,26.9344960713872,27.9594096562069,27.2113406885478,4,4,0.0277352430001276,1.55696802473188,-0.748068967659172,FALSE
"GCD14","YJL125C","GCD14",8,8,8,22.2,43.919,383,27.3362843959208,27.3145815848128,27.5495134867448,27.8117642982673,27.4028373334978,27.556985191395,27.645607972976,27.6658717393315,27.3362843959208,27.3145815848128,27.5495134867448,27.8117642982673,27.4028373334978,27.556985191395,27.645607972976,27.6658717393315,27.5030359414364,27.5678255593001,4,4,0.64241028186026,0.192187516733983,0.0647896178636316,FALSE
"PBS2","YJL128C","PBS2",12,12,12,19.8,72.719,668,27.5553769170506,27.9204804342782,27.8397209711337,27.7176421209027,27.4144168523926,27.1241572908908,27.3659465969358,27.3790651159896,27.5553769170506,27.9204804342782,27.8397209711337,27.7176421209027,27.4144168523926,27.1241572908908,27.3659465969358,27.3790651159896,27.7583051108413,27.3208964640522,4,4,0.0059308486726019,2.22688315698039,-0.437408646789091,FALSE
"URA2","YJL130C","URA2",83,83,82,60.3,245.04,2214,35.4291709561077,35.6312765671159,35.5128868598153,35.4868766707255,35.3583247107546,35.5694952868401,35.6417292611071,35.6650076522236,35.4291709561077,35.6312765671159,35.5128868598153,35.4868766707255,35.3583247107546,35.5694952868401,35.6417292611071,35.6650076522236,35.5150527634411,35.5586392277313,4,4,0.616836194025319,0.209830151162842,0.0435864642902501,FALSE
"LCB3","YJL134W","LCB3",2,2,2,4.6,47.371,409,25.8212124605239,25.7563364224675,NA,25.4588266131803,NA,NA,NA,NA,25.8212124605239,25.7563364224675,23.1692461851921,25.4588266131803,24.039577780146,24.208913123594,23.9314033388564,23.2675716383185,25.0514054203409,23.8618664702287,3,0,0.155451100860514,0.808406198059813,-1.18953895011219,FALSE
"RPS21A","YKR057W;YJL136C","RPS21A",4,4,4,46,9.7457,87,32.395297275864,32.3908208645785,32.702645309587,32.9904397160916,32.827427818843,32.4123335306079,32.3478119196242,32.4828202096273,32.395297275864,32.3908208645785,32.702645309587,32.9904397160916,32.827427818843,32.4123335306079,32.3478119196242,32.4828202096273,32.6198007915303,32.5175983696756,4,4,0.590243900579136,0.228968492107788,-0.10220242185467,FALSE
"GLG2","YJL137C","GLG2",4,4,4,11.8,44.545,380,25.7309149568465,25.7567945097675,25.8357154369873,25.8441226345573,26.3015758749881,26.2245527233001,26.0646182818379,26.0490558356501,25.7309149568465,25.7567945097675,25.8357154369873,25.8441226345573,26.3015758749881,26.2245527233001,26.0646182818379,26.0490558356501,25.7918868845396,26.159950678944,4,4,0.00482738601094056,2.31628797242252,0.368063794404403,FALSE
"TIF1","YKR059W;YJL138C","TIF1",17,17,17,73.7,44.697,395,33.9190102422603,34.1001623461113,34.0074654916819,33.9101896615001,34.2454436033633,34.3385043055265,34.3201913365205,34.3240872469042,33.9190102422603,34.1001623461113,34.0074654916819,33.9101896615001,34.2454436033633,34.3385043055265,34.3201913365205,34.3240872469042,33.9842069353884,34.3070566230786,4,4,0.00220809187615616,2.6559828600744,0.322849687690244,FALSE
"RPB4","YJL140W","RPB4",6,6,6,43.9,25.414,221,29.1758134634297,29.2550512319438,28.6506150732541,28.621217177613,28.9399411633149,28.898160537079,28.9005808768405,28.9618770561094,29.1758134634297,29.2550512319438,28.6506150732541,28.621217177613,28.9399411633149,28.898160537079,28.9005808768405,28.9618770561094,28.9256742365601,28.9251399083359,4,4,0.997671279760073,0.00101252975747415,-0.00053432822420163,FALSE
"YAK1","YJL141C","YAK1",6,6,6,8.2,91.244,807,25.8213097935902,25.7207239666921,NA,NA,25.6409419260155,26.2249022646306,26.1613102893083,25.9959987836481,25.8213097935902,25.7207239666921,23.6054783216491,24.274115362377,25.6409419260155,26.2249022646306,26.1613102893083,25.9959987836481,24.8554068610771,26.0057883159006,2,4,0.123654063398056,0.907791607710624,1.15038145482348,FALSE
"TIM17","YJL143W","TIM17",3,3,3,38.6,16.584,158,NA,NA,25.8521477120961,26.2892085404702,NA,NA,NA,NA,24.6239789665967,23.97567158769,25.8521477120961,26.2892085404702,23.4660915199847,23.6043077117219,24.1409496553215,22.9108274831688,25.1852517017133,23.5305440925492,2,0,0.045568302833865,1.34133714617316,-1.65470760916403,FALSE
"SFH5","YJL145W","SFH5",18,18,18,57.1,34.388,294,30.2750874322255,30.0675343117515,30.0097193770588,29.8763538246063,30.3120296344131,30.2039650783617,30.0928264463735,30.0809346451041,30.2750874322255,30.0675343117515,30.0097193770588,29.8763538246063,30.3120296344131,30.2039650783617,30.0928264463735,30.0809346451041,30.0571737364105,30.1724389510631,4,4,0.295473181093561,0.529481932148717,0.115265214652556,FALSE
"RPA34","YJL148W","RPA34",4,4,4,14.6,26.875,233,29.0535682323671,26.3804530060085,NA,27.4889939772475,27.3755895383239,28.2108541301707,27.8565591724353,27.5000567661086,29.0535682323671,26.3804530060085,24.0109704253956,27.4889939772475,27.3755895383239,28.2108541301707,27.8565591724353,27.5000567661086,26.7334964102546,27.7357649017596,3,4,0.41693671855944,0.379929855975799,1.00226849150498,FALSE
"VPS35","YJL154C","VPS35",13,13,13,17.9,109.14,944,27.7018690588236,27.697766166625,27.5865625422879,27.3711085999346,27.953381392909,28.0338067632549,28.1425320749255,27.9430194810599,27.7018690588236,27.697766166625,27.5865625422879,27.3711085999346,27.953381392909,28.0338067632549,28.1425320749255,27.9430194810599,27.5893265919178,28.0181849280373,4,4,0.00538143356436732,2.26910201686878,0.428858336119561,FALSE
"FBP26","YJL155C","FBP26",8,8,8,21.2,52.594,452,26.6247767182342,26.6455392617602,26.7291004088961,26.3388703289278,26.4437796505912,25.9656081636778,26.3082756957312,26.4102977482881,26.6247767182342,26.6455392617602,26.7291004088961,26.3388703289278,26.4437796505912,25.9656081636778,26.3082756957312,26.4102977482881,26.5845716794546,26.281990314572,4,4,0.0742685041634666,1.12919532308985,-0.302581364882542,FALSE
"SSY5","YJL156C","SSY5",3,3,3,7,77.526,699,26.950380755067,26.8909909894178,NA,NA,26.6386515610959,27.1305537528992,26.8020565909068,26.965321921214,26.950380755067,26.8909909894178,23.1365288583352,23.5701265602103,26.6386515610959,27.1305537528992,26.8020565909068,26.965321921214,25.1370067907576,26.884145956529,2,4,0.189396086544796,0.722628998984061,1.74713916577139,FALSE
"HAL5","YJL165C","HAL5",11,11,11,13.3,95.454,855,27.4490804923802,27.2861265161387,27.2367183149542,27.2511503778957,27.2516018832482,27.1346718195608,27.1209978151339,27.0924484311635,27.4490804923802,27.2861265161387,27.2367183149542,27.2511503778957,27.2516018832482,27.1346718195608,27.1209978151339,27.0924484311635,27.3057689253422,27.1499299872766,4,4,0.0450293797470379,1.34650403514442,-0.155838938065621,FALSE
"QCR8","YJL166W","QCR8",4,4,4,52.1,10.974,94,26.6980312217499,26.5235620756971,26.4363637269729,26.3927369339304,27.0669187399711,26.8801694168175,26.745990815891,26.8326768123387,26.6980312217499,26.5235620756971,26.4363637269729,26.3927369339304,27.0669187399711,26.8801694168175,26.745990815891,26.8326768123387,26.5126734895876,26.8814389462546,4,4,0.00841202913457502,2.07509923182936,0.368765456666978,FALSE
"ERG20","YJL167W","ERG20",17,17,17,61.1,40.483,352,33.1950725260298,33.3879229844325,33.2825077508706,33.1830509799444,33.2306334561035,33.2910436181737,33.3365770345309,33.5282242369988,33.1950725260298,33.3879229844325,33.2825077508706,33.1830509799444,33.2306334561035,33.2910436181737,33.3365770345309,33.5282242369988,33.2621385603193,33.3466195864517,4,4,0.334442583271682,0.475678430687272,0.0844810261324298,FALSE
"SET2","YJL168C","SET2",9,9,9,15.3,84.46,733,27.1476353524112,27.1035959684085,26.7351830971552,26.3832577522941,26.6243584042968,27.0680470876733,27.1052956682271,26.5810403265058,27.1476353524112,27.1035959684085,26.7351830971552,26.3832577522941,26.6243584042968,27.0680470876733,27.1052956682271,26.5810403265058,26.8424180425672,26.8446853716758,4,4,0.992379829013308,0.00332207172474108,0.00226732910851268,FALSE
"YJL171C","YJL171C","YJL171C",3,3,3,13.6,42.957,396,26.9709263344839,27.0067802806724,27.3291148619422,27.2441792923139,27.4053554809385,27.5881364436093,27.4905249319631,27.5320018776847,26.9709263344839,27.0067802806724,27.3291148619422,27.2441792923139,27.4053554809385,27.5881364436093,27.4905249319631,27.5320018776847,27.1377501923531,27.5040046835489,4,4,0.0179889710710165,1.74499367661883,0.366254491195797,FALSE
"CPS1","YJL172W","CPS1",17,17,17,45,64.596,576,30.6209550997339,30.7270400761419,30.3548946163941,30.2053641685384,30.9797829539322,31.0806805600311,30.9476804075447,31.0299954965259,30.6209550997339,30.7270400761419,30.3548946163941,30.2053641685384,30.9797829539322,31.0806805600311,30.9476804075447,31.0299954965259,30.4770634902021,31.0095348545085,4,4,0.01811959349258,1.74185154981095,0.532471364306382,FALSE
"RFA3","YJL173C","RFA3",3,3,3,51.6,13.816,122,25.8704659417868,26.8494776431772,27.0717337039236,26.8727922823166,26.513522320173,26.8882060870023,26.91536025249,26.9161579196866,25.8704659417868,26.8494776431772,27.0717337039236,26.8727922823166,26.513522320173,26.8882060870023,26.91536025249,26.9161579196866,26.666117392801,26.808311644838,4,4,0.647959281764126,0.188452284655286,0.14219425203693,FALSE
"KRE9","YJL174W","KRE9",2,2,2,6.9,29.988,276,25.5001175674842,25.89430265992,26.1137642591315,26.44966302734,25.1551455751279,25.9212071641571,25.6334225449539,26.1357288537755,25.5001175674842,25.89430265992,26.1137642591315,26.44966302734,25.1551455751279,25.9212071641571,25.6334225449539,26.1357288537755,25.9894618784689,25.7113760345036,4,4,0.376117471386034,0.424676492288021,-0.278085843965318,FALSE
"SWI3","YJL176C","SWI3",16,16,16,25.8,92.925,825,27.1801603288601,27.6257523126573,27.5939877224459,27.6857211785384,26.7017368894276,27.3219095206415,27.1608680780351,27.145304665247,27.1801603288601,27.6257523126573,27.5939877224459,27.6857211785384,26.7017368894276,27.3219095206415,27.1608680780351,27.145304665247,27.5214053856254,27.0824547883378,4,4,0.0477577476841746,1.32095616327316,-0.438950597287629,FALSE
"ATG27","YJL178C","ATG27",10,10,10,42.4,30.201,271,28.7204173829464,28.4856969129251,28.7227314578792,28.796837876499,28.1087887574387,28.2307765877115,28.3628572236158,28.3164386411456,28.7204173829464,28.4856969129251,28.7227314578792,28.796837876499,28.1087887574387,28.2307765877115,28.3628572236158,28.3164386411456,28.6814209075624,28.2547153024779,4,4,0.00308888372845867,2.51019843907284,-0.426705605084525,FALSE
"PFD1","YJL179W","PFD1",5,5,5,68.8,12.782,109,27.206668763032,26.8128661062353,26.9536034143069,26.8722051765253,27.7360223049795,27.5706559926645,27.2023778008696,27.1873525263142,27.206668763032,26.8128661062353,26.9536034143069,26.8722051765253,27.7360223049795,27.5706559926645,27.2023778008696,27.1873525263142,26.9613358650249,27.4241021562069,4,4,0.0347775525124492,1.458700984948,0.462766291182071,FALSE
"ATP12","YJL180C","ATP12",7,7,7,30.5,36.554,325,25.8349202251089,25.7434248836167,25.483699677578,25.7659258425954,26.1598293098603,26.5790269957791,26.6135799601249,25.3886703224981,25.8349202251089,25.7434248836167,25.483699677578,25.7659258425954,26.1598293098603,26.5790269957791,26.6135799601249,25.3886703224981,25.7069926572247,26.1852766470656,4,4,0.191883306624578,0.716962806172189,0.47828398984085,FALSE
"MNN11","YJL183W","MNN11",10,10,10,30.8,47.858,422,29.4780000581298,29.5279633450793,29.3965839104004,29.5188210328606,29.0395440703005,29.328836752054,29.2657301001063,29.2912522516565,29.4780000581298,29.5279633450793,29.3965839104004,29.5188210328606,29.0395440703005,29.328836752054,29.2657301001063,29.2912522516565,29.4803420866175,29.2313407935293,4,4,0.023575102547745,1.62754640947831,-0.249001293088181,FALSE
"MNN5","YJL186W","MNN5",16,16,16,36.9,67.204,586,30.2383138385051,30.2273375037447,30.0281519648245,29.8548663387825,29.9064133221426,29.6106615523739,29.6679705006425,29.5950555154344,30.2383138385051,30.2273375037447,30.0281519648245,29.8548663387825,29.9064133221426,29.6106615523739,29.6679705006425,29.5950555154344,30.0871674114642,29.6950252226483,4,4,0.0162728846409371,1.7885354542791,-0.39214218881585,FALSE
"SOP4","YJL192C","SOP4",5,5,5,22.6,26.597,234,28.8657017009064,29.0212044238498,29.0230832950816,28.6039231892171,28.4415018854082,29.0718359755744,28.6843506056107,28.8495969481217,28.8657017009064,29.0212044238498,29.0230832950816,28.6039231892171,28.4415018854082,29.0718359755744,28.6843506056107,28.8495969481217,28.8784781522637,28.7618213536787,4,4,0.509796860392383,0.292602843481232,-0.116656798584987,FALSE
"ELO1","YJL196C","ELO1",2,2,2,4.8,36.233,310,25.6690930995319,25.3149963907504,25.2819597319904,25.2228405876449,26.260602442985,25.9575718285882,26.0746149876026,25.8146761406022,25.6690930995319,25.3149963907504,25.2819597319904,25.2228405876449,26.260602442985,25.9575718285882,26.0746149876026,25.8146761406022,25.3722224524794,26.0268663499445,4,4,0.00321898118665324,2.49228156154258,0.654643897465121,FALSE
"UBP12","YJL197W","UBP12",13,13,13,14.9,143.19,1254,29.1903465754838,29.1314126533478,28.8437693183068,28.47254898979,29.3332161002365,29.9551843285468,29.6270752793166,29.2965567670356,29.1903465754838,29.1314126533478,28.8437693183068,28.47254898979,29.3332161002365,29.9551843285468,29.6270752793166,29.2965567670356,28.9095193842321,29.5530081187839,4,4,0.0287074498239287,1.54200538558036,0.643488734551809,FALSE
