"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF019_01","log2.LFQ.intensity.YKAF019_02","log2.LFQ.intensity.YKAF019_03","log2.LFQ.intensity.YKAF019_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF019_01","imputed.log2.LFQ.intensity.YKAF019_02","imputed.log2.LFQ.intensity.YKAF019_03","imputed.log2.LFQ.intensity.YKAF019_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF019","value_count_YKAF000","value_count_YKAF019","pvalue_YKAF019_YKAF000","log10.pvalue_YKAF019_YKAF000","difference_YKAF019_YKAF000","enriched_YKAF019_YKAF000"
"ERG27","YLR100W","ERG27",11,11,11,41.5,39.724,347,30.0574985793908,30.2899999979505,30.2197425374365,30.1720021641514,30.2832808105811,30.4036501194578,30.2681867021627,30.2442246679305,30.0574985793908,30.2899999979505,30.2197425374365,30.1720021641514,30.2832808105811,30.4036501194578,30.2681867021627,30.2442246679305,30.1848108197323,30.299835575033,4,4,0.110225030123924,0.957719773811212,0.115024755300713,FALSE
"MDN1","YLR106C","MDN1",100,100,100,24.1,559.3,4910,31.6345636854648,31.5969489037764,31.5646091906588,31.3306328245435,31.6417723195614,31.6004978617258,31.5876358430498,31.5922776081062,31.6345636854648,31.5969489037764,31.5646091906588,31.3306328245435,31.6417723195614,31.6004978617258,31.5876358430498,31.5922776081062,31.5316886511109,31.6055459081108,4,4,0.362348220677862,0.440873866956945,0.0738572569999043,FALSE
"AHP1","YLR109W","AHP1",12,12,12,92,19.114,176,34.9797574054136,35.0550837831564,35.0009344176616,35.1280938566132,35.0433155596605,35.0762666386558,35.1007106462121,35.1695253826304,34.9797574054136,35.0550837831564,35.0009344176616,35.1280938566132,35.0433155596605,35.0762666386558,35.1007106462121,35.1695253826304,35.0409673657112,35.0974545567897,4,4,0.234602761909594,0.629666879368676,0.0564871910785172,FALSE
"HOG1","YLR113W","HOG1",10,10,10,29.2,48.858,435,28.7915691669494,28.6790902418646,28.8962559888936,28.7171845064128,28.561726464093,28.6366825300018,28.612806981102,28.7558590934762,28.7915691669494,28.6790902418646,28.8962559888936,28.7171845064128,28.561726464093,28.6366825300018,28.612806981102,28.7558590934762,28.7710249760301,28.6417687671683,4,4,0.0873976203504743,1.05850039211076,-0.129256208861833,FALSE
"AVL9","YLR114C","AVL9",9,9,9,15.7,86.425,764,28.0491597275625,28.0386810032211,27.9912915696221,27.9572618430049,27.94016526258,27.9693900347591,27.8504318065988,27.9832669373104,28.0491597275625,28.0386810032211,27.9912915696221,27.9572618430049,27.94016526258,27.9693900347591,27.8504318065988,27.9832669373104,28.0090985358527,27.9358135103121,4,4,0.0978386859709506,1.00948938875384,-0.0732850255405779,FALSE
"CFT2","YLR115W","CFT2",6,6,6,8.8,96.253,859,25.7801915097535,24.6795466762286,NA,25.5546745623574,27.0240085995623,26.379660089495,25.7502146521467,25.6354167865014,25.7801915097535,24.6795466762286,23.5276699077656,25.5546745623574,27.0240085995623,26.379660089495,25.7502146521467,25.6354167865014,24.8855206640263,26.1973250319263,3,4,0.0811989681378929,1.09044948966112,1.31180436790007,FALSE
"MSL5","YLR116W","MSL5",9,9,9,23.9,53.034,476,27.0284418187163,27.1234667465659,27.2270161038966,27.2584474241626,26.9820702667709,27.0394656309888,27.2052709380598,27.3230269893738,27.0284418187163,27.1234667465659,27.2270161038966,27.2584474241626,26.9820702667709,27.0394656309888,27.2052709380598,27.3230269893738,27.1593430233353,27.1374584562983,4,4,0.824368094353972,0.0838788251341545,-0.0218845670369987,FALSE
"YLR118C","YLR118C","YLR118C",5,5,5,38.8,24.7,227,28.3141493684338,28.3099934895495,28.1610122922572,28.2009758101782,28.6044181709784,28.0253294344749,28.010519910719,27.9151892664108,28.3141493684338,28.3099934895495,28.1610122922572,28.2009758101782,28.6044181709784,28.0253294344749,28.010519910719,27.9151892664108,28.2465327401047,28.1388641956458,4,4,0.548571702153361,0.260766599056711,-0.107668544458878,FALSE
"YLR126C","YLR126C","YLR126C",4,4,4,26.7,28.825,251,26.9111366694194,27.1537355519476,27.2539474359824,26.7775603399887,27.0523766716228,26.9430194810599,26.8949270881032,26.7484242316907,26.9111366694194,27.1537355519476,27.2539474359824,26.7775603399887,27.0523766716228,26.9430194810599,26.8949270881032,26.7484242316907,27.0240949993345,26.9096868681191,4,4,0.407572371718836,0.389795263372012,-0.114408131215384,FALSE
"DIP2","YLR129W","DIP2",23,23,23,27.3,106.34,943,28.481045224132,28.5927053267696,28.3874711088198,28.2785697668384,28.6809352279266,28.4962896878088,28.2101109517688,28.2363077521028,28.481045224132,28.5927053267696,28.3874711088198,28.2785697668384,28.6809352279266,28.4962896878088,28.2101109517688,28.2363077521028,28.4349478566399,28.4059109049018,4,4,0.833011439820362,0.0793490343474233,-0.0290369517381812,FALSE
"CKI1","YLR133W","CKI1",11,11,11,23,66.316,582,27.6919891369022,27.6171583704941,27.426304174187,27.47529642837,27.5863477862837,27.603711002178,27.5444370666152,27.7218844808399,27.6919891369022,27.6171583704941,27.426304174187,27.47529642837,27.5863477862837,27.603711002178,27.5444370666152,27.7218844808399,27.5526870274883,27.6140950839792,4,4,0.434978337739087,0.361532370711188,0.0614080564908583,FALSE
"PDC5","YLR134W","PDC5",12,10,9,30,61.911,563,27.3526235162484,27.4927419345553,27.4690976109881,27.1759799781052,27.4186850648986,27.525893173249,27.5196835187123,27.30382421777,27.3526235162484,27.4927419345553,27.4690976109881,27.1759799781052,27.4186850648986,27.525893173249,27.5196835187123,27.30382421777,27.3726107599743,27.4420214936575,4,4,0.468932060757841,0.3288900736501,0.0694107336832097,FALSE
"DPH6","YLR143W","DPH6",9,9,9,13.1,77.94,685,27.2882406135363,27.4155455325604,27.3169996065177,27.6545126805412,27.380552089938,27.3244869898375,27.5790269957791,27.4133680009899,27.2882406135363,27.4155455325604,27.3169996065177,27.6545126805412,27.380552089938,27.3244869898375,27.5790269957791,27.4133680009899,27.4188246082889,27.4243585191361,4,4,0.957745622357979,0.0187498244037395,0.00553391084720545,FALSE
"SPE4","YLR146C","SPE4",5,5,5,23,34.09,300,28.8078092286828,28.16341374271,28.2035917583852,28.23338481962,28.6032157776893,28.4368243702563,28.0613667425113,28.0549140300774,28.8078092286828,28.16341374271,28.2035917583852,28.23338481962,28.6032157776893,28.4368243702563,28.0613667425113,28.0549140300774,28.3520498873495,28.2890802301336,4,4,0.769713353042019,0.113670979203593,-0.0629696572158878,FALSE
"SMD3","YLR147C","SMD3",3,3,3,44.6,11.224,101,26.5336067050131,NA,25.934541063514,26.0636518172899,26.3379181559473,26.2429263616958,26.4227322133076,26.1915189260846,26.5336067050131,23.2930996925974,25.934541063514,26.0636518172899,26.3379181559473,26.2429263616958,26.4227322133076,26.1915189260846,25.4562248196036,26.2987739142588,3,4,0.333651054520516,0.476707498202038,0.84254909465524,FALSE
"PEP3","YLR148W","PEP3",13,13,13,15.4,107.4,918,27.0186070260911,27.1175341974308,27.0779590449944,26.9058684273279,26.8737311549054,26.9483768570107,26.6969707089459,27.0075289825676,27.0186070260911,27.1175341974308,27.0779590449944,26.9058684273279,26.8737311549054,26.9483768570107,26.6969707089459,27.0075289825676,27.0299921739611,26.8816519258574,4,4,0.125524426138003,0.901271755420004,-0.148340248103679,FALSE
"STM1","YLR150W","STM1",19,19,19,67.4,29.995,273,33.5696650389679,33.3299114569701,33.2704442014557,33.4914236108378,33.429669813319,33.5687594633927,33.0598207216016,33.2066745844703,33.5696650389679,33.3299114569701,33.2704442014557,33.4914236108378,33.429669813319,33.5687594633927,33.0598207216016,33.2066745844703,33.4153610770579,33.3162311456959,4,4,0.489792421629816,0.30998793883118,-0.0991299313619791,FALSE
"ACS2","YLR153C","ACS2",22,22,22,59.3,75.491,683,32.0433889006684,32.0006826310981,31.9364210420468,31.9379297153627,32.0697123518344,31.8085842338161,31.7178381969726,31.8738264749832,32.0433889006684,32.0006826310981,31.9364210420468,31.9379297153627,32.0697123518344,31.8085842338161,31.7178381969726,31.8738264749832,31.979605572294,31.8674903144016,4,4,0.234021846735293,0.630743597830425,-0.112115257892398,FALSE
"MAS1","YLR163C","MAS1",8,8,8,24.5,51.083,462,28.1797807971142,28.3011659156029,28.1411194110547,28.1307992052095,27.9867967671502,28.3904262746594,28.325602464692,28.2918450452991,28.1797807971142,28.3011659156029,28.1411194110547,28.1307992052095,27.9867967671502,28.3904262746594,28.325602464692,28.2918450452991,28.1882163322453,28.2486676379502,4,4,0.569211717738308,0.244726168150812,0.0604513057048663,FALSE
"SEC10","YLR166C","SEC10",8,8,8,11,100.34,871,26.4487497597635,26.3842463623266,26.6147035544503,26.6851196239248,26.5109599399669,26.4444433219251,26.5125280541266,26.7059603158551,26.4487497597635,26.3842463623266,26.6147035544503,26.6851196239248,26.5109599399669,26.4444433219251,26.5125280541266,26.7059603158551,26.5332048251163,26.5434729079684,4,4,0.913082792289705,0.039489841738015,0.0102680828521109,FALSE
"RPS31","YLR167W","RPS31",6,6,3,53.3,17.216,152,33.488673227814,33.536932333782,33.6644779312553,33.6606581877963,33.7050168918628,33.381362052256,33.5722654068943,33.3609753108382,33.488673227814,33.536932333782,33.6644779312553,33.6606581877963,33.7050168918628,33.381362052256,33.5722654068943,33.3609753108382,33.5876854201619,33.5049049154628,4,4,0.418128152463838,0.378690590526397,-0.0827805046991017,FALSE
"APS1","YLR170C","APS1",2,2,2,12.8,18.152,156,NA,NA,NA,NA,26.5509815799221,NA,25.6378228228974,NA,24.1533677531215,23.6072077779317,23.8872020807241,24.3062458941709,26.5509815799221,23.5608405676737,25.6378228228974,23.9992815166108,23.9885058764871,24.937231621776,0,2,0.269723296443846,0.569081541199818,0.948725745288947,FALSE
"DPH5","YLR172C","DPH5",9,9,9,39,33.847,300,29.2529104502684,29.0970534635914,29.3167191510968,29.3179268785354,29.348302773154,29.2252930987145,29.087424033349,29.1875413113238,29.2529104502684,29.0970534635914,29.3167191510968,29.3179268785354,29.348302773154,29.2252930987145,29.087424033349,29.1875413113238,29.246152485873,29.2121403041353,4,4,0.665648129785183,0.17675528385612,-0.034012181737701,FALSE
"CBF5","YLR175W","CBF5",15,15,15,46.6,54.704,483,30.8388348178552,30.8583834258411,30.9693214117877,30.6781668632831,31.2638289474964,31.1229979746052,31.1454018524235,30.8823431504093,30.8388348178552,30.8583834258411,30.9693214117877,30.6781668632831,31.2638289474964,31.1229979746052,31.1454018524235,30.8823431504093,30.8361766296918,31.1036429812336,4,4,0.0395889906836391,1.4024255703901,0.267466351541827,FALSE
"TFS1","YLR178C","TFS1",7,7,7,47.9,24.357,219,28.4393235744993,28.4707273804322,28.604170701326,28.5242872115067,28.6617329824077,28.7166286364628,28.4287418009007,28.7384081511224,28.4393235744993,28.4707273804322,28.604170701326,28.5242872115067,28.6617329824077,28.7166286364628,28.4287418009007,28.7384081511224,28.509627216941,28.6363778927234,4,4,0.179752659116643,0.74532467629338,0.126750675782347,FALSE
"YLR179C","YLR179C","YLR179C",8,8,8,62.2,22.151,201,31.2695806374591,31.3553147984389,31.3906415189032,31.2029732345982,31.0787098819715,31.3339411476464,31.2624854474388,31.056529915913,31.2695806374591,31.3553147984389,31.3906415189032,31.2029732345982,31.0787098819715,31.3339411476464,31.2624854474388,31.056529915913,31.3046275473499,31.1829165982424,4,4,0.190209625537777,0.720767509416649,-0.121710949107438,FALSE
"SAM1","YLR180W","SAM1",23,23,13,94.2,41.818,382,33.8221178606772,33.9890526881231,34.0589181103833,33.9370176828711,33.9176772521988,33.9781810385823,33.966539434796,34.0505907264957,33.8221178606772,33.9890526881231,34.0589181103833,33.9370176828711,33.9176772521988,33.9781810385823,33.966539434796,34.0505907264957,33.9517765855137,33.9782471130182,4,4,0.663036645523844,0.178462467810943,0.02647052750455,FALSE
"VTA1","YLR181C","VTA1",5,5,5,19.7,37.315,330,27.7267640601412,27.6097813557455,27.3571621469772,27.2054573929927,27.4732073037603,27.4650540497723,27.4082742759924,27.6095700286231,27.7267640601412,27.6097813557455,27.3571621469772,27.2054573929927,27.4732073037603,27.4650540497723,27.4082742759924,27.6095700286231,27.4747912389642,27.489026414537,4,4,0.915689117994479,0.0382519469173252,0.0142351755728782,FALSE
"SWI6","YLR182W","SWI6",3,3,3,4.7,90.559,803,NA,25.2113369909178,24.151279208873,NA,24.6820142893788,NA,24.7086726196704,NA,23.7697454546514,25.2113369909178,24.151279208873,23.7491111619422,24.6820142893788,23.9479917443006,24.7086726196704,22.5403789417176,24.2203682040961,23.9697643987669,2,2,0.698764701262777,0.155669041917489,-0.250603805329231,FALSE
"RPL37A","YLR185W","RPL37A",7,7,3,85.2,9.8502,88,32.5716553066275,32.2946629705623,32.2745876821919,32.2040234008827,31.9996414468634,31.9294536971533,32.2039942399169,31.9147759663701,32.5716553066275,32.2946629705623,32.2745876821919,32.2040234008827,31.9996414468634,31.9294536971533,32.2039942399169,31.9147759663701,32.3362323400661,32.0119663375759,4,4,0.0222622043571738,1.6524318349358,-0.32426600249017,FALSE
"EMG1","YLR186W","EMG1",10,10,10,52.4,27.895,252,28.9603863263134,29.1828379329534,29.3182933101233,29.127359066883,28.8078399298743,29.2083211082583,29.1063694458175,29.0294426843256,28.9603863263134,29.1828379329534,29.3182933101233,29.127359066883,28.8078399298743,29.2083211082583,29.1063694458175,29.0294426843256,29.1472191590683,29.0379932920689,4,4,0.37077823836544,0.430885763295469,-0.109225866999324,FALSE
"SKG3","YLR187W","SKG3",3,3,3,3.7,114.11,1026,29.0198533004308,29.1696627613949,29.1653320291221,29.2998785839423,29.0319943815576,29.4034266489626,29.0819759263047,29.267561782038,29.0198533004308,29.1696627613949,29.1653320291221,29.2998785839423,29.0319943815576,29.4034266489626,29.0819759263047,29.267561782038,29.1636816687226,29.1962396847158,4,4,0.764163079518968,0.116813949045575,0.032558015993196,FALSE
"MDL1","YLR188W","MDL1",4,4,4,8.5,75.949,695,25.1013332624113,25.1769501385057,25.4045761372403,25.2956156529315,25.097038389117,24.9981744535286,25.1676784592138,25.1673722032999,25.1013332624113,25.1769501385057,25.4045761372403,25.2956156529315,25.097038389117,24.9981744535286,25.1676784592138,25.1673722032999,25.2446187977722,25.1075658762898,4,4,0.139257634887559,0.856180985032942,-0.137052921482386,FALSE
"HCR1","YLR192C","HCR1",12,12,12,46.4,29.564,265,31.0172401903272,30.8361279310721,31.2379151230127,30.8322844598885,30.733034438108,30.6882082822151,30.6054076253146,30.8620102423628,31.0172401903272,30.8361279310721,31.2379151230127,30.8322844598885,30.733034438108,30.6882082822151,30.6054076253146,30.8620102423628,30.9808919260751,30.7221651470001,4,4,0.0683946945096347,1.16497758591958,-0.258726779074991,FALSE
"NMT1","YLR195C","NMT1",19,19,19,50.1,52.837,455,29.8399161520888,30.0239293109996,30.0814426810424,30.165068415938,30.1919000878818,30.1953072441692,30.1723599014861,30.2719750601775,29.8399161520888,30.0239293109996,30.0814426810424,30.165068415938,30.1919000878818,30.1953072441692,30.1723599014861,30.2719750601775,30.0275891400172,30.2078855734286,4,4,0.0742574600703139,1.12925990962524,0.18029643341146,FALSE
"PWP1","YLR196W","PWP1",14,14,14,38,63.803,576,29.5390653382832,29.7366513906461,29.5677762705117,29.7117310050685,29.6347800367153,29.8276890192542,29.6481479901205,30.0058438565785,29.5390653382832,29.7366513906461,29.5677762705117,29.7117310050685,29.6347800367153,29.8276890192542,29.6481479901205,30.0058438565785,29.6388060011274,29.7791152256671,4,4,0.22491075859817,0.647989769606322,0.140309224539735,FALSE
"NOP56","YLR197W","NOP56",22,22,20,64.9,56.863,504,32.2852667783722,32.2641646271134,32.4054264939388,32.2685771398247,32.4090232915566,32.453365280736,32.3453551437721,32.40844131991,32.2852667783722,32.2641646271134,32.4054264939388,32.2685771398247,32.4090232915566,32.453365280736,32.3453551437721,32.40844131991,32.3058587598123,32.4040462589937,4,4,0.0564508887440061,1.2483292162974,0.0981874991813854,FALSE
"PBA1","YLR199C","PBA1",6,6,6,23.9,30.695,276,27.0438516779224,27.2984153045868,27.1279985702787,27.2974535370017,27.1354548822252,27.046352016574,27.1322220056916,27.1246503345513,27.0438516779224,27.2984153045868,27.1279985702787,27.2974535370017,27.1354548822252,27.046352016574,27.1322220056916,27.1246503345513,27.1919297724474,27.1096698097605,4,4,0.292684750682502,0.533599904375109,-0.0822599626868765,FALSE
"YKE2","YLR200W","YKE2",5,5,5,65.8,13.284,114,27.6790902418646,27.4368243702563,27.7367320228198,27.8777145609922,28.0766855468264,27.9452541392528,27.4452961652766,27.745990815891,27.6790902418646,27.4368243702563,27.7367320228198,27.8777145609922,28.0766855468264,27.9452541392528,27.4452961652766,27.745990815891,27.6825902989832,27.8033066668117,4,4,0.496472177318845,0.30410508468213,0.120716367828472,FALSE
"COQ9","YLR201C","COQ9",4,4,4,14.2,29.958,260,26.9365193292752,26.3562387683957,26.3982609386835,26.6288141786435,26.4558987127517,26.399190420954,26.2781177599967,26.1030156123734,26.9365193292752,26.3562387683957,26.3982609386835,26.6288141786435,26.4558987127517,26.399190420954,26.2781177599967,26.1030156123734,26.5799583037495,26.3090556265189,4,4,0.141359030783261,0.849676441196004,-0.270902677230556,FALSE
"MSS51","YLR203C","MSS51",9,9,9,28.2,50.88,436,28.0144095124688,27.9448074844378,27.6919891369022,27.8289905306718,27.839120248673,28.0304954774842,28.0002393799893,28.0581181828681,28.0144095124688,27.9448074844378,27.6919891369022,27.8289905306718,27.839120248673,28.0304954774842,28.0002393799893,28.0581181828681,27.8700491661202,27.9819933222536,4,4,0.24616873142299,0.608767112383068,0.111944156133468,FALSE
"ENT2","YLR206W","ENT2",6,5,5,13.4,71.806,613,26.3880954814271,26.5826202605031,26.4875227307033,26.7055648944353,26.8421813214036,26.7096456988595,26.6613932129611,26.7275432635308,26.3880954814271,26.5826202605031,26.4875227307033,26.7055648944353,26.8421813214036,26.7096456988595,26.6613932129611,26.7275432635308,26.5409508417672,26.7351908741887,4,4,0.0574021265889167,1.24107201790301,0.194240032421543,FALSE
"HRD3","YLR207W","HRD3",8,8,8,12,95.48,833,26.8052587495599,27.0581698044815,26.9909671132976,26.7198627574673,26.6963074923476,27.1046960028048,26.745862627607,27.058685919051,26.8052587495599,27.0581698044815,26.9909671132976,26.7198627574673,26.6963074923476,27.1046960028048,26.745862627607,27.058685919051,26.8935646062016,26.9013880104526,4,4,0.954567817820997,0.0201932114723473,0.00782340425103811,FALSE
"SEC13","YLR208W","SEC13",8,8,8,46.1,33.043,297,30.1784279032637,29.9831853776612,29.8455350349225,29.7267315841985,30.1402906541868,29.5765063748244,29.6535221821256,29.4987070760157,30.1784279032637,29.9831853776612,29.8455350349225,29.7267315841985,30.1402906541868,29.5765063748244,29.6535221821256,29.4987070760157,29.9334699750115,29.7172565717881,4,4,0.266787776915426,0.573834071831144,-0.216213403223371,FALSE
"PNP1","YLR209C","PNP1",6,6,6,35.4,33.755,311,26.9330330629127,26.6540345937953,26.8685597781422,27.0793840296293,27.6100630770979,26.9056389363482,27.0780608763014,26.5557864661048,26.9330330629127,26.6540345937953,26.8685597781422,27.0793840296293,27.6100630770979,26.9056389363482,27.0780608763014,26.5557864661048,26.8837528661199,27.0373873389631,4,4,0.55221263557724,0.257893660176495,0.153634472843198,FALSE
"TUB4","YLR212C","TUB4",4,4,4,15.9,52.627,473,26.1997783664899,26.4326573486433,26.5453506683917,26.4983685049527,26.1903512856249,26.6062551892522,26.3584874211503,26.6722263409481,26.1997783664899,26.4326573486433,26.5453506683917,26.4983685049527,26.1903512856249,26.6062551892522,26.3584874211503,26.6722263409481,26.4190387221194,26.4568300592439,4,4,0.790658432151244,0.10201109307537,0.0377913371244674,FALSE
