"my_label","Protein.IDs","Gene.names","Peptides","Razor...unique.peptides","Unique.peptides","Sequence.coverage....","Mol..weight..kDa.","Sequence.length","log2.LFQ.intensity.YKAF000_01","log2.LFQ.intensity.YKAF000_02","log2.LFQ.intensity.YKAF000_03","log2.LFQ.intensity.YKAF000_04","log2.LFQ.intensity.YKAF017_01","log2.LFQ.intensity.YKAF017_02","log2.LFQ.intensity.YKAF017_03","log2.LFQ.intensity.YKAF017_04","imputed.log2.LFQ.intensity.YKAF000_01","imputed.log2.LFQ.intensity.YKAF000_02","imputed.log2.LFQ.intensity.YKAF000_03","imputed.log2.LFQ.intensity.YKAF000_04","imputed.log2.LFQ.intensity.YKAF017_01","imputed.log2.LFQ.intensity.YKAF017_02","imputed.log2.LFQ.intensity.YKAF017_03","imputed.log2.LFQ.intensity.YKAF017_04","mean2_naimp_meas_YKAF000","mean2_naimp_meas_YKAF017","value_count_YKAF000","value_count_YKAF017","pvalue_YKAF017_YKAF000","log10.pvalue_YKAF017_YKAF000","difference_YKAF017_YKAF000","enriched_YKAF017_YKAF000"
"THI7","YLR237W","THI7",2,2,2,3.7,66.903,598,25.5968192015231,25.7771338893506,26.0154201570221,26.0590367715236,26.1495553388357,26.017056962463,26.1279395510703,25.8007490532237,25.5968192015231,25.7771338893506,26.0154201570221,26.0590367715236,26.1495553388357,26.017056962463,26.1279395510703,25.8007490532237,25.8621025048549,26.0238252263982,4,4,0.277458092255865,0.556802604168188,0.161722721543317,FALSE
"VPS34","YLR240W","VPS34",3,3,3,4.6,100.92,875,NA,24.5402004205564,NA,NA,24.4280309189064,NA,24.3546088226857,24.3490835722093,23.7823256696293,24.5402004205564,23.9521563915735,23.6425379143887,24.4280309189064,23.9053954122272,24.3546088226857,24.3490835722093,23.979305099037,24.2592796815072,1,3,0.279694598224627,0.553315921128976,0.279974582470153,FALSE
"CSC1","YLR241W","CSC1",6,6,6,8.1,89.342,782,25.5990349742815,25.7058021602925,25.4613582883495,25.8789542007848,25.8915241489997,25.788803149824,25.9312529452613,25.2242399039922,25.5990349742815,25.7058021602925,25.4613582883495,25.8789542007848,25.8915241489997,25.788803149824,25.9312529452613,25.2242399039922,25.6612874059271,25.7089550370193,4,4,0.809287800888248,0.0918970060634573,0.0476676310922066,FALSE
"MAP1","YLR244C","MAP1",17,17,17,74.4,43.373,387,31.4842856918394,31.3215762614773,31.2100180275447,31.074951783314,31.0246559597684,31.0823947664996,31.0927634507164,31.0823313136796,31.4842856918394,31.3215762614773,31.2100180275447,31.074951783314,31.0246559597684,31.0823947664996,31.0927634507164,31.0823313136796,31.2727079410438,31.070536372666,4,4,0.100123370690136,0.99946453813408,-0.202171568377842,FALSE
"CDD1","YLR245C","CDD1",2,2,2,19.7,15.536,142,25.7850902242988,25.6076666902364,25.9105192193041,25.8302606418847,26.3034758669193,26.4465587109271,26.3520341284386,26.5439210680768,25.7850902242988,25.6076666902364,25.9105192193041,25.8302606418847,26.3034758669193,26.4465587109271,26.3520341284386,26.5439210680768,25.783384193931,26.4114974435905,4,4,0.000329228954125424,3.48250197763977,0.628113249659485,FALSE
"RCK2","YLR248W","RCK2",17,17,17,31,68.061,610,28.9508812949756,28.878708696363,28.5145008523124,28.5947352605126,28.3081281129945,28.414658786775,28.5479703793647,28.5923132561719,28.9508812949756,28.878708696363,28.5145008523124,28.5947352605126,28.3081281129945,28.414658786775,28.5479703793647,28.5923132561719,28.7347065260409,28.4657676338265,4,4,0.0835343772799768,1.07813476055834,-0.26893889221439,FALSE
"YEF3","YLR249W;YNL014W","YEF3",48,48,48,73.6,115.94,1044,35.6259264565456,35.4965813692389,35.6061746479461,35.6212663119156,35.6019482016187,35.6493788466916,35.7038573658743,35.6565619620998,35.6259264565456,35.4965813692389,35.6061746479461,35.6212663119156,35.6019482016187,35.6493788466916,35.7038573658743,35.6565619620998,35.5874871964116,35.6529365940711,4,4,0.134105459527972,0.872553541353414,0.0654493976595347,FALSE
"SSP120","YLR250W","SSP120",4,4,4,17.1,27.289,234,27.2732875213526,27.2156754805529,27.3611008480918,27.268030497507,27.7239684536352,27.5227542789463,27.5118648292131,27.3526235162484,27.2732875213526,27.2156754805529,27.3611008480918,27.268030497507,27.7239684536352,27.5227542789463,27.5118648292131,27.3526235162484,27.2795235868761,27.5278027695108,4,4,0.039661415501243,1.40163179004477,0.248279182634683,FALSE
"YLR257W","YLR257W","YLR257W",7,7,7,34.6,35.998,321,28.5706921790031,28.7217867207151,28.7905752544188,29.0139571526976,28.0034063055438,28.0179702152042,27.8918022410186,27.9776557685562,28.5706921790031,28.7217867207151,28.7905752544188,29.0139571526976,28.0034063055438,28.0179702152042,27.8918022410186,27.9776557685562,28.7742528267086,27.9727086325807,4,4,0.00187009511062458,2.72813630524477,-0.801544194127931,FALSE
"GSY2","YLR258W","GSY2",10,10,8,18.6,80.078,705,29.5907082205454,29.7062238699371,29.6161594137388,29.2473068665574,29.0747221584032,29.2793006546754,28.9974154958718,28.9462864991842,29.5907082205454,29.7062238699371,29.6161594137388,29.2473068665574,29.0747221584032,29.2793006546754,28.9974154958718,28.9462864991842,29.5400995926947,29.0744312020336,4,4,0.0113577558414707,1.94470747161327,-0.465668390661072,FALSE
"HSP60","YLR259C","HSP60",30,30,30,71.5,60.751,572,34.2122668549651,34.2443806357285,34.2641646271134,34.3947097396959,34.4384959446691,34.4926774793434,34.4894510416444,34.385160738258,34.2122668549651,34.2443806357285,34.2641646271134,34.3947097396959,34.4384959446691,34.4926774793434,34.4894510416444,34.385160738258,34.2788804643757,34.4514463009787,4,4,0.0145450847940508,1.83728374258598,0.172565836602992,FALSE
"YPT6","YLR262C","YPT6",3,3,3,16.3,24.412,215,27.0304428560686,27.7579263794722,NA,27.4606867334857,27.4925891471534,28.0834983990515,27.8540637763878,27.4893768682609,27.0304428560686,27.7579263794722,24.2134251731661,27.4606867334857,27.4925891471534,28.0834983990515,27.8540637763878,27.4893768682609,26.6156202855481,27.7298820477134,3,4,0.265754256683073,0.575519770495486,1.11426176216525,FALSE
"TMA7","YLR262C-A","TMA7",4,4,4,45.3,6.9412,64,28.6044181709784,28.6922885167898,28.6352991473803,28.3788998020166,28.5749197274489,28.4972799743217,28.4312151753737,28.818697775664,28.6044181709784,28.6922885167898,28.6352991473803,28.3788998020166,28.5749197274489,28.4972799743217,28.4312151753737,28.818697775664,28.5777264092913,28.5805281632021,4,4,0.980367315395777,0.00861117618360174,0.00280175391079496,FALSE
"RPS28A","YOR167C;YLR264W","RPS28A",3,3,3,89.6,7.5917,67,32.5251464366687,32.7701028293883,33.0141999810909,32.8530748218237,32.4905392769796,32.748472218354,32.0534905518752,31.4511556832161,32.5251464366687,32.7701028293883,33.0141999810909,32.8530748218237,32.4905392769796,32.748472218354,32.0534905518752,31.4511556832161,32.7906310172429,32.1859144326062,4,4,0.119891900985355,0.921210153649858,-0.604716584636684,FALSE
"SEC22","YLR268W","SEC22",4,4,4,18.7,25.057,214,26.1746092282832,25.7647875816841,26.0910362985909,26.4204691366222,26.6422372689988,26.7721576873211,26.57500631686,26.600169949296,26.1746092282832,25.7647875816841,26.0910362985909,26.4204691366222,26.6422372689988,26.7721576873211,26.57500631686,26.600169949296,26.1127255612951,26.647392805619,4,4,0.0237029039508066,1.62519844333369,0.534667244323863,FALSE
"DCS1","YLR270W","DCS1",15,15,15,56.9,40.769,350,30.1623095719511,30.0851206010323,29.9216725331817,30.2143095221681,29.7816459893291,29.9763724870211,30.1297680247617,30.1779529028344,30.1623095719511,30.0851206010323,29.9216725331817,30.2143095221681,29.7816459893291,29.9763724870211,30.1297680247617,30.1779529028344,30.0958530570833,30.0164348509866,4,4,0.499289089664063,0.301647923931797,-0.0794182060967188,FALSE
"YCS4","YLR272C","YCS4",7,7,7,6,132.97,1176,24.9707069632311,24.8735199618378,24.9521152180942,25.03586328972,24.9163857436178,24.6667657787083,24.4603899003333,24.8600810227842,24.9707069632311,24.8735199618378,24.9521152180942,25.03586328972,24.9163857436178,24.6667657787083,24.4603899003333,24.8600810227842,24.9580513582208,24.7259056113609,4,4,0.106695324741265,0.971854610412036,-0.232145746859885,FALSE
"MCM5","YLR274W","MCM5",6,6,6,8.6,86.41,775,26.6777469502956,26.9083904216849,26.848284050786,26.9473738632375,26.6506150732541,26.715548983008,26.7849405101916,26.5341412509941,26.6777469502956,26.9083904216849,26.848284050786,26.9473738632375,26.6506150732541,26.715548983008,26.7849405101916,26.5341412509941,26.845448821501,26.6713114543619,4,4,0.0726368356501707,1.13884308367204,-0.17413736713905,FALSE
"SMD2","YLR275W","SMD2",3,3,3,30.9,12.853,110,27.2307765877115,27.3631079599442,27.1186236592922,27.3078242186375,26.6583997863567,27.096978089644,27.5585916748782,27.2389060124089,27.2307765877115,27.3631079599442,27.1186236592922,27.3078242186375,26.6583997863567,27.096978089644,27.5585916748782,27.2389060124089,27.2550831063964,27.138218890822,4,4,0.584262575986144,0.233391930843983,-0.116864215574399,FALSE
"DBP9","YLR276C","DBP9",19,19,19,37,68.059,594,29.0696355357842,29.1024700649871,29.0602331558642,29.0218927451962,29.4225397491825,29.0784935791865,29.2076697051359,29.2478727314033,29.0696355357842,29.1024700649871,29.0602331558642,29.0218927451962,29.4225397491825,29.0784935791865,29.2076697051359,29.2478727314033,29.0635578754579,29.239143941227,4,4,0.0867540793581354,1.06171009462269,0.175586065769121,FALSE
"YSH1","YLR277C","YSH1",9,9,9,14.4,87.673,779,26.3077894837776,26.4489072609417,26.6847184481218,26.5104469173454,26.6506150732541,26.5850585784962,26.4180898837145,26.1724934340207,26.3077894837776,26.4489072609417,26.6847184481218,26.5104469173454,26.6506150732541,26.5850585784962,26.4180898837145,26.1724934340207,26.4879655275466,26.4565642423714,4,4,0.820771324334267,0.0857778251135215,-0.0314012851752565,FALSE
"NNT1","YLR285W","NNT1",5,5,5,26.4,29.632,261,28.3076505359742,28.2429536108915,28.1432135558266,28.3055212246944,28.2559741678178,28.2476237782147,28.2344816133939,28.4507330191302,28.3076505359742,28.2429536108915,28.1432135558266,28.3055212246944,28.2559741678178,28.2476237782147,28.2344816133939,28.4507330191302,28.2498347318467,28.2972031446392,4,4,0.490797026734644,0.309098076908051,0.0473684127924834,FALSE
"CTS1","YLR286C","CTS1",3,3,3,6.2,59.014,562,28.5164183550923,28.3135872934875,28.5339705147783,28.7285815471603,28.5639822104617,28.8189110546221,29.1586549861988,28.8246273550463,28.5164183550923,28.3135872934875,28.5339705147783,28.7285815471603,28.5639822104617,28.8189110546221,29.1586549861988,28.8246273550463,28.5231394276296,28.8415439015822,4,4,0.0812797034380455,1.09001788964991,0.318404473952622,FALSE
"YLR287C","YLR287C","YLR287C",12,12,12,35.2,40.927,355,27.5716688672146,27.4615456432315,27.7662924243278,27.6907909957087,27.9178657228781,27.8898892749383,27.8507298532977,27.9907507685359,27.5716688672146,27.4615456432315,27.7662924243278,27.6907909957087,27.9178657228781,27.8898892749383,27.8507298532977,27.9907507685359,27.6225744826206,27.9123089049125,4,4,0.0157346914806184,1.80314176813548,0.289734422291829,FALSE
"RPS30B","YOR182C;YLR287C-A","RPS30B",3,3,3,58.7,7.1184,63,33.1316242324509,32.8673045420324,33.1352224548538,33.0580794654458,32.2863138269018,31.8173030683501,32.1200956015805,32.7680332056475,33.1316242324509,32.8673045420324,33.1352224548538,33.0580794654458,32.2863138269018,31.8173030683501,32.1200956015805,32.7680332056475,33.0480576736957,32.24793642562,4,4,0.0225047946540127,1.6477249454465,-0.800121248075747,FALSE
"YLR290C","YLR290C","YLR290C",5,5,5,22.4,31.524,277,26.9202532560963,26.8314692329253,27.3671971633763,26.3675138015212,27.7143047439995,27.1892392656675,26.6843171607313,26.5106732733435,26.9202532560963,26.8314692329253,27.3671971633763,26.3675138015212,27.7143047439995,27.1892392656675,26.6843171607313,26.5106732733435,26.8716083634798,27.0246336109355,4,4,0.669514462725005,0.174240037003248,0.153025247455677,FALSE
"GCD7","YLR291C","GCD7",6,6,6,25.7,42.569,381,28.6503069184816,28.5526314009896,28.5782712717977,28.5728617000128,28.7445801179298,28.8033506260542,28.6609513930179,28.5104318256827,28.6503069184816,28.5526314009896,28.5782712717977,28.5728617000128,28.7445801179298,28.8033506260542,28.6609513930179,28.5104318256827,28.5885178228204,28.6798284906712,4,4,0.250943802961935,0.600423524718592,0.0913106678507312,FALSE
"SEC72","YLR292C","SEC72",6,6,6,49.2,21.607,193,27.1998532358452,27.2765745523329,27.4172368988872,27.4827769432703,27.726893956602,27.8614187314727,27.6141418666718,27.8440388046325,27.1998532358452,27.2765745523329,27.4172368988872,27.4827769432703,27.726893956602,27.8614187314727,27.6141418666718,27.8440388046325,27.3441104075839,27.7616233398447,4,4,0.00301439315262684,2.52080010541182,0.417512932260848,FALSE
"GSP1","YLR293C","GSP1",13,13,1,69.4,24.81,219,33.6862473331467,33.5545355141147,33.6986149995561,33.5939031550648,33.6844718367996,33.7329738092058,33.6401136406752,33.6638420092464,33.6862473331467,33.5545355141147,33.6986149995561,33.5939031550648,33.6844718367996,33.7329738092058,33.6401136406752,33.6638420092464,33.6333252504706,33.6803503239818,4,4,0.298945313804994,0.524408250086559,0.0470250735111861,FALSE
"ATP14","YLR295C","ATP14",4,4,4,40.3,14.128,124,27.2251781585038,27.3386663447575,27.3962368363276,27.706553244848,27.2976284515316,27.0520656677684,26.9657622707148,27.0734713367594,27.2251781585038,27.3386663447575,27.3962368363276,27.706553244848,27.2976284515316,27.0520656677684,26.9657622707148,27.0734713367594,27.4166586461092,27.0972319316936,4,4,0.048031391662057,1.31847482992577,-0.319426714415663,FALSE
"YHC1","YLR298C","YHC1",3,3,3,14.7,27.044,231,NA,NA,24.5804366222485,25.2644554862838,NA,24.5536203887806,25.4475521885568,23.6098658779278,23.7484038590753,24.1336030781077,24.5804366222485,25.2644554862838,23.6401593819137,24.5536203887806,25.4475521885568,23.6098658779278,24.4317247614288,24.3127994592947,2,3,0.835054645962587,0.0782851033625446,-0.118925302134123,FALSE
"ECM38","YLR299W","ECM38",3,3,3,6.8,73.18,660,NA,24.5387213096794,24.3779571504859,NA,NA,NA,24.6498205848379,NA,24.1245544060579,24.5387213096794,24.3779571504859,23.7725708060335,23.8999323035229,23.4733751392172,24.6498205848379,24.1692582936313,24.2034509180642,24.0480965803023,2,1,0.62298158271676,0.205524792253691,-0.155354337761867,FALSE
"EXG1","YLR300W","EXG1",5,5,5,21.4,51.31,448,28.7626540866422,28.5234648648449,28.308865875752,28.2528202423624,29.0547588097813,29.0091053336187,29.0033794963781,28.8156169503492,28.7626540866422,28.5234648648449,28.308865875752,28.2528202423624,29.0547588097813,29.0091053336187,29.0033794963781,28.8156169503492,28.4619512674004,28.9707151475318,4,4,0.0147701677544609,1.8306145720934,0.508763880131447,FALSE
"HRI1","YLR301W","HRI1",11,11,11,78.7,27.5,244,31.6603394188668,31.5050737522856,31.755294050081,31.6049659884786,32.1183637488046,32.1174351146355,31.918441650469,31.877378154225,31.6603394188668,31.5050737522856,31.755294050081,31.6049659884786,32.1183637488046,32.1174351146355,31.918441650469,31.877378154225,31.631418302428,32.0079046670335,4,4,0.00428260022939639,2.36829246407421,0.376486364605526,FALSE
"ACO1","YLR304C","ACO1",36,36,35,62.1,85.367,778,33.7857551726368,33.8453929597322,33.8050126818395,33.8163114729039,33.5289228222958,33.5547642047771,33.6766125743586,33.6929120254248,33.7857551726368,33.8453929597322,33.8050126818395,33.8163114729039,33.5289228222958,33.5547642047771,33.6766125743586,33.6929120254248,33.8131180717781,33.6133029067141,4,4,0.0135114649339266,1.86929756154571,-0.199815165064024,FALSE
"STT4","YLR305C","STT4",9,9,9,6.3,214.6,1900,26.6177889343469,26.3855799121772,26.3166198999644,26.4561337904014,25.9821790960276,25.8516236241311,26.3058951680091,26.2771778414975,26.6177889343469,26.3855799121772,26.3166198999644,26.4561337904014,25.9821790960276,25.8516236241311,26.3058951680091,26.2771778414975,26.4440306342225,26.1042189324163,4,4,0.0479833918579546,1.31890905580279,-0.339811701806152,FALSE
"IMH1","YLR309C","IMH1",29,29,29,32.9,105.22,911,29.5518617192728,29.5082040746764,29.5881006921865,29.6409970706925,29.5115632625229,29.4478595549391,29.4572459718245,29.3916762928122,29.5518617192728,29.5082040746764,29.5881006921865,29.6409970706925,29.5115632625229,29.4478595549391,29.4572459718245,29.3916762928122,29.572290889207,29.4520862705247,4,4,0.0186118200128554,1.73021115599917,-0.120204618682386,FALSE
"CDC25","YLR310C","CDC25",4,4,4,3.1,179.09,1589,NA,NA,25.1384461809565,24.3680635868671,24.1498847765711,24.2401624379084,24.3813280120393,24.2889798163402,23.7378800211793,23.9347461710008,25.1384461809565,24.3680635868671,24.1498847765711,24.2401624379084,24.3813280120393,24.2889798163402,24.2947839900009,24.2650887607148,2,4,0.930412266517213,0.0313245725212025,-0.0296952292861619,FALSE
"MRPL15","YLR312W-A","MRPL15",4,4,4,17.8,28.167,253,25.9685114141224,26.3840486945085,26.2074323351777,26.1588475637925,25.8759351034235,26.0399675689049,25.9117310013572,25.947975743174,25.9685114141224,26.3840486945085,26.2074323351777,26.1588475637925,25.8759351034235,26.0399675689049,25.9117310013572,25.947975743174,26.1797100019003,25.9439023542149,4,4,0.0632959215234015,1.19862427287278,-0.235807647685366,FALSE
"CDC3","YLR314C","CDC3",17,17,17,41.2,60.054,520,29.8394807121647,30.0890418297202,30.2879104899604,30.3978490028741,30.5661073872013,30.6398765307986,30.6073492228977,30.4465784294387,29.8394807121647,30.0890418297202,30.2879104899604,30.3978490028741,30.5661073872013,30.6398765307986,30.6073492228977,30.4465784294387,30.1535705086799,30.5649778925841,4,4,0.03767491375263,1.42394773322168,0.411407383904187,FALSE
"BUD6","YLR319C","BUD6",10,10,10,17.8,88.816,788,25.9617059764985,25.8034614893637,25.6831126284133,26.0143350159098,25.9707289018575,26.0960531819877,25.8951814073072,25.829099441172,25.9617059764985,25.8034614893637,25.6831126284133,26.0143350159098,25.9707289018575,26.0960531819877,25.8951814073072,25.829099441172,25.8656537775463,25.9477657330811,4,4,0.422087277833187,0.374597737753461,0.0821119555347849,FALSE
"SFH1","YLR321C","SFH1",3,3,3,12.2,48.777,426,26.6458140869903,26.6045595631519,26.7014725143048,26.7499590137938,26.811886762937,26.3556676568082,26.6201685803233,26.5705257143297,26.6458140869903,26.6045595631519,26.7014725143048,26.7499590137938,26.811886762937,26.3556676568082,26.6201685803233,26.5705257143297,26.6754512945602,26.5895621785996,4,4,0.438431251608073,0.358098496683356,-0.085889115960665,FALSE
"PEX30","YLR324W","PEX30",6,6,6,15.7,59.461,523,27.0567237006465,26.9168412835776,26.9615735138333,27.1583660716007,27.0959727272055,27.05920184905,27.318982811321,27.633048317577,27.0567237006465,26.9168412835776,26.9615735138333,27.1583660716007,27.0959727272055,27.05920184905,27.318982811321,27.633048317577,27.0233761424145,27.2768014262884,4,4,0.150309476397604,0.823013638059461,0.253425283873867,FALSE
"RPL38","YLR325C","RPL38",6,6,6,73.1,8.8264,78,33.5985691988456,33.644095569764,33.9694586544667,33.7877995466662,33.3557348581423,33.3921524492259,33.200344469599,33.4036247268265,33.5985691988456,33.644095569764,33.9694586544667,33.7877995466662,33.3557348581423,33.3921524492259,33.200344469599,33.4036247268265,33.7499807424356,33.3379641259484,4,4,0.00876618394564496,2.05718942054717,-0.412016616487165,FALSE
"NMA1","YLR328W","NMA1",4,4,3,13.2,45.859,401,27.2175255642136,26.9520485465219,26.7800663247093,26.4250237702504,25.6648957913553,26.2175255642136,26.0126311877356,26.5232180694135,27.2175255642136,26.9520485465219,26.7800663247093,26.4250237702504,25.6648957913553,26.2175255642136,26.0126311877356,26.5232180694135,26.8436660514238,26.1045676531795,4,4,0.0237106502173974,1.6250565361966,-0.739098398244277,FALSE
"CHS5","YLR330W","CHS5",14,14,14,27.9,73.638,671,28.9670550206163,29.0939347199374,28.9389042511691,28.9831581900868,29.151825961939,28.9388481806273,28.9109365987864,29.0588407174246,28.9670550206163,29.0939347199374,28.9389042511691,28.9831581900868,29.151825961939,28.9388481806273,28.9109365987864,29.0588407174246,28.9957630454524,29.0151128646943,4,4,0.778899888204271,0.10851835849489,0.0193498192419099,FALSE
